MasterOutlets,21,1342430447,63.291,88.127
Grid,1,1342430447,816.857,861.098
OfficeOutlets,3,1342430447,6.069,7.769
Grid,1,1342430448,817.982,861.883
MasterOutlets,21,1342430449,65.104,89.432
Grid,1,1342430449,823.25,866.52
Grid,1,1342430450,822.226,865.835
MasterOutlets,21,1342430451,63.342,88.14
Grid,1,1342430451,817.356,861.474
Grid,1,1342430452,822.55,865.827
MasterOutlets,21,1342430454,67.217,90.831
Grid,1,1342430454,825.463,867.37
Grid,1,1342430455,833.135,874.669
LivingRoomOutlets,4,1342430455,69.968,97.352
GuestBathHallLights,8,1342430455,6.897,15.721
DiningRoomOutlets,9,1342430455,15.903,26.203
BedroomOutlets,19,1342430456,14.13,20.104
MasterOutlets,21,1342430456,64.436,88.426
Grid,1,1342430456,821.175,863.634
OfficeOutlets,3,1342430456,6.341,8.118
LivingRoomOutlets,4,1342430456,68.464,96.522
GuestBathHallLights,8,1342430456,5.878,14.635
MasterOutlets,21,1342430458,63.147,87.489
Grid,1,1342430458,816.053,859.368
MasterOutlets,21,1342430459,64.505,88.605
Grid,1,1342430459,820.289,863.492
MasterOutlets,21,1342430460,66.492,90.057
Grid,1,1342430460,826.724,869.485
Grid,1,1342430461,819.05,862.997
MasterOutlets,21,1342430461,63.63,88.048
Grid,1,1342430462,817.351,861.005
Grid,1,1342430463,820.343,863.472
MasterOutlets,21,1342430465,63.178,87.566
Grid,1,1342430465,816.695,860.437
BedroomOutlets,19,1342430467,15.307,22.304
MasterOutlets,21,1342430467,67.282,90.723
Grid,1,1342430467,831.311,874.118
LivingRoomOutlets,4,1342430467,70.035,97.714
BedroomOutlets,19,1342430468,14.047,19.855
MasterOutlets,21,1342430468,68.475,93.445
Grid,1,1342430468,824.324,868.173
LivingRoomOutlets,4,1342430468,68.454,96.907
MasterOutlets,21,1342430469,71.359,96.434
Grid,1,1342430469,825.483,869.07
MasterOutlets,21,1342430470,67.003,91.69
Grid,1,1342430470,821.538,864.732
MasterOutlets,21,1342430471,65.787,89.561
Grid,1,1342430471,825.651,867.772
MasterOutlets,21,1342430472,64.709,89.231
Grid,1,1342430472,818.39,861.866
DiningRoomOutlets,9,1342430472,14.289,24.697
MasterOutlets,21,1342430473,63.499,87.818
Grid,1,1342430473,816.353,859.461
BedroomOutlets,19,1342430474,15.968,23.332
MasterOutlets,21,1342430474,66.184,90.043
Grid,1,1342430474,829.595,870.999
LivingRoomOutlets,4,1342430474,69.579,96.917
BedroomOutlets,19,1342430475,13.859,19.623
MasterOutlets,21,1342430475,63.436,87.664
Grid,1,1342430475,816.414,859.259
LivingRoomOutlets,4,1342430475,67.889,95.827
Grid,1,1342430477,817.357,860.206
MasterOutlets,21,1342430478,65.417,89.264
Grid,1,1342430478,824.953,867.388
Grid,1,1342430479,815.275,858.032
DiningRoomOutlets,9,1342430479,14.167,24.586
MasterOutlets,21,1342430479,63.311,87.514
MasterOutlets,21,1342430481,64.427,88.66
Grid,1,1342430481,821.613,864.664
MasterOutlets,21,1342430482,66.911,90.538
Grid,1,1342430482,823.283,866.183
MasterOutlets,21,1342430483,63.605,88.17
Grid,1,1342430483,816.906,860.521
Grid,1,1342430484,821.609,864.602
BedroomOutlets,19,1342430485,15.765,23.02
Grid,1,1342430485,830.458,872.82
LivingRoomOutlets,4,1342430485,68.64,95.981
MasterOutlets,21,1342430485,66.696,90.261
BedroomOutlets,19,1342430486,13.893,19.837
MasterOutlets,21,1342430486,63.793,88.42
Grid,1,1342430486,817.557,861.217
LivingRoomOutlets,4,1342430486,67.448,95.462
Grid,1,1342430487,816.499,859.865
MasterOutlets,21,1342430488,64.727,88.77
Grid,1,1342430488,821.159,864.067
BedroomOutlets,19,1342430489,15.589,22.646
MasterOutlets,21,1342430489,66.717,90.372
Grid,1,1342430489,828.458,871.009
BedroomOutlets,19,1342430490,13.84,19.655
MasterOutlets,21,1342430490,63.427,87.954
Grid,1,1342430490,817.783,861.868
BedroomOutlets,19,1342430492,15.978,23.264
MasterOutlets,21,1342430492,64.833,88.817
Grid,1,1342430492,828.487,871.35
LivingRoomOutlets,4,1342430492,68.735,96.061
BedroomOutlets,19,1342430493,17.365,25.711
MasterOutlets,21,1342430493,66.678,90.205
Grid,1,1342430493,838.425,880.204
LivingRoomOutlets,4,1342430493,70.414,97.075
FurnaceHRV,12,1342430494,485.101,521.832
BedroomOutlets,19,1342430494,13.835,19.584
MasterOutlets,21,1342430494,63.701,87.939
Grid,1,1342430494,818.495,861.265
LivingRoomOutlets,4,1342430494,67.189,94.973
GuestBathHallLights,8,1342430494,5.669,14.423
Grid,1,1342430495,820.814,863.692
BedroomOutlets,19,1342430496,16.199,23.655
MasterOutlets,21,1342430496,65.347,89.388
Grid,1,1342430496,829.847,872.113
LivingRoomOutlets,4,1342430496,69.012,96.227
BedroomOutlets,19,1342430497,13.778,19.577
Grid,1,1342430497,817.333,860.479
LivingRoomOutlets,4,1342430497,67.05,94.847
GuestBathHallLights,8,1342430497,5.689,14.397
MasterOutlets,21,1342430497,63.322,87.79
Grid,1,1342430498,820.718,863.831
BedroomOutlets,19,1342430499,16.392,24.012
MasterOutlets,21,1342430499,65.175,89.222
Grid,1,1342430499,831.327,873.774
LivingRoomOutlets,4,1342430499,70.145,97.605
BedroomOutlets,19,1342430500,14.158,20.354
MasterOutlets,21,1342430500,64.149,88.469
Grid,1,1342430500,821.445,865.411
LivingRoomOutlets,4,1342430500,67.864,95.897
GuestBathHallLights,8,1342430500,5.691,14.541
Grid,1,1342430501,818.685,862.695
BedroomOutlets,19,1342430502,15.13,21.963
MasterOutlets,21,1342430502,66.802,91.239
Grid,1,1342430502,829.738,872.629
BedroomOutlets,19,1342430503,16.183,23.662
MasterOutlets,21,1342430503,65.09,89.279
LivingRoomOutlets,4,1342430503,69.403,96.782
Grid,1,1342430504,833.423,876.126
MasterOutlets,21,1342430504,67.394,92.003
BedroomOutlets,19,1342430505,13.953,19.778
MasterOutlets,21,1342430505,64.107,88.842
Grid,1,1342430505,821.454,864.987
LivingRoomOutlets,4,1342430505,67.213,95.337
GuestBathHallLights,8,1342430505,5.652,14.435
BedroomOutlets,19,1342430506,16.742,24.664
MasterOutlets,21,1342430506,65.503,89.871
Grid,1,1342430506,831.806,874.988
LivingRoomOutlets,4,1342430506,69.543,96.822
GuestBathHallLights,8,1342430506,6.653,15.418
BedroomOutlets,19,1342430507,14.307,20.476
Grid,1,1342430507,823.313,867.187
LivingRoomOutlets,4,1342430507,67.561,95.483
MasterOutlets,21,1342430508,63.478,88.045
Grid,1,1342430508,819.827,863.628
Grid,1,1342430509,824.382,867.789
BedroomOutlets,19,1342430510,16.271,23.718
MasterOutlets,21,1342430510,65.996,90.024
Grid,1,1342430510,832.231,874.838
MasterOutlets,21,1342430511,67.164,91.005
Grid,1,1342430511,835.878,878.008
BedroomOutlets,19,1342430512,13.879,19.664
MasterOutlets,21,1342430512,63.805,88.079
Grid,1,1342430512,821.988,865.056
OfficeOutlets,3,1342430512,6.133,7.915
LivingRoomOutlets,4,1342430512,67.434,95.371
BedroomOutlets,19,1342430513,15.515,22.758
Grid,1,1342430513,830.522,872.482
OfficeOutlets,3,1342430513,7.372,9.643
LivingRoomOutlets,4,1342430513,68.448,95.617
MasterOutlets,21,1342430514,65.869,89.917
Grid,1,1342430514,832.077,873.322
BedroomOutlets,19,1342430515,14.104,20.073
BedroomLights,20,1342430515,4.689,11.458
MasterOutlets,21,1342430515,63.276,87.577
Grid,1,1342430515,820.849,863.823
OfficeOutlets,3,1342430515,6.082,7.814
DiningRoomOutlets,9,1342430515,14.327,24.839
Grid,1,1342430516,822.511,864.802
BedroomOutlets,19,1342430517,15.717,22.934
Grid,1,1342430517,832.935,874.815
LivingRoomOutlets,4,1342430517,68.711,95.754
BedroomOutlets,19,1342430518,13.859,19.725
BedroomLights,20,1342430518,4.548,11.656
MasterOutlets,21,1342430518,63.572,88.028
Grid,1,1342430518,819.69,862.71
OfficeOutlets,3,1342430518,6.089,7.871
LivingRoomOutlets,4,1342430518,66.859,94.513
MasterOutlets,21,1342430520,64.898,88.835
Grid,1,1342430520,825.895,868.105
MasterOutlets,21,1342430521,63.813,88.149
Grid,1,1342430521,822.868,865.906
Grid,1,1342430522,820.634,864.312
Grid,1,1342430523,822.332,865.663
MasterOutlets,21,1342430524,65.339,89.361
Grid,1,1342430524,828.599,871.412
MasterOutlets,21,1342430525,63.589,88.122
Grid,1,1342430525,821.95,865.688
DiningRoomOutlets,9,1342430525,14.324,24.831
Grid,1,1342430527,824.506,867.861
MasterOutlets,21,1342430528,65.791,90.11
Grid,1,1342430528,827.8,870.867
MasterOutlets,21,1342430529,67.192,92.596
Grid,1,1342430529,825.621,869.523
MasterOutlets,21,1342430530,73.479,98.67
Grid,1,1342430530,833.244,876.89
MasterOutlets,21,1342430531,66.653,91.146
Grid,1,1342430531,830.496,873.529
Grid,1,1342430532,823.643,867.043
DiningRoomOutlets,9,1342430532,14.405,24.953
MasterOutlets,21,1342430533,63.526,88.076
Grid,1,1342430533,820.689,863.888
MasterOutlets,21,1342430534,65.018,89.389
Grid,1,1342430534,825.509,868.049
Grid,1,1342430535,826.785,869.427
MasterOutlets,21,1342430536,63.42,87.805
Grid,1,1342430536,820.084,863.221
LivingRoomOutlets,4,1342430536,67.109,94.972
Grid,1,1342430537,825.093,867.623
MasterOutlets,21,1342430538,63.355,87.869
Grid,1,1342430538,819.594,862.812
MasterOutlets,21,1342430541,64.627,89.133
Grid,1,1342430541,825.101,868.385
Grid,1,1342430542,826.983,870.045
MasterOutlets,21,1342430543,63.348,88.083
Grid,1,1342430543,819.852,863.544
Grid,1,1342430544,821.932,865.415
Grid,1,1342430545,824.409,867.174
Grid,1,1342430546,822.253,865.621
Grid,1,1342430547,820.85,864.489
Grid,1,1342430548,824.299,867.424
MasterOutlets,21,1342430550,63.25,87.673
Grid,1,1342430550,819.466,862.851
Grid,1,1342430551,820.746,863.731
Grid,1,1342430552,824.365,867.202
Grid,1,1342430553,820.333,863.055
Grid,1,1342430554,819.255,862.008
Grid,1,1342430555,822.356,864.626
Grid,1,1342430556,823.901,866.507
MasterOutlets,21,1342430557,63.137,87.411
Grid,1,1342430557,819.252,862.415
Grid,1,1342430558,818.055,860.971
MasterOutlets,21,1342430560,64.592,88.735
Grid,1,1342430560,824.898,867.493
Grid,1,1342430561,823.779,866.523
Grid,1,1342430562,820.344,863.942
Grid,1,1342430565,822.787,865.973
MasterOutlets,21,1342430566,65.206,89.364
Grid,1,1342430566,827.364,870.046
Grid,1,1342430567,829.683,872.362
MasterOutlets,21,1342430568,63.505,87.932
