MasterOutlets,21,1340106104,66.505,90.508
Grid,1,1340106105,2322.052,2349.301
OfficeOutlets,3,1340106105,15.011,18.959
BedroomOutlets,19,1340106105,11.93,18.363
MasterOutlets,21,1340106105,63.343,86.796
Grid,1,1340106110,2325.214,2352.887
MasterOutlets,21,1340106110,63.917,87.165
MasterOutlets,21,1340106112,64.561,88.9
Grid,1,1340106113,2320.974,2348.324
MasterOutlets,21,1340106113,63.136,86.435
Grid,1,1340106114,2419.69,2454.336
FridgeRange,15,1340106114,222.979,287.973
MasterOutlets,21,1340106114,64.704,88.239
Grid,1,1340106115,2445.641,2471.684
CounterOutlets1,24,1340106115,1478.432,1484.592
FridgeRange,15,1340106115,253.865,304.903
Grid,1,1340106116,2446.845,2473.22
OfficeOutlets,3,1340106116,16.206,21.548
CounterOutlets1,24,1340106117,1475.403,1481.537
Grid,1,1340106117,2404.417,2435.559
FridgeRange,15,1340106117,212.653,277.283
Grid,1,1340106118,2324.317,2352.022
FridgeRange,15,1340106118,128.835,210.054
Grid,1,1340106119,2320.323,2347.823
Grid,1,1340106120,2321.823,2349.334
CounterOutlets1,24,1340106121,1475.247,1481.365
Grid,1,1340106121,2320.268,2347.648
Grid,1,1340106122,2322.891,2350.42
Grid,1,1340106123,2330.588,2358.611
OfficeOutlets,3,1340106123,16.312,21.646
MasterOutlets,21,1340106123,64.765,88.398
Grid,1,1340106124,2325.574,2353.37
Grid,1,1340106125,2320.96,2348.21
Grid,1,1340106128,2323.782,2351.225
Grid,1,1340106129,2321.232,2348.451
CounterOutlets1,24,1340106129,1476.204,1482.41
Grid,1,1340106131,2323.073,2350.173
Grid,1,1340106135,2321.862,2349.076
CounterOutlets1,24,1340106141,1475.234,1481.401
CounterOutlets1,24,1340106142,1476.953,1483.129
Grid,1,1340106142,2325.049,2352.393
Grid,1,1340106143,2322.42,2349.642
Grid,1,1340106146,2323.611,2350.915
CounterOutlets1,24,1340106146,1476.36,1482.617
Grid,1,1340106147,2329.275,2356.836
MasterOutlets,21,1340106147,67.08,92.722
Grid,1,1340106148,2327.287,2354.985
MasterOutlets,21,1340106148,65.255,90.054
Grid,1,1340106149,2329.414,2357.149
CounterOutlets1,24,1340106149,1475.42,1481.749
MasterOutlets,21,1340106149,69.174,96.369
MasterOutlets,21,1340106150,67.009,92.82
Grid,1,1340106151,2333.609,2361.914
OfficeOutlets,3,1340106151,16.418,21.754
DiningRoomOutlets,9,1340106151,14.61,27.384
CounterOutlets1,24,1340106151,1477.236,1483.522
MasterOutlets,21,1340106151,64.916,88.971
Grid,1,1340106152,2136.529,2172.003
OfficeOutlets,3,1340106152,14.957,19.015
DiningRoomOutlets,9,1340106152,13.204,25.256
CounterOutlets1,24,1340106152,1482.316,1488.62
FurnaceHRV,12,1340106152,250.471,349.414
MasterOutlets,21,1340106152,63.395,86.762
CounterOutlets1,24,1340106153,1488.123,1494.393
Grid,1,1340106153,1910.41,1930.437
Dryer,2,1340106153,0.181,2.304
FurnaceHRV,12,1340106153,19.661,33.93
Grid,1,1340106155,1908.976,1929.025
CounterOutlets1,24,1340106159,1487.29,1493.516
CounterOutlets1,24,1340106162,1488.41,1494.622
Grid,1,1340106164,1916.991,1937.901
OfficeOutlets,3,1340106164,15.996,21.52
MasterOutlets,21,1340106164,64.905,88.645
Grid,1,1340106165,1913.709,1933.897
OfficeOutlets,3,1340106165,14.812,18.977
MasterOutlets,21,1340106165,63.261,86.533
Grid,1,1340106166,1908.794,1928.568
BedroomOutlets,19,1340106166,12.219,18.677
CounterOutlets1,24,1340106170,1487.8,1494.009
CounterOutlets1,24,1340106174,1489.003,1495.186
MasterOutlets,21,1340106174,63.184,86.468
CounterOutlets1,24,1340106175,1487.634,1493.875
CounterOutlets1,24,1340106176,1489.622,1495.812
Grid,1,1340106176,1911.344,1931.225
CounterOutlets1,24,1340106179,1488.876,1495.074
Grid,1,1340106179,1910.75,1930.457
CounterOutlets1,24,1340106186,1355.338,1427.96
Grid,1,1340106186,1762.586,1844.563
CounterOutlets2,25,1340106187,43.359,45.689
CounterOutlets1,24,1340106187,3.613,6.843
Grid,1,1340106187,430.166,487.006
FridgeRange,15,1340106187,124.428,205.891
KitchenLights,18,1340106187,3.065,8.611
Grid,1,1340106191,438.873,498.479
OfficeOutlets,3,1340106191,15.977,21.481
DiningRoomOutlets,9,1340106191,14.474,27.296
MasterOutlets,21,1340106191,66.541,90.998
Grid,1,1340106192,431.182,487.642
OfficeOutlets,3,1340106192,14.974,19.536
DiningRoomOutlets,9,1340106192,13.195,25.317
MasterOutlets,21,1340106192,64.173,87.032
Grid,1,1340106193,429.755,485.965
Grid,1,1340106195,431.962,488.645
Grid,1,1340106196,439.534,498.138
OfficeOutlets,3,1340106196,16.567,22.539
Grid,1,1340106197,429.599,486.446
OfficeOutlets,3,1340106197,14.626,18.845
DiningRoomOutlets,9,1340106197,13.128,25.292
MasterOutlets,21,1340106197,63.807,86.844
Grid,1,1340106200,428.825,485.515
Grid,1,1340106208,434.316,492.646
MasterOutlets,21,1340106208,67.964,93.731
Grid,1,1340106209,431.65,489.821
MasterOutlets,21,1340106209,66.132,90.923
Grid,1,1340106210,438.573,499.422
MasterOutlets,21,1340106210,72.808,101.423
Grid,1,1340106211,431.465,488.936
MasterOutlets,21,1340106211,65.059,89.063
Grid,1,1340106212,429.795,487.015
MasterOutlets,21,1340106233,65.026,89.003
Grid,1,1340106234,428.229,485.434
MasterOutlets,21,1340106234,63.994,87.297
Grid,1,1340106264,427.467,485.168
Grid,1,1340106269,431.799,491.11
MasterOutlets,21,1340106269,68.143,94.52
Grid,1,1340106270,427.298,485.169
MasterOutlets,21,1340106270,63.667,87.059
Grid,1,1340106271,435.496,494.455
FurnaceHRV,12,1340106271,24.077,41.022
MasterOutlets,21,1340106271,66.172,91.416
Grid,1,1340106272,499.974,552.329
FurnaceHRV,12,1340106272,84.036,86.734
MasterOutlets,21,1340106272,73.905,103.317
Grid,1,1340106273,491.014,540.402
FurnaceHRV,12,1340106273,82.757,85.486
MasterOutlets,21,1340106273,66.203,91.199
Grid,1,1340106274,630.461,994.176
FurnaceHRV,12,1340106274,206.178,635.552
MasterOutlets,21,1340106274,63.56,86.947
Grid,1,1340106275,808.741,979.843
FurnaceHRV,12,1340106275,419.408,653.824
Grid,1,1340106276,805.11,845.986
OfficeOutlets,3,1340106276,16.241,21.688
DiningRoomOutlets,9,1340106276,14.15,26.894
FurnaceHRV,12,1340106276,394.829,431.671
MasterOutlets,21,1340106276,65.785,90.166
Grid,1,1340106277,850.312,887.01
OfficeOutlets,3,1340106277,14.977,18.998
FurnaceHRV,12,1340106277,448.851,483.174
MasterOutlets,21,1340106277,63.683,87.301
Grid,1,1340106278,865.705,902.531
FurnaceHRV,12,1340106278,464.836,498.982
Grid,1,1340106279,863.649,900.92
FurnaceHRV,12,1340106279,463.011,497.488
Grid,1,1340106280,880.005,917.037
FurnaceHRV,12,1340106280,478.911,512.993
Grid,1,1340106281,887.118,923.98
FurnaceHRV,12,1340106281,486.902,520.676
Grid,1,1340106282,873.454,910.498
FurnaceHRV,12,1340106282,472.279,506.417
Grid,1,1340106283,868.5,905.64
FurnaceHRV,12,1340106283,467.554,502.042
Grid,1,1340106284,864.951,902.214
FurnaceHRV,12,1340106284,464.591,499.072
Grid,1,1340106285,862.598,899.516
FurnaceHRV,12,1340106285,462.246,496.637
Grid,1,1340106286,861.404,898.644
FurnaceHRV,12,1340106286,460.602,495.118
Grid,1,1340106287,860.144,897.344
Grid,1,1340106288,863.198,900.696
MasterOutlets,21,1340106288,64.588,88.342
FurnaceHRV,12,1340106289,457.684,492.194
Grid,1,1340106290,857.481,894.609
MasterOutlets,21,1340106290,63.479,86.936
Grid,1,1340106292,855.438,892.376
FurnaceHRV,12,1340106292,455.115,489.634
Grid,1,1340106294,950.745,996.034
OfficeOutlets,3,1340106294,16.21,21.628
FurnaceHRV,12,1340106294,452.757,487.294
FridgeRange,15,1340106294,212.547,280.622
MasterOutlets,21,1340106294,66.162,90.722
Grid,1,1340106295,975.594,1011.586
OfficeOutlets,3,1340106295,14.925,18.951
FurnaceHRV,12,1340106295,450.908,485.854
FridgeRange,15,1340106295,247.61,298.641
MasterOutlets,21,1340106295,63.819,87.402
Grid,1,1340106296,973.2,1009.136
FurnaceHRV,12,1340106296,449.811,484.725
Grid,1,1340106297,943.985,983.818
FridgeRange,15,1340106297,219.587,280.473
Grid,1,1340106298,857.941,897.02
OfficeOutlets,3,1340106298,16.828,22.729
FurnaceHRV,12,1340106298,448.022,483.127
FridgeRange,15,1340106298,123.51,205.363
MasterOutlets,21,1340106298,65.3,89.612
Grid,1,1340106299,846.576,883.812
OfficeOutlets,3,1340106299,14.914,18.988
FurnaceHRV,12,1340106299,446.715,481.515
MasterOutlets,21,1340106299,63.614,87.426
FurnaceHRV,12,1340106300,445.411,480.409
FurnaceHRV,12,1340106302,443.347,478.263
Grid,1,1340106303,842.109,879.429
Grid,1,1340106305,916.121,964.226
OfficeOutlets,3,1340106305,16.204,21.601
FridgeRange,15,1340106305,190.238,263.568
MasterOutlets,21,1340106305,65.268,89.333
Grid,1,1340106306,963.624,999.437
OfficeOutlets,3,1340106306,14.853,18.876
FridgeRange,15,1340106306,247.193,298.179
MasterOutlets,21,1340106306,64.058,87.995
Grid,1,1340106308,870.927,912.49
OfficeOutlets,3,1340106308,16.184,21.588
FridgeRange,15,1340106308,148.262,226.993
MasterOutlets,21,1340106308,65.072,89.136
Grid,1,1340106309,838.006,875.486
OfficeOutlets,3,1340106309,14.936,18.986
FurnaceHRV,12,1340106309,437.765,472.604
FridgeRange,15,1340106309,122.669,204.699
MasterOutlets,21,1340106309,63.418,86.995
Grid,1,1340106311,839.645,877.224
MasterOutlets,21,1340106311,64.85,89.455
Grid,1,1340106312,836.739,874.166
MasterOutlets,21,1340106312,63.528,87.038
Grid,1,1340106315,838.092,875.528
MasterOutlets,21,1340106315,65.2,90
Grid,1,1340106317,836.64,873.613
MasterOutlets,21,1340106317,63.592,87.163
Grid,1,1340106318,845.091,883.872
OfficeOutlets,3,1340106318,16.238,21.622
DiningRoomOutlets,9,1340106318,14.095,26.68
MasterOutlets,21,1340106318,65.394,89.737
Grid,1,1340106319,836.985,874.231
OfficeOutlets,3,1340106319,14.918,18.968
MasterOutlets,21,1340106319,63.555,87.154
MasterOutlets,21,1340106324,64.765,89.292
Grid,1,1340106331,843.019,881.018
MasterOutlets,21,1340106331,68.171,94.905
Grid,1,1340106332,840.84,878.403
MasterOutlets,21,1340106332,65.922,91.287
Grid,1,1340106333,846.581,885.408
MasterOutlets,21,1340106333,71.328,99.841
Grid,1,1340106334,841.422,879.279
MasterOutlets,21,1340106334,65.552,90.749
Grid,1,1340106335,840.027,877.483
MasterOutlets,21,1340106335,63.895,87.734
Grid,1,1340106348,846.804,885.281
OfficeOutlets,3,1340106348,16.271,21.659
MasterOutlets,21,1340106348,65.298,89.492
Grid,1,1340106349,842.289,880.455
OfficeOutlets,3,1340106349,15.238,19.519
MasterOutlets,21,1340106349,63.961,87.74
Grid,1,1340106350,839.046,876.2
Grid,1,1340106353,864.539,911.801
FridgeRange,15,1340106353,145.447,229.926
Grid,1,1340106354,969.982,1006.566
FridgeRange,15,1340106354,249.035,299.75
MasterOutlets,21,1340106354,66.551,91.33
Grid,1,1340106355,962.213,998.127
OfficeOutlets,3,1340106355,14.922,18.943
MasterOutlets,21,1340106355,63.763,87.263
Grid,1,1340106356,942.639,981.702
FridgeRange,15,1340106356,229.357,287.153
Grid,1,1340106357,846.818,885.198
OfficeOutlets,3,1340106357,16.262,21.653
FridgeRange,15,1340106357,124.573,206.02
MasterOutlets,21,1340106357,65.307,89.27
Grid,1,1340106358,838.718,876.206
OfficeOutlets,3,1340106358,14.91,18.907
MasterOutlets,21,1340106358,63.5,86.833
Grid,1,1340106361,839.283,876.462
Grid,1,1340106363,837.538,874.383
Grid,1,1340106364,838.88,876.171
Grid,1,1340106369,838.264,875.443
Grid,1,1340106377,839.193,876.093
Grid,1,1340106378,843.756,881.664
MasterOutlets,21,1340106378,64.53,88.015
Grid,1,1340106379,840.71,877.724
Grid,1,1340106380,839.1,876.422
Grid,1,1340106382,863.14,909.487
FridgeRange,15,1340106382,143.279,227.184
Grid,1,1340106383,966.474,1002.499
FridgeRange,15,1340106383,248.583,299.246
Grid,1,1340106384,962.881,998.47
Grid,1,1340106385,935.738,975.276
FridgeRange,15,1340106385,222.283,282.091
Grid,1,1340106386,849.098,887.219
OfficeOutlets,3,1340106386,16.551,22.169
DiningRoomOutlets,9,1340106386,14.295,26.682
FridgeRange,15,1340106386,124.253,205.562
MasterOutlets,21,1340106386,65.551,89.128
Grid,1,1340106387,847.001,885.245
Grid,1,1340106388,842.595,880.108
OfficeOutlets,3,1340106388,15.084,19.179
Grid,1,1340106389,839.743,877.004
Grid,1,1340106391,840.094,877.322
Grid,1,1340106392,845.609,883.441
MasterOutlets,21,1340106392,68.286,94.599
Grid,1,1340106393,858.45,897.962
OfficeOutlets,3,1340106393,16.98,22.937
LivingRoomOutlets,4,1340106393,68.288,92.315
GuestBathHallLights,8,1340106393,6.732,16.022
DiningRoomOutlets,9,1340106393,14.36,26.846
BedroomOutlets,19,1340106393,12.996,22.545
MasterOutlets,21,1340106393,69.709,96.478
Grid,1,1340106394,849.214,887.996
OfficeOutlets,3,1340106394,15.27,19.615
LivingRoomOutlets,4,1340106394,67.106,91.097
GuestBathHallLights,8,1340106394,5.68,14.382
DiningRoomOutlets,9,1340106394,13.289,25.199
BedroomOutlets,19,1340106394,11.16,17.841
MasterOutlets,21,1340106394,71.43,99.335
Grid,1,1340106395,840.537,877.581
MasterOutlets,21,1340106395,63.71,87.022
Grid,1,1340106396,878.552,926.431
FridgeRange,15,1340106396,157.699,238.741
MasterOutlets,21,1340106396,64.805,88.562
Grid,1,1340106397,968.78,1004.61
FridgeRange,15,1340106397,248.661,299.489
Grid,1,1340106398,964.759,1000.338
OfficeOutlets,3,1340106398,14.845,18.811
Grid,1,1340106400,931.933,971.508
FridgeRange,15,1340106400,217.381,279.012
Grid,1,1340106401,849.763,888.226
OfficeOutlets,3,1340106401,16.282,21.593
FridgeRange,15,1340106401,124.586,205.814
MasterOutlets,21,1340106401,65.403,88.964
Grid,1,1340106402,841.641,878.416
OfficeOutlets,3,1340106402,14.915,18.912
MasterOutlets,21,1340106402,63.709,86.867
Grid,1,1340106404,842.145,879.015
Grid,1,1340106413,850.077,888.097
OfficeOutlets,3,1340106413,15.968,20.984
MasterOutlets,21,1340106413,65.226,88.538
Grid,1,1340106414,846.65,883.922
Grid,1,1340106415,843.561,880.794
Grid,1,1340106417,842.625,879.498
Grid,1,1340106419,853.888,891.671
OfficeOutlets,3,1340106419,16.822,22.717
DiningRoomOutlets,9,1340106419,14.11,26.387
MasterOutlets,21,1340106419,65.455,88.814
Grid,1,1340106420,843.12,880.255
OfficeOutlets,3,1340106420,14.939,18.945
MasterOutlets,21,1340106420,63.64,86.586
Grid,1,1340106422,855.613,893.773
OfficeOutlets,3,1340106422,16.294,21.596
LivingRoomOutlets,4,1340106422,68.417,92.253
MasterOutlets,21,1340106422,66.046,89.556
Grid,1,1340106423,847.812,885.578
LivingRoomOutlets,4,1340106423,67.271,91.069
MasterOutlets,21,1340106423,64.668,87.977
Grid,1,1340106424,844.086,880.826
Grid,1,1340106428,942.592,987.747
OfficeOutlets,3,1340106428,16.13,21.153
FridgeRange,15,1340106428,215.876,281.47
Grid,1,1340106429,976.415,1012.291
FridgeRange,15,1340106429,249.386,300.09
BedroomOutlets,19,1340106429,12.361,21.258
Grid,1,1340106430,966.945,1002.589
OfficeOutlets,3,1340106430,14.864,18.828
LivingRoomOutlets,4,1340106430,67.018,90.772
BedroomOutlets,19,1340106430,10.965,17.624
Grid,1,1340106431,970.376,1005.848
MasterOutlets,21,1340106431,65.5,89.641
Grid,1,1340106432,967.543,1002.619
MasterOutlets,21,1340106432,63.601,86.23
Grid,1,1340106433,976.201,1012.383
OfficeOutlets,3,1340106433,16.198,21.475
DiningRoomOutlets,9,1340106433,14.119,26.151
MasterOutlets,21,1340106433,65.886,89.544
Grid,1,1340106434,973.568,1008.998
MasterOutlets,21,1340106434,63.945,86.856
Grid,1,1340106435,967.78,1003.281
OfficeOutlets,3,1340106435,14.83,18.784
Grid,1,1340106437,968.947,1004.26
Grid,1,1340106438,891.979,936.733
OfficeOutlets,3,1340106438,16.16,21.45
FurnaceHRV,12,1340106438,441.146,477.23
FridgeRange,15,1340106438,172.66,246.656
MasterOutlets,21,1340106438,65.132,88.233
Grid,1,1340106439,428.128,484.356
Dryer,2,1340106439,-0.126,1.737
OfficeOutlets,3,1340106439,14.676,18.758
LivingRoomPatioLights,7,1340106439,3.823,9.32
FurnaceHRV,12,1340106439,20.327,36.023
FridgeRange,15,1340106439,124.408,205.653
MasterOutlets,21,1340106439,63.674,85.952
Grid,1,1340106445,428.417,485.319
MasterOutlets,21,1340106445,65.127,88.32
MasterOutlets,21,1340106446,63.869,86.311
Grid,1,1340106448,433.731,491.508
OfficeOutlets,3,1340106448,15.785,21.209
MasterOutlets,21,1340106448,65.378,88.182
Grid,1,1340106449,428.528,485.105
OfficeOutlets,3,1340106449,14.581,18.655
MasterOutlets,21,1340106449,63.893,86.324
Grid,1,1340106450,427.334,483.84
Grid,1,1340106453,433.493,492.303
MasterOutlets,21,1340106453,69.878,96.038
Grid,1,1340106454,440.052,500.812
MasterOutlets,21,1340106454,75.197,103.799
Grid,1,1340106455,441.966,502.495
OfficeOutlets,3,1340106455,16.663,22.737
BedroomOutlets,19,1340106455,12.403,21.184
MasterOutlets,21,1340106455,67.323,91.436
Grid,1,1340106456,427.89,484.729
OfficeOutlets,3,1340106456,14.59,18.72
DiningRoomOutlets,9,1340106456,13.007,24.758
BedroomOutlets,19,1340106456,10.934,17.722
MasterOutlets,21,1340106456,64.361,87.104
Grid,1,1340106467,435.297,493.518
OfficeOutlets,3,1340106467,15.869,21.283
MasterOutlets,21,1340106467,65.437,88.131
Grid,1,1340106468,428.249,484.519
OfficeOutlets,3,1340106468,14.525,18.585
MasterOutlets,21,1340106468,63.748,85.97
Grid,1,1340106474,435.059,493.136
OfficeOutlets,3,1340106474,15.956,21.365
MasterOutlets,21,1340106474,65.404,87.996
Grid,1,1340106475,428.605,485.251
OfficeOutlets,3,1340106475,14.594,18.668
Grid,1,1340106482,431.302,487.685
Grid,1,1340106483,433.331,490.432
Grid,1,1340106484,428.44,484.339
MasterOutlets,21,1340106484,63.702,86.017
Grid,1,1340106488,429.526,485.781
Grid,1,1340106501,564.175,623.561
FridgeRange,15,1340106501,250.842,305.772
MasterOutlets,21,1340106501,65.775,88.622
Grid,1,1340106502,553.942,608.309
FridgeRange,15,1340106502,249.365,300.093
MasterOutlets,21,1340106502,63.599,85.78
Grid,1,1340106503,559.615,615.274
MasterOutlets,21,1340106503,64.899,87.345
Grid,1,1340106504,555.585,609.888
Grid,1,1340106505,554.199,608.488
Grid,1,1340106510,557.547,612.315
Grid,1,1340106511,511.063,571.809
DiningRoomOutlets,9,1340106511,14.287,26.48
FridgeRange,15,1340106511,201.089,267.631
Grid,1,1340106512,436.212,492.687
FridgeRange,15,1340106512,124.915,206.163
Grid,1,1340106513,432.985,488.972
DiningRoomOutlets,9,1340106513,12.947,24.44
Grid,1,1340106514,434.565,491.392
MasterOutlets,21,1340106514,67.937,92.476
Grid,1,1340106515,437.771,495.709
MasterOutlets,21,1340106515,71.188,97.389
Grid,1,1340106516,433.684,490.286
MasterOutlets,21,1340106516,66.739,90.734
Grid,1,1340106517,431.029,486.625
MasterOutlets,21,1340106517,64.077,86.515
Grid,1,1340106536,432.166,489.313
MasterOutlets,21,1340106536,65.378,88.95
Grid,1,1340106537,430.771,487.016
MasterOutlets,21,1340106537,63.754,86.249
Grid,1,1340106540,438.679,496.914
OfficeOutlets,3,1340106540,15.901,21.359
MasterOutlets,21,1340106540,65.447,88.369
Grid,1,1340106541,435.603,492.678
Grid,1,1340106542,431.863,488.106
Grid,1,1340106544,438.918,496.966
OfficeOutlets,3,1340106544,15.909,21.381
MasterOutlets,21,1340106544,65.456,88.341
Grid,1,1340106545,431.837,487.894
OfficeOutlets,3,1340106545,14.599,18.751
MasterOutlets,21,1340106545,63.822,86.306
Grid,1,1340106548,432.664,489.606
Grid,1,1340106551,433.195,490.59
MasterOutlets,21,1340106551,65.053,88.575
Grid,1,1340106552,432.104,489.125
MasterOutlets,21,1340106552,63.654,86.301
Grid,1,1340106558,482.596,533.145
FurnaceHRV,12,1340106558,71.801,79.714
Grid,1,1340106559,492.901,541.186
FurnaceHRV,12,1340106559,83.156,85.88
Grid,1,1340106560,498.82,549.124
OfficeOutlets,3,1340106560,15.937,21.366
DiningRoomOutlets,9,1340106560,13.982,26.183
FurnaceHRV,12,1340106560,81.587,84.368
MasterOutlets,21,1340106560,65.327,88.41
Grid,1,1340106561,892.862,1234.907
Dryer,2,1340106561,1.872,4.441
LivingRoomOutlets,4,1340106561,66.872,90.957
FurnaceHRV,12,1340106561,481.002,892.557
MasterOutlets,21,1340106561,63.598,86.654
Grid,1,1340106562,781.079,822.5
FurnaceHRV,12,1340106562,375.63,413.739
Grid,1,1340106563,845.67,882.416
FurnaceHRV,12,1340106563,441.713,475.18
Grid,1,1340106564,870.542,907.478
FurnaceHRV,12,1340106564,465.71,499.493
Grid,1,1340106565,869.135,906.038
Grid,1,1340106566,878.449,915.59
FurnaceHRV,12,1340106566,473.777,507.583
Grid,1,1340106567,897.743,934.67
FurnaceHRV,12,1340106567,493.49,526.81
Grid,1,1340106568,881.232,918.348
FurnaceHRV,12,1340106568,477.321,511.224
Grid,1,1340106569,873.983,911.214
FurnaceHRV,12,1340106569,470.018,504.12
Grid,1,1340106570,871.314,908.362
FurnaceHRV,12,1340106570,467.08,501.319
Grid,1,1340106571,869.381,906.396
FurnaceHRV,12,1340106571,465.276,499.386
Grid,1,1340106572,867.921,904.942
FurnaceHRV,12,1340106572,463.481,497.745
Grid,1,1340106573,871.233,908.987
OfficeOutlets,3,1340106573,15.95,20.95
FurnaceHRV,12,1340106573,462.044,496.464
MasterOutlets,21,1340106573,64.623,87.697
MasterOutlets,21,1340106574,68.513,94.233
Grid,1,1340106575,866.735,904.253
FurnaceHRV,12,1340106575,459.733,494.106
MasterOutlets,21,1340106575,65.991,90.541
Grid,1,1340106576,869.893,907.939
MasterOutlets,21,1340106576,69.352,95.745
Grid,1,1340106577,867.888,-0
Grid,1,1340106578,862.279,899.597
FurnaceHRV,12,1340106578,457.154,491.42
MasterOutlets,21,1340106578,63.756,86.869
Grid,1,1340106579,870.293,908.876
OfficeOutlets,3,1340106579,16.46,21.804
FurnaceHRV,12,1340106579,455.528,489.761
MasterOutlets,21,1340106579,66.328,90.186
Grid,1,1340106580,858.707,895.63
OfficeOutlets,3,1340106580,14.974,18.973
DiningRoomOutlets,9,1340106580,13.116,24.854
FurnaceHRV,12,1340106580,454.297,488.608
MasterOutlets,21,1340106580,63.892,87.119
Grid,1,1340106581,856.803,893.814
FurnaceHRV,12,1340106581,452.686,487.009
Grid,1,1340106582,855.752,892.938
FurnaceHRV,12,1340106582,451.019,485.575
Grid,1,1340106583,853.645,890.432
FurnaceHRV,12,1340106585,448.294,482.879
Grid,1,1340106586,850.393,887.431
FurnaceHRV,12,1340106587,445.835,480.506
Grid,1,1340106588,848.796,885.727
Grid,1,1340106592,845.978,883.429
Grid,1,1340106595,843.507,880.534
Grid,1,1340106598,842.811,880.138
Grid,1,1340106608,848.885,887.211
OfficeOutlets,3,1340106608,16.068,21.033
MasterOutlets,21,1340106608,65.295,88.838
Grid,1,1340106609,846.642,884.427
Grid,1,1340106610,841.7,879.089
OfficeOutlets,3,1340106610,14.961,18.921
MasterOutlets,21,1340106610,63.44,86.317
Grid,1,1340106622,846.061,883.607
Grid,1,1340106623,848.519,886.983
Grid,1,1340106624,842.555,879.715
OfficeOutlets,3,1340106624,14.948,18.932
MasterOutlets,21,1340106624,63.385,86.494
Grid,1,1340106626,840.289,877.071
FurnaceHRV,12,1340106626,436.959,470.672
Grid,1,1340106627,842.982,880.244
Grid,1,1340106628,841.365,878.503
Grid,1,1340106635,844.869,882.242
MasterOutlets,21,1340106635,66.672,91.475
Grid,1,1340106636,845.953,883.386
Grid,1,1340106637,849.284,887.593
MasterOutlets,21,1340106637,71.324,98.383
Grid,1,1340106638,843.502,880.648
MasterOutlets,21,1340106638,65.903,90.248
Grid,1,1340106639,842.245,879.583
MasterOutlets,21,1340106639,63.928,87.068
Grid,1,1340106652,850.255,888.182
OfficeOutlets,3,1340106652,16.187,21.501
MasterOutlets,21,1340106652,65.479,88.892
Grid,1,1340106653,842.187,879.402
OfficeOutlets,3,1340106653,14.913,18.9
MasterOutlets,21,1340106653,63.707,86.828
Grid,1,1340106654,843.299,880.166
Grid,1,1340106657,844.395,881.723
MasterOutlets,21,1340106657,65.122,88.906
Grid,1,1340106658,843.284,880.265
MasterOutlets,21,1340106658,63.523,86.438
Grid,1,1340106659,840.023,876.493
FurnaceHRV,12,1340106659,438.173,471.616
Grid,1,1340106660,843.579,880.762
FurnaceHRV,12,1340106660,439.519,473.603
Grid,1,1340106665,842.306,879.156
Grid,1,1340106671,844.785,881.952
MasterOutlets,21,1340106671,64.677,88.326
Grid,1,1340106672,843.018,880.054
MasterOutlets,21,1340106672,63.45,86.128
Grid,1,1340106685,805.551,854.397
FurnaceHRV,12,1340106685,405.185,454.152
Grid,1,1340106686,430.642,487.117
Dryer,2,1340106686,-0.121,1.768
FurnaceHRV,12,1340106686,20.164,35.707
Grid,1,1340106687,441.06,499.501
OfficeOutlets,3,1340106687,16.558,22.536
DiningRoomOutlets,9,1340106687,14.292,26.379
MasterOutlets,21,1340106687,67.283,90.733
Grid,1,1340106688,429.904,486.229
OfficeOutlets,3,1340106688,14.461,18.622
DiningRoomOutlets,9,1340106688,12.954,24.545
MasterOutlets,21,1340106688,63.64,85.855
Grid,1,1340106696,433.99,491.794
MasterOutlets,21,1340106696,68.031,93.236
Grid,1,1340106697,432.218,-0
MasterOutlets,21,1340106697,66.042,90.357
Grid,1,1340106698,436.063,495.172
MasterOutlets,21,1340106698,70.378,96.786
Grid,1,1340106699,433.462,491.658
MasterOutlets,21,1340106699,67.284,92.205
Grid,1,1340106700,430.14,486.965
MasterOutlets,21,1340106700,63.987,86.758
Grid,1,1340106717,430.529,487.645
MasterOutlets,21,1340106717,64.851,88.186
Grid,1,1340106719,428.489,484.78
Grid,1,1340106736,432.391,490.726
Grid,1,1340106738,428.61,486.233
Grid,1,1340106748,429.592,487.547
Grid,1,1340106749,427.889,485.565
Grid,1,1340106751,428.827,486.348
Grid,1,1340106753,435.683,495.478
OfficeOutlets,3,1340106753,15.861,21.267
MasterOutlets,21,1340106753,65.29,88.593
Grid,1,1340106754,427.962,485.59
OfficeOutlets,3,1340106754,14.513,18.647
MasterOutlets,21,1340106754,63.642,86.402
Grid,1,1340106757,432.829,491.425
MasterOutlets,21,1340106757,68.145,93.425
Grid,1,1340106758,431.138,489.984
MasterOutlets,21,1340106758,66.678,91.373
Grid,1,1340106759,437.348,498.135
MasterOutlets,21,1340106759,73.283,101.027
Grid,1,1340106760,429.872,488.228
MasterOutlets,21,1340106760,65.109,88.837
Grid,1,1340106761,428.728,486.854
Grid,1,1340106763,429.685,487.387
Grid,1,1340106764,428.405,486.231
Grid,1,1340106766,436.652,496.075
OfficeOutlets,3,1340106766,15.881,21.275
MasterOutlets,21,1340106766,65.591,88.983
Grid,1,1340106767,428.758,486.473
OfficeOutlets,3,1340106767,14.574,18.711
MasterOutlets,21,1340106767,63.889,86.856
Grid,1,1340106775,437.18,497.295
OfficeOutlets,3,1340106775,15.859,21.258
