OfficeOutlets,3,1340794030,12.4,18.956
FurnaceHRV,12,1340794030,624.729,657.594
CellarOutlets,13,1340794030,61.624,88.202
Grid,1,1340794031,1080.02,1137.369
OfficeOutlets,3,1340794031,10.973,15.898
LivingRoomOutlets,4,1340794031,71.877,96.551
FurnaceHRV,12,1340794031,622.697,655.483
CellarOutlets,13,1340794031,10.715,20.196
BedroomOutlets,19,1340794031,21.669,24.305
MasterOutlets,21,1340794031,67.232,93.431
Grid,1,1340794032,1077.38,1135.188
FurnaceHRV,12,1340794032,620.913,653.733
Grid,1,1340794033,1076.238,1133.667
FurnaceHRV,12,1340794033,619.688,652.61
Grid,1,1340794034,1075.115,1132.727
Grid,1,1340794037,1086.547,1144.697
OfficeOutlets,3,1340794037,13.554,21.405
FurnaceHRV,12,1340794037,616.754,649.464
BedroomOutlets,19,1340794037,23.287,27.985
BedroomLights,20,1340794037,106.517,143.904
MasterOutlets,21,1340794037,68.736,95.105
Grid,1,1340794038,1073.86,1131.081
OfficeOutlets,3,1340794038,11.574,17.303
BedroomOutlets,19,1340794038,21.954,24.969
MasterOutlets,21,1340794038,67.177,93.103
Grid,1,1340794039,1069.76,1127.015
FurnaceHRV,12,1340794039,614.178,646.814
Grid,1,1340794040,1072.974,1129.732
MasterOutlets,21,1340794040,68.15,94.213
Grid,1,1340794041,1075.171,1132.33
Grid,1,1340794042,1069.063,1126.276
OfficeOutlets,3,1340794042,10.966,15.785
Grid,1,1340794043,1067.72,1124.589
Grid,1,1340794044,1066.628,1123.879
FurnaceHRV,12,1340794044,610.527,643.247
Grid,1,1340794045,1072.235,1129.524
MasterOutlets,21,1340794045,68.168,94.637
FurnaceHRV,12,1340794046,608.838,641.378
Grid,1,1340794047,1064.523,1121.282
OfficeOutlets,3,1340794047,10.95,15.84
MasterOutlets,21,1340794047,66.916,92.77
Grid,1,1340794050,1070.95,1128.089
MasterOutlets,21,1340794050,68.257,94.386
Grid,1,1340794051,1072.593,1129.8
Grid,1,1340794052,1065.532,1122.73
OfficeOutlets,3,1340794052,10.973,15.883
DiningRoomOutlets,9,1340794052,13.24,25.998
MasterOutlets,21,1340794052,67.029,93.356
Grid,1,1340794055,1070.111,1127.755
MasterOutlets,21,1340794055,68.292,95.098
Grid,1,1340794056,1072.314,1129.514
Grid,1,1340794057,1065.294,1122.435
OfficeOutlets,3,1340794057,10.901,15.815
MasterOutlets,21,1340794057,66.843,92.908
Grid,1,1340794058,1072.257,1129.353
OfficeOutlets,3,1340794058,12.28,18.638
MasterOutlets,21,1340794058,68.499,95.002
Grid,1,1340794059,1064.855,1121.967
OfficeOutlets,3,1340794059,10.917,15.872
MasterOutlets,21,1340794059,66.864,92.948
Grid,1,1340794060,1069.786,1126.754
MasterOutlets,21,1340794060,68.102,94.494
Grid,1,1340794061,1071.81,1129.326
Grid,1,1340794062,1064.339,1120.955
MasterOutlets,21,1340794062,66.809,92.823
Grid,1,1340794067,1064.207,1120.506
Grid,1,1340794069,1065.393,1121.548
Grid,1,1340794071,1064.703,1120.679
Grid,1,1340794072,1070.031,1126.954
MasterOutlets,21,1340794072,71.713,100.672
Grid,1,1340794073,1067.576,1124.054
MasterOutlets,21,1340794073,69.32,96.997
Grid,1,1340794074,1075.635,1133.603
MasterOutlets,21,1340794074,77.445,109.815
Grid,1,1340794075,1068.531,1125.139
MasterOutlets,21,1340794075,69.261,96.916
Grid,1,1340794076,1066.212,1122.615
MasterOutlets,21,1340794076,67.207,93.458
Grid,1,1340794081,1075.055,1131.924
DiningRoomOutlets,9,1340794081,14.377,27.618
MasterOutlets,21,1340794081,69.731,96.643
Grid,1,1340794082,1076.217,1132.795
Grid,1,1340794083,1066.224,1122.429
OfficeOutlets,3,1340794083,10.885,15.806
LivingRoomOutlets,4,1340794083,71.951,96.515
DiningRoomOutlets,9,1340794083,13.327,26.031
BedroomOutlets,19,1340794083,21.62,24.193
MasterOutlets,21,1340794083,66.764,92.613
Grid,1,1340794084,1070.308,1126.234
MasterOutlets,21,1340794084,68.114,94.203
Grid,1,1340794085,1079.068,1135.956
OfficeOutlets,3,1340794085,12.352,18.842
LivingRoomOutlets,4,1340794085,73.676,98.287
MasterOutlets,21,1340794085,70.276,97.05
Grid,1,1340794086,1066.836,1122.771
OfficeOutlets,3,1340794086,11.148,16.238
LivingRoomOutlets,4,1340794086,72.204,96.797
BedroomOutlets,19,1340794086,21.496,24.103
MasterOutlets,21,1340794086,66.809,92.74
Grid,1,1340794088,1075.655,1132.082
OfficeOutlets,3,1340794088,12.66,19.587
MasterOutlets,21,1340794088,68.903,95.355
Grid,1,1340794089,1065.017,1120.857
OfficeOutlets,3,1340794089,11.013,15.862
MasterOutlets,21,1340794089,66.808,92.568
Grid,1,1340794091,1066.018,1122.048
Grid,1,1340794093,1075.347,1131.362
OfficeOutlets,3,1340794093,12.199,18.347
BedroomOutlets,19,1340794093,22.912,27.072
MasterOutlets,21,1340794093,69.934,96.171
Grid,1,1340794094,1065.715,1121.818
OfficeOutlets,3,1340794094,10.958,15.849
BedroomOutlets,19,1340794094,21.621,24.218
MasterOutlets,21,1340794094,66.699,92.339
Grid,1,1340794096,1070.267,1126.695
MasterOutlets,21,1340794096,68.346,94.522
Grid,1,1340794097,1078.125,1134.374
BedroomOutlets,19,1340794097,23.82,29.148
MasterOutlets,21,1340794097,69.705,96.407
Grid,1,1340794098,1064.479,1120.636
GuestBathHallLights,8,1340794098,5.574,14.651
BedroomOutlets,19,1340794098,21.587,24.081
MasterOutlets,21,1340794098,66.653,92.287
Grid,1,1340794102,1071.374,1127.506
OfficeOutlets,3,1340794102,12.229,18.677
MasterOutlets,21,1340794102,68.275,94.397
Grid,1,1340794103,1066.646,1122.65
Grid,1,1340794104,1063.122,1118.531
MasterOutlets,21,1340794104,66.755,92.426
Grid,1,1340794105,1064.165,1119.83
Grid,1,1340794107,1063.349,1118.948
Grid,1,1340794108,1064.959,1120.299
FridgeRange,15,1340794108,110.8,197.36
Grid,1,1340794113,1063.792,1119
Grid,1,1340794114,1064.926,1120.302
FridgeRange,15,1340794116,108.69,196.101
Grid,1,1340794117,1062.481,1117.072
MasterOutlets,21,1340794117,66.466,91.508
Grid,1,1340794120,1065.351,1120.48
MasterOutlets,21,1340794120,68.968,95.393
Grid,1,1340794121,1063.845,1118.963
MasterOutlets,21,1340794121,67.274,92.68
Grid,1,1340794125,1062.814,1117.623
Grid,1,1340794126,1063.816,1118.377
Grid,1,1340794131,1063.564,1117.989
Grid,1,1340794132,1071.677,1126.849
OfficeOutlets,3,1340794132,12.251,18.436
MasterOutlets,21,1340794132,68.543,93.779
OfficeOutlets,3,1340794133,10.972,15.624
MasterOutlets,21,1340794133,73.311,101.972
Grid,1,1340794134,1073.374,1129.52
MasterOutlets,21,1340794134,76.036,106.298
Grid,1,1340794135,1068.673,1124.097
MasterOutlets,21,1340794135,71.31,99.211
Grid,1,1340794136,1065.171,1119.968
MasterOutlets,21,1340794136,66.884,92.069
Grid,1,1340794137,1063.591,1118.225
Grid,1,1340794138,1065.617,1120.317
MasterOutlets,21,1340794138,67.678,93.102
MasterOutlets,21,1340794139,66.591,91.38
FridgeRange,15,1340794140,106.783,193.926
Grid,1,1340794141,963.972,1009.761
FridgeRange,15,1340794141,5.614,9.152
Grid,1,1340794148,965.14,1010.947
Grid,1,1340794149,964.139,1009.978
Grid,1,1340794151,965.479,1011.758
Grid,1,1340794152,964.345,1010.301
Grid,1,1340794155,963.861,1009.382
Grid,1,1340794158,964.624,1010.426
Grid,1,1340794182,967.809,1013.656
Grid,1,1340794189,966.841,1012.511
Grid,1,1340794190,968.796,1014.632
FurnaceHRV,12,1340794190,613.901,644.815
Grid,1,1340794193,971.134,1016.935
MasterOutlets,21,1340794193,69.247,95.827
Grid,1,1340794194,972.675,1018.882
MasterOutlets,21,1340794194,70.654,98.182
Grid,1,1340794195,978.007,1024.652
MasterOutlets,21,1340794195,75.991,105.957
Grid,1,1340794196,970.031,1015.675
MasterOutlets,21,1340794196,67.306,92.583
Grid,1,1340794211,970.239,1016.314
FurnaceHRV,12,1340794225,616.016,646.685
Grid,1,1340794236,971.953,1018.063
MasterOutlets,21,1340794236,67.851,93.825
Grid,1,1340794237,970.08,1015.576
MasterOutlets,21,1340794237,66.696,91.633
Grid,1,1340794240,976.425,1023.867
OfficeOutlets,3,1340794240,12.223,18.479
MasterOutlets,21,1340794240,67.947,93.168
Grid,1,1340794241,970.17,1016.129
OfficeOutlets,3,1340794241,10.933,15.634
MasterOutlets,21,1340794241,66.313,91.133
Grid,1,1340794254,975.341,1021.461
MasterOutlets,21,1340794254,71.275,99.011
Grid,1,1340794255,973.023,1019.371
MasterOutlets,21,1340794255,68.874,95.502
Grid,1,1340794256,979.19,1026.194
MasterOutlets,21,1340794256,75.231,105.527
Grid,1,1340794257,975.661,1022.241
MasterOutlets,21,1340794257,70.533,98.226
Grid,1,1340794258,971.223,1017.085
MasterOutlets,21,1340794258,66.662,91.556
Grid,1,1340794262,978.852,1025.657
MasterOutlets,21,1340794262,69.12,94.684
Grid,1,1340794263,980.963,1028.939
Grid,1,1340794264,971.007,1016.577
OfficeOutlets,3,1340794264,10.978,15.669
BedroomOutlets,19,1340794264,21.47,23.809
MasterOutlets,21,1340794264,66.518,91.4
Grid,1,1340794265,976.395,1022.98
MasterOutlets,21,1340794265,67.843,93.002
Grid,1,1340794266,983.901,1031.822
LivingRoomOutlets,4,1340794266,73.291,97.386
BedroomOutlets,19,1340794266,23.017,27.383
MasterOutlets,21,1340794266,69.91,95.417
Grid,1,1340794267,970.795,1015.894
OfficeOutlets,3,1340794267,10.967,15.62
LivingRoomOutlets,4,1340794267,72.04,96.071
BedroomOutlets,19,1340794267,21.643,24.089
MasterOutlets,21,1340794267,66.515,91.1
Grid,1,1340794269,988.351,1036.818
OfficeOutlets,3,1340794269,12.383,18.562
LivingRoomOutlets,4,1340794269,73.233,97.328
FurnaceHRV,12,1340794269,617.396,647.578
BedroomOutlets,19,1340794269,24.034,29.294
MasterOutlets,21,1340794269,70.759,96.159
Grid,1,1340794270,970.049,1015.351
OfficeOutlets,3,1340794270,11.015,15.739
LivingRoomOutlets,4,1340794270,71.834,95.746
GuestBathHallLights,8,1340794270,5.47,14.484
DiningRoomOutlets,9,1340794270,13.176,25.423
FurnaceHRV,12,1340794270,616.095,646.304
BedroomOutlets,19,1340794270,21.455,23.936
MasterOutlets,21,1340794270,66.493,91.109
Grid,1,1340794272,975.577,1021.842
MasterOutlets,21,1340794272,67.886,92.794
Grid,1,1340794273,981.765,1028.472
BedroomOutlets,19,1340794273,23.161,27.761
MasterOutlets,21,1340794273,70.124,95.827
Grid,1,1340794274,970.263,1015.34
LivingRoomOutlets,4,1340794274,71.909,95.756
BedroomOutlets,19,1340794274,21.42,23.733
MasterOutlets,21,1340794274,66.219,90.54
Grid,1,1340794283,973.722,1019.306
MasterOutlets,21,1340794283,67.487,92.979
MasterOutlets,21,1340794284,66.383,91.374
Grid,1,1340794285,981.787,1029.342
OfficeOutlets,3,1340794285,12.323,18.514
MasterOutlets,21,1340794285,70.215,97.05
Grid,1,1340794286,972.806,1018.471
OfficeOutlets,3,1340794286,10.905,15.617
MasterOutlets,21,1340794286,66.908,91.897
Grid,1,1340794294,970.691,1015.985
Grid,1,1340794295,971.948,1017.43
Grid,1,1340794311,972.887,1018.782
Grid,1,1340794314,974.367,1019.816
Grid,1,1340794315,978.132,1024.054
MasterOutlets,21,1340794315,71.046,98.706
Grid,1,1340794316,976.026,1021.835
MasterOutlets,21,1340794316,69.025,95.413
Grid,1,1340794317,984.132,1030.975
MasterOutlets,21,1340794317,76.744,107.432
Grid,1,1340794318,975.958,1022.078
Grid,1,1340794319,973.401,1019.108
MasterOutlets,21,1340794318,69.469,96.055
MasterOutlets,21,1340794319,66.885,91.954
Grid,1,1340794322,971.895,1017.21
MasterOutlets,21,1340794322,65.771,90.287
Grid,1,1340794323,970.476,1015.495
MasterOutlets,21,1340794323,63.727,87.421
Grid,1,1340794344,972.879,1018.224
Grid,1,1340794346,974.789,1020.316
FurnaceHRV,12,1340794346,621.063,651.964
Grid,1,1340794356,975.083,1020.821
MasterOutlets,21,1340794356,65.134,89.93
Grid,1,1340794357,973.73,1019.387
MasterOutlets,21,1340794357,63.829,87.582
Grid,1,1340794362,971.315,1016.651
FurnaceHRV,12,1340794362,619.067,649.389
Grid,1,1340794363,974.769,1020.067
FurnaceHRV,12,1340794363,621.732,652.4
Grid,1,1340794364,973.611,1018.577
Grid,1,1340794365,975.039,1019.901
Grid,1,1340794371,741.111,822.471
FurnaceHRV,12,1340794371,378.728,455.428
Grid,1,1340794372,548.552,593.424
FurnaceHRV,12,1340794372,191.333,196.775
Grid,1,1340794376,553.14,599.646
MasterOutlets,21,1340794376,68.742,95.528
Grid,1,1340794377,551.372,597.559
MasterOutlets,21,1340794377,66.369,91.61
Grid,1,1340794378,562.546,611.616
MasterOutlets,21,1340794378,78.049,109.637
Grid,1,1340794379,552.005,598.15
MasterOutlets,21,1340794379,67.479,93.478
Grid,1,1340794380,555.333,602.803
MasterOutlets,21,1340794380,70.913,99.085
Grid,1,1340794381,558.168,606.728
MasterOutlets,21,1340794381,73.593,103.23
Grid,1,1340794384,555.946,603.839
MasterOutlets,21,1340794384,71.722,100.426
Grid,1,1340794386,550.931,597.287
MasterOutlets,21,1340794386,66.755,92.171
Grid,1,1340794387,548.379,593.716
MasterOutlets,21,1340794387,64.012,87.479
Grid,1,1340794406,549.669,595.539
MasterOutlets,21,1340794406,65.035,89.393
MasterOutlets,21,1340794407,64.017,87.589
Grid,1,1340794421,550.372,596.41
MasterOutlets,21,1340794421,66.047,91.05
Grid,1,1340794434,556.5,604.444
OfficeOutlets,3,1340794434,11.962,18.426
MasterOutlets,21,1340794434,65.67,89.678
Grid,1,1340794435,548.558,593.838
OfficeOutlets,3,1340794435,10.675,15.562
MasterOutlets,21,1340794435,64.404,88.035
Grid,1,1340794437,553.909,600.539
MasterOutlets,21,1340794437,69.854,96.941
Grid,1,1340794438,555.008,602.031
Grid,1,1340794439,562.415,612.134
MasterOutlets,21,1340794439,77.981,108.305
Grid,1,1340794440,556.568,603.472
MasterOutlets,21,1340794440,71.429,97.128
Grid,1,1340794442,555.937,602.661
Grid,1,1340794443,544.929,592.628
FurnaceHRV,12,1340794443,180.504,184.791
MasterOutlets,21,1340794443,70.366,95.936
Grid,1,1340794444,542.381,589.451
MasterOutlets,21,1340794444,68.323,93.019
MasterOutlets,21,1340794453,68.165,92.78
Grid,1,1340794456,543.927,591.846
Grid,1,1340794464,551.342,601.641
OfficeOutlets,3,1340794464,11.959,18.377
MasterOutlets,21,1340794464,69.987,95.549
Grid,1,1340794465,543.026,590.479
OfficeOutlets,3,1340794465,10.609,15.513
MasterOutlets,21,1340794465,67.544,92.22
Grid,1,1340794475,542.188,589.525
MasterOutlets,21,1340794476,68.882,94.673
MasterOutlets,21,1340794477,67.651,92.495
Grid,1,1340794483,542.618,590.293
Grid,1,1340794490,583.613,630.05
FurnaceHRV,12,1340794490,223.735,228.475
Grid,1,1340794491,602.901,647.382
FurnaceHRV,12,1340794491,242.86,245.118
FurnaceHRV,12,1340794492,241.254,243.529
Grid,1,1340794493,954.082,1265.599
Dryer,2,1340794493,2.489,4.607
FurnaceHRV,12,1340794493,595.979,951.699
Grid,1,1340794494,881.148,931.134
FurnaceHRV,12,1340794494,525.439,557.597
Grid,1,1340794495,957.381,1003.702
FurnaceHRV,12,1340794495,601.047,630.869
Grid,1,1340794496,990.577,1036.931
FurnaceHRV,12,1340794496,634.106,663.76
Grid,1,1340794497,997.457,1043.928
FurnaceHRV,12,1340794497,639.816,669.565
Grid,1,1340794498,1003.402,1050.96
MasterOutlets,21,1340794498,73.082,102.354
Grid,1,1340794499,1013.309,1061.319
FurnaceHRV,12,1340794499,650.572,680.511
Grid,1,1340794500,1003.144,1050.885
FurnaceHRV,12,1340794500,636.431,666.419
MasterOutlets,21,1340794500,75.797,106.69
Grid,1,1340794501,989.65,1035.892
FurnaceHRV,12,1340794501,631.855,661.771
MasterOutlets,21,1340794501,67.754,93.201
Grid,1,1340794502,986.389,1033.051
FurnaceHRV,12,1340794502,628.269,658.109
Grid,1,1340794503,983.04,1029.62
FurnaceHRV,12,1340794503,626.075,656.027
Grid,1,1340794505,980.737,1026.723
FurnaceHRV,12,1340794505,624.066,653.886
Grid,1,1340794506,979.335,1025.723
FurnaceHRV,12,1340794506,622.457,652.33
Grid,1,1340794507,978.193,1024.819
FurnaceHRV,12,1340794507,621.228,651.125
Grid,1,1340794508,976.938,1023.372
FurnaceHRV,12,1340794508,620.006,649.819
Grid,1,1340794509,975.9,1022.464
FurnaceHRV,12,1340794509,618.442,648.175
Grid,1,1340794511,973.833,1020.271
Grid,1,1340794512,972.376,1018.709
FurnaceHRV,12,1340794512,615.475,645.338
Grid,1,1340794513,971.26,1018.128
FurnaceHRV,12,1340794513,613.762,643.841
Grid,1,1340794514,969.389,1015.76
FurnaceHRV,12,1340794514,611.931,641.792
Grid,1,1340794515,967.555,1014.097
FurnaceHRV,12,1340794515,610.797,640.762
FurnaceHRV,12,1340794516,609.495,639.434
Grid,1,1340794517,965.103,1011.505
Grid,1,1340794522,963.021,1009.333
MasterOutlets,21,1340794527,68.582,95.174
MasterOutlets,21,1340794528,67.487,93.123
Grid,1,1340794538,959.371,1005.918
Grid,1,1340794540,960.061,1006.365
Grid,1,1340794547,959.122,1004.892
Grid,1,1340794548,957.687,1003.966
FurnaceHRV,12,1340794548,600.779,630.657
Grid,1,1340794559,964.256,1010.923
MasterOutlets,21,1340794559,73.554,103.083
Grid,1,1340794562,957.801,1004.114
MasterOutlets,21,1340794562,67.583,93.226
Grid,1,1340794596,960.734,1007.26
MasterOutlets,21,1340794596,68.666,95.271
MasterOutlets,21,1340794597,67.409,92.939
Grid,1,1340794598,965.093,1012.052
MasterOutlets,21,1340794598,68.423,94.233
Grid,1,1340794600,960.582,1006.709
Grid,1,1340794604,967.684,1015.09
OfficeOutlets,3,1340794604,12.318,18.633
MasterOutlets,21,1340794604,69.041,94.761
Grid,1,1340794605,960.513,1006.152
OfficeOutlets,3,1340794605,10.973,15.749
MasterOutlets,21,1340794605,67.269,92.507
Grid,1,1340794608,959.818,1005.679
Grid,1,1340794615,961.595,1007.656
Grid,1,1340794616,959.124,1004.747
FurnaceHRV,12,1340794616,603.044,632.337
Grid,1,1340794619,961.323,1006.528
MasterOutlets,21,1340794619,68.742,94.861
Grid,1,1340794620,963.134,1008.562
MasterOutlets,21,1340794620,71.451,99.171
Grid,1,1340794621,965.788,1012.257
MasterOutlets,21,1340794621,74.098,103.49
Grid,1,1340794622,961.133,1006.313
MasterOutlets,21,1340794622,69.377,95.836
Grid,1,1340794623,964.372,1010.152
MasterOutlets,21,1340794623,72.543,100.867
Grid,1,1340794624,959.207,1004.238
MasterOutlets,21,1340794624,67.428,92.524
Grid,1,1340794626,958.84,1004.379
Grid,1,1340794627,961.491,1007.202
FurnaceHRV,12,1340794627,604.67,633.771
Grid,1,1340794628,969.655,1017.262
OfficeOutlets,3,1340794628,12.33,18.6
MasterOutlets,21,1340794628,69.196,95.159
Grid,1,1340794629,961.72,1007.759
OfficeOutlets,3,1340794629,10.975,15.771
MasterOutlets,21,1340794629,67.407,92.972
Grid,1,1340794631,962.838,1008.919
Grid,1,1340794632,961.643,1007.49
Grid,1,1340794633,966.825,1013.894
MasterOutlets,21,1340794633,68.561,94.368
Grid,1,1340794635,962.537,1008.59
Grid,1,1340794637,971.154,1019.16
OfficeOutlets,3,1340794637,12.324,18.631
MasterOutlets,21,1340794637,69.232,95.245
Grid,1,1340794638,962.271,1007.911
OfficeOutlets,3,1340794638,11.002,15.791
MasterOutlets,21,1340794638,67.447,92.688
Grid,1,1340794639,963.653,1009.417
Grid,1,1340794643,964.68,1010.523
Grid,1,1340794644,963.466,1009.21
Grid,1,1340794646,951.258,1000.948
BedroomLights,20,1340794646,88.212,131.494
Grid,1,1340794647,881.642,988.014
BedroomLights,20,1340794647,17.276,56.793
Grid,1,1340794648,863.808,989.871
OfficeOutlets,3,1340794648,11.016,15.785
BedroomLights,20,1340794648,4.743,11.511
MasterOutlets,21,1340794649,67.159,92.513
Grid,1,1340794654,867.643,994.415
Grid,1,1340794655,863.855,990.202
Grid,1,1340794657,869.769,996.458
Grid,1,1340794658,862.844,988.37
FurnaceHRV,12,1340794658,605.446,634.419
Grid,1,1340794660,865.79,991.922
Grid,1,1340794661,866.817,993.201
Grid,1,1340794662,863.053,988.898
Grid,1,1340794664,867.434,993.752
Grid,1,1340794665,862.851,988.676
Grid,1,1340794666,867.133,993.438
MasterOutlets,21,1340794666,68.179,93.662
Grid,1,1340794667,868.714,994.554
Grid,1,1340794668,863.436,988.721
OfficeOutlets,3,1340794668,11.034,15.712
MasterOutlets,21,1340794668,66.983,92.025
Grid,1,1340794670,867.253,992.597
Grid,1,1340794671,863.896,989.436
Grid,1,1340794673,865.197,990.835
Grid,1,1340794674,869.056,995.273
Grid,1,1340794675,864.413,989.604
Grid,1,1340794677,868.628,994.796
Grid,1,1340794678,865.66,990.93
MasterOutlets,21,1340794679,66.932,92.002
Grid,1,1340794681,871.352,997.191
MasterOutlets,21,1340794681,73.728,102.674
Grid,1,1340794682,874.078,1000.765
MasterOutlets,21,1340794682,75.614,105.638
Grid,1,1340794683,869.701,995.783
MasterOutlets,21,1340794683,71.736,99.982
Grid,1,1340794684,864.502,989.857
MasterOutlets,21,1340794684,67.261,92.543
Grid,1,1340794685,866.311,992.254
Grid,1,1340794690,865.07,990.169
Grid,1,1340794691,866.314,991.843
Grid,1,1340794695,864.705,989.884
Grid,1,1340794697,865.805,991.104
Grid,1,1340794705,880.678,995.277
OfficeOutlets,3,1340794705,13.15,20.314
MasterLights,22,1340794705,15.393,44.083
Grid,1,1340794706,882.851,961.915
OfficeOutlets,3,1340794706,11.07,15.815
MasterLights,22,1340794706,25.946,32.606
Grid,1,1340794712,886.089,977.279
Grid,1,1340794713,882.775,973.535
Grid,1,1340794714,881.459,971.771
MasterLights,22,1340794706,25.946,32.606
Grid,1,1340794715,887.397,979.016
Grid,1,1340794716,883.497,974.647
Grid,1,1340794717,881.502,972.387
MasterOutlets,21,1340794717,67.132,92.469
Grid,1,1340794719,885.303,976.769
Grid,1,1340794720,881.749,972.173
Grid,1,1340794721,884.814,976.133
MasterOutlets,21,1340794721,69.904,97.016
Grid,1,1340794722,882.747,974.105
MasterOutlets,21,1340794722,68.627,95.141
Grid,1,1340794723,881.389,971.929
MasterOutlets,21,1340794723,67.201,92.465
FurnaceHRV,12,1340794726,609.229,638.163
Grid,1,1340794728,888.753,980.039
FurnaceHRV,12,1340794728,614.301,644.123
Grid,1,1340794729,890.417,981.434
FurnaceHRV,12,1340794729,616.205,646.295
Grid,1,1340794730,889.37,996.825
OfficeOutlets,3,1340794730,12.198,18.467
MasterLights,22,1340794730,18.635,37.695
Grid,1,1340794731,880.997,1007.663
FurnaceHRV,12,1340794731,618.768,648.901
MasterLights,22,1340794731,8.807,46.103
Grid,1,1340794732,876.926,1002.667
FurnaceHRV,12,1340794732,619.812,649.898
Grid,1,1340794737,881.814,1008.687
Grid,1,1340794738,876.607,1002.557
Grid,1,1340794739,877.925,1003.972
MasterLights,22,1340794731,8.807,46.103
Grid,1,1340794741,890.365,1017.555
OfficeOutlets,3,1340794741,12.683,19.136
MasterOutlets,21,1340794741,73.106,101.358
Grid,1,1340794742,880.676,1007.333
OfficeOutlets,3,1340794742,11.025,15.785
DiningRoomOutlets,9,1340794742,13.331,25.78
MasterOutlets,21,1340794742,69.431,96.172
Grid,1,1340794743,882.853,1009.612
MasterOutlets,21,1340794743,71.582,99.668
Grid,1,1340794744,892.471,1020.325
MasterOutlets,21,1340794744,77.488,108.808
Grid,1,1340794745,879.056,1005.365
MasterOutlets,21,1340794745,67.416,92.818
Grid,1,1340794747,878.179,1004.363
Grid,1,1340794749,877.293,1003.06
Grid,1,1340794751,882.707,1009.157
DiningRoomOutlets,9,1340794751,14.343,27.278
MasterOutlets,21,1340794751,69.242,94.98
Grid,1,1340794752,890.828,1018.432
LivingRoomOutlets,4,1340794752,73.432,97.589
BedroomOutlets,19,1340794752,23.033,27.645
Grid,1,1340794753,877.719,1003.871
OfficeOutlets,3,1340794753,11.091,15.85
LivingRoomOutlets,4,1340794753,71.815,95.664
BedroomOutlets,19,1340794753,21.245,23.789
MasterOutlets,21,1340794753,67.607,93.046
Grid,1,1340794754,881.881,1008.51
Grid,1,1340794755,893.595,1021.635
BedroomOutlets,19,1340794755,22.86,27.253
MasterOutlets,21,1340794755,74.209,103.039
Grid,1,1340794756,880.118,1006.454
BedroomOutlets,19,1340794756,21.68,24.715
MasterOutlets,21,1340794756,67.544,92.883
Grid,1,1340794757,878.625,1005.267
Grid,1,1340794758,895.458,1023.692
OfficeOutlets,3,1340794758,12.668,19.058
LivingRoomOutlets,4,1340794758,73.112,97.391
GuestBathHallLights,8,1340794758,6.564,16.219
BedroomOutlets,19,1340794758,23.666,28.923
MasterOutlets,21,1340794758,71.412,97.897
Grid,1,1340794759,879.473,1005.073
OfficeOutlets,3,1340794759,11.133,15.871
LivingRoomOutlets,4,1340794759,72.027,96.037
GuestBathHallLights,8,1340794759,5.548,14.561
BedroomOutlets,19,1340794759,21.631,24.495
MasterOutlets,21,1340794759,67.44,92.606
Grid,1,1340794760,885.824,1012.638
OfficeOutlets,3,1340794760,12.38,18.609
MasterOutlets,21,1340794760,69.099,94.628
Grid,1,1340794761,883.269,1009.638
OfficeOutlets,3,1340794761,11.357,16.479
Grid,1,1340794762,892.536,1019.098
OfficeOutlets,3,1340794762,12.511,18.365
BedroomOutlets,19,1340794762,23.394,28.016
MasterOutlets,21,1340794762,70.81,96.847
Grid,1,1340794763,878.209,1004.379
OfficeOutlets,3,1340794763,11.061,15.722
LivingRoomOutlets,4,1340794763,71.983,95.925
BedroomOutlets,19,1340794763,21.337,23.704
MasterOutlets,21,1340794763,67.294,92.398
Grid,1,1340794767,879.037,1005.242
Grid,1,1340794768,877.473,1003.442
Grid,1,1340794769,879.02,1005.882
MasterOutlets,21,1340794769,68.233,94.646
Grid,1,1340794770,877.959,1004.103
MasterOutlets,21,1340794770,67.181,92.557
Grid,1,1340794786,878.561,1005.159
Grid,1,1340794789,881.787,1008.642
Grid,1,1340794790,886.924,1014.364
BedroomOutlets,19,1340794790,22.926,27.364
Grid,1,1340794791,879.247,1005.837
BedroomOutlets,19,1340794791,21.347,23.756
Grid,1,1340794792,878.177,1004.694
Grid,1,1340794794,878.981,1005.552
Grid,1,1340794802,882.303,1009.437
MasterOutlets,21,1340794802,69.614,97.109
Grid,1,1340794803,884.669,1012.129
MasterOutlets,21,1340794803,72.007,101.132
Grid,1,1340794804,886.75,1014.947
MasterOutlets,21,1340794804,74.566,105.19
Grid,1,1340794806,881.125,1008.345
MasterOutlets,21,1340794806,68.707,95.585
Grid,1,1340794807,878.919,1005.705
MasterOutlets,21,1340794807,67.365,93.157
Grid,1,1340794809,879.136,1006.026
Grid,1,1340794811,879.711,1006.285
Grid,1,1340794819,877.361,1003.909
Grid,1,1340794821,878.604,1004.797
Grid,1,1340794824,879.175,1005.626
Grid,1,1340794827,879.295,1005.44
Grid,1,1340794828,877.932,1004.138
FurnaceHRV,12,1340794833,620.515,650.72
Grid,1,1340794836,879.133,1005.408
MasterOutlets,21,1340794836,68.337,94.607
Grid,1,1340794837,877.65,1003.951
MasterOutlets,21,1340794837,67.09,92.444
Grid,1,1340794843,878.143,1004.286
Grid,1,1340794847,877.41,1003.797
Grid,1,1340794856,540.91,697.675
Dryer,2,1340794856,1.42,2.964
FurnaceHRV,12,1340794856,274.265,336.53
