FurnaceHRV,12,1339957084,502.33,536.912
Grid,1,1339957085,875.779,936.867
Grid,1,1339957086,890.438,951.083
FurnaceHRV,12,1339957086,518.151,552.45
Grid,1,1339957087,886.587,947.882
DiningRoomOutlets,9,1339957087,18.326,39.727
FurnaceHRV,12,1339957087,508.962,543.744
Grid,1,1339957088,988.555,1045.852
DiningRoomOutlets,9,1339957088,129.163,156.145
FurnaceHRV,12,1339957089,497.513,532.661
Grid,1,1339957089,1098.271,1140.172
DiningRoomOutlets,9,1339957089,243.588,257.481
Grid,1,1339957090,1963.409,3275.9
LivingRoomOutlets,4,1339957090,71.389,103.16
GuestBathOutlets,5,1339957090,-1.066,3.884
MasterBathOutlets,6,1339957090,4.584,7.653
LivingRoomPatioLights,7,1339957090,1.7,11.77
DiningRoomOutlets,9,1339957090,719.058,1521.443
FurnaceHRV,12,1339957090,495.174,531.171
CellarOutlets,13,1339957090,141.285,148.135
Grid,1,1339957091,1505.037,1574.98
MasterBathOutlets,6,1339957091,3.463,4.327
LivingRoomPatioLights,7,1339957091,2.826,9.296
DiningRoomOutlets,9,1339957091,655.913,720.285
FurnaceHRV,12,1339957091,493.04,528.652
Grid,1,1339957092,1587.812,1654.765
DiningRoomOutlets,9,1339957092,739.117,796.528
Grid,1,1339957093,1639.285,1705.004
DiningRoomOutlets,9,1339957093,792.593,847.279
FurnaceHRV,12,1339957093,490.985,526.708
Grid,1,1339957094,1683.185,1748.817
DiningRoomOutlets,9,1339957094,831.115,884.577
MasterOutlets,21,1339957094,68.26,95.939
Grid,1,1339957095,1693.891,1759.938
OfficeOutlets,3,1339957095,11.15,17.385
DiningRoomOutlets,9,1339957095,839.143,892.332
FurnaceHRV,12,1339957095,488.468,524.265
Grid,1,1339957096,1668.774,1735.07
LivingRoomOutlets,4,1339957096,70.719,102.142
DiningRoomOutlets,9,1339957096,815.086,869.336
FurnaceHRV,12,1339957096,487.156,523.061
MasterOutlets,21,1339957096,71.862,100.069
Grid,1,1339957097,1631.25,1697.774
DiningRoomOutlets,9,1339957097,780.741,836.428
FurnaceHRV,12,1339957098,485.766,521.77
MasterOutlets,21,1339957098,64.026,91.208
Grid,1,1339957098,1598.589,1665.689
OfficeOutlets,3,1339957098,9.933,15.298
DiningRoomOutlets,9,1339957098,755.121,811.799
Grid,1,1339957099,1581.047,1648.188
DiningRoomOutlets,9,1339957099,740.164,797.36
FurnaceHRV,12,1339957100,482.856,518.845
Grid,1,1339957100,1573.847,1641.532
DiningRoomOutlets,9,1339957100,732.467,790.528
FurnaceHRV,12,1339957101,481.226,517.518
MasterOutlets,21,1339957101,63.604,90.603
DiningRoomOutlets,9,1339957101,735.943,793.79
Grid,1,1339957102,1566.736,1634.608
DiningRoomOutlets,9,1339957102,729.363,787.624
FurnaceHRV,12,1339957103,478.81,514.915
Grid,1,1339957103,1556.503,1624.031
DiningRoomOutlets,9,1339957103,720.078,778.349
Grid,1,1339957104,1548.219,1616.64
DiningRoomOutlets,9,1339957104,713.385,772.25
Grid,1,1339957106,1549.883,1618.266
Grid,1,1339957108,1550.627,1618.468
DiningRoomOutlets,9,1339957108,717.514,776.097
Grid,1,1339957109,1553.243,1621.872
DiningRoomOutlets,9,1339957109,720.215,778.891
FurnaceHRV,12,1339957110,474.724,511.253
DiningRoomOutlets,9,1339957110,721.402,779.629
Grid,1,1339957111,1555.358,1623.422
Grid,1,1339957112,1559.054,1627.658
DiningRoomOutlets,9,1339957112,725.436,783.766
Grid,1,1339957113,1561.262,1629.377
DiningRoomOutlets,9,1339957113,728.213,786.905
Grid,1,1339957114,1562.939,1631.246
DiningRoomOutlets,9,1339957114,730.854,789.279
Grid,1,1339957115,1566.059,1634.202
DiningRoomOutlets,9,1339957115,733.013,791.435
FurnaceHRV,12,1339957115,473.781,510.774
DiningRoomOutlets,9,1339957116,734.37,792.546
Grid,1,1339957117,1567.51,1636.147
DiningRoomOutlets,9,1339957117,735.981,794.032
Grid,1,1339957123,1577.317,1645.134
OfficeOutlets,3,1339957123,11.253,17.442
LivingRoomOutlets,4,1339957123,72.028,103.163
DiningRoomOutlets,9,1339957123,741.112,799.038
OfficeOutlets,3,1339957124,9.946,15.287
LivingRoomOutlets,4,1339957124,70.721,101.977
DiningRoomOutlets,9,1339957124,746.645,804.385
Grid,1,1339957125,1579.391,1648.076
DiningRoomOutlets,9,1339957125,749.746,807.728
MasterOutlets,21,1339957124,63.515,90.237
Grid,1,1339957126,1583.492,1651.632
DiningRoomOutlets,9,1339957126,754.314,811.896
Grid,1,1339957127,1587.705,1656.29
DiningRoomOutlets,9,1339957127,757.899,815.252
Grid,1,1339957128,1591.119,1659.222
DiningRoomOutlets,9,1339957128,761.984,819.4
Grid,1,1339957129,1595.603,1663.845
DiningRoomOutlets,9,1339957129,767.051,824.098
Grid,1,1339957130,1600.05,1668.531
DiningRoomOutlets,9,1339957130,769.56,826.307
Grid,1,1339957131,1601.396,1669.369
DiningRoomOutlets,9,1339957131,772.904,829.625
MasterOutlets,21,1339957130,64.695,91.961
Grid,1,1339957132,1603.407,1671.703
DiningRoomOutlets,9,1339957132,774.835,831.649
DiningRoomOutlets,9,1339957133,773.753,830.592
Grid,1,1339957134,1602.405,1670.875
Grid,1,1339957135,1601.308,1669.47
DiningRoomOutlets,9,1339957135,772.995,829.852
Grid,1,1339957136,1602.624,1670.902
Grid,1,1339957138,1600.336,1668.223
DiningRoomOutlets,9,1339957138,771.753,828.627
Grid,1,1339957139,1609.708,1678
DiningRoomOutlets,9,1339957139,780.618,837.142
Grid,1,1339957140,1614.359,1682.652
DiningRoomOutlets,9,1339957140,785.498,841.896
Grid,1,1339957141,1616.26,1684.324
DiningRoomOutlets,9,1339957141,788.335,844.375
Grid,1,1339957142,1630.35,1697.48
OfficeOutlets,3,1339957142,12.034,18.728
LivingRoomOutlets,4,1339957142,72.183,103.594
DiningRoomOutlets,9,1339957142,791.787,847.062
Grid,1,1339957143,1626.626,1693.963
OfficeOutlets,3,1339957143,10.812,16.817
LivingRoomOutlets,4,1339957143,71.117,102.498
DiningRoomOutlets,9,1339957143,794.388,849.934
MasterOutlets,21,1339957142,65.394,92.164
Grid,1,1339957144,1623.9,1691.82
DiningRoomOutlets,9,1339957144,795.829,851.296
Grid,1,1339957145,1629.646,1697.205
DiningRoomOutlets,9,1339957145,801.026,856.458
MasterOutlets,21,1339957144,63.446,90.219
Grid,1,1339957146,1634.59,1700.806
DiningRoomOutlets,9,1339957146,807.843,861.678
Grid,1,1339957147,1637.784,1703.935
DiningRoomOutlets,9,1339957147,810.411,864.015
Grid,1,1339957148,1634.572,1700.69
DiningRoomOutlets,9,1339957148,807.562,861.163
Grid,1,1339957149,1635.919,1702.451
Grid,1,1339957150,1639.266,1705.066
DiningRoomOutlets,9,1339957150,812.01,865.439
Grid,1,1339957151,1643.135,1709.34
DiningRoomOutlets,9,1339957151,815.015,868.474
Grid,1,1339957152,1649.606,1715.629
DiningRoomOutlets,9,1339957152,821.08,874.536
Grid,1,1339957153,1651.648,1717.852
DiningRoomOutlets,9,1339957153,824.593,877.929
Grid,1,1339957154,1656.698,1723.109
DiningRoomOutlets,9,1339957154,828.765,882.057
Grid,1,1339957155,1663.831,1729.416
DiningRoomOutlets,9,1339957155,831.958,885.044
Grid,1,1339957156,1664.999,1731.214
DiningRoomOutlets,9,1339957156,834.428,887.379
MasterOutlets,21,1339957155,68.201,95.642
Grid,1,1339957157,1674.05,1740.264
DiningRoomOutlets,9,1339957157,837.814,890.641
MasterOutlets,21,1339957156,66.339,93.992
Grid,1,1339957158,1667.51,1733.617
DiningRoomOutlets,9,1339957158,839.31,892.005
MasterOutlets,21,1339957157,72.572,100.614
MasterOutlets,21,1339957158,63.552,90.496
Grid,1,1339957160,1669.436,1735.302
Grid,1,1339957162,1669.187,1734.948
Grid,1,1339957163,1670.328,1736.299
DiningRoomOutlets,9,1339957163,842.375,894.904
Grid,1,1339957164,1671.68,1737.889
DiningRoomOutlets,9,1339957164,843.898,896.312
Grid,1,1339957168,1674.611,1740.187
DiningRoomOutlets,9,1339957168,846.629,898.755
Grid,1,1339957169,1675.782,1741.79
Grid,1,1339957170,1677.171,1742.823
DiningRoomOutlets,9,1339957170,848.81,900.983
Grid,1,1339957171,1678.657,1744.707
DiningRoomOutlets,9,1339957171,850.363,902.607
Grid,1,1339957172,1681.586,1747.809
DiningRoomOutlets,9,1339957172,852.705,904.734
Grid,1,1339957173,1682.625,1748.516
DiningRoomOutlets,9,1339957173,854.101,906.055
Grid,1,1339957174,1683.814,1749.794
DiningRoomOutlets,9,1339957174,855.645,907.486
Grid,1,1339957175,1685.652,1750.99
DiningRoomOutlets,9,1339957175,857.233,909.145
Grid,1,1339957177,1687.912,1753.483
DiningRoomOutlets,9,1339957177,859.887,911.746
Grid,1,1339957178,1691.387,1756.573
DiningRoomOutlets,9,1339957178,862.258,914.037
Grid,1,1339957179,1693.455,1759.137
DiningRoomOutlets,9,1339957179,864.064,916.053
Grid,1,1339957180,1695.461,1758.999
DiningRoomOutlets,9,1339957180,865.625,918.868
FurnaceHRV,12,1339957180,471.032,506.995
Grid,1,1339957181,1696.743,1760.933
DiningRoomOutlets,9,1339957181,866.916,919.67
FurnaceHRV,12,1339957182,469.923,506.042
DiningRoomOutlets,9,1339957184,868.191,919.218
DiningRoomOutlets,9,1339957185,869.298,920.058
Grid,1,1339957187,1699.01,1764.021
Grid,1,1339957189,1707.91,1772.698
OfficeOutlets,3,1339957189,11.117,17.371
DiningRoomOutlets,9,1339957189,872.915,923.688
Grid,1,1339957190,1701.851,1766.647
OfficeOutlets,3,1339957190,9.777,15.156
Grid,1,1339957191,1705.529,1770.497
DiningRoomOutlets,9,1339957191,874.918,925.692
DiningRoomOutlets,9,1339957192,877.258,928.087
MasterOutlets,21,1339957191,64.862,91.852
Grid,1,1339957193,1708.482,1773.676
DiningRoomOutlets,9,1339957193,878.749,929.675
MasterOutlets,21,1339957192,63.554,90.119
DiningRoomOutlets,9,1339957194,879.958,930.833
Grid,1,1339957196,1711.286,1776.255
DiningRoomOutlets,9,1339957196,882.257,933.041
Grid,1,1339957197,1713.188,1778.664
DiningRoomOutlets,9,1339957197,883.418,934.198
Grid,1,1339957199,1715.613,1780.771
DiningRoomOutlets,9,1339957199,885.922,936.668
DiningRoomOutlets,9,1339957200,887.138,938.184
Grid,1,1339957201,1717.65,1782.577
Grid,1,1339957202,1721.386,1786.612
DiningRoomOutlets,9,1339957202,891.336,942.004
Grid,1,1339957203,1723.189,1788.796
Grid,1,1339957205,1724.688,1790.263
Grid,1,1339957208,1725.618,1790.796
DiningRoomOutlets,9,1339957208,894.865,945.518
Grid,1,1339957212,1728.655,1793.633
DiningRoomOutlets,9,1339957212,897.49,948.211
Grid,1,1339957213,1730.267,1795.56
Grid,1,1339957214,1731.785,1796.755
DiningRoomOutlets,9,1339957214,899.864,950.503
Grid,1,1339957215,1733.949,1798.9
DiningRoomOutlets,9,1339957215,902.278,952.757
Grid,1,1339957216,1740.561,1806.077
DiningRoomOutlets,9,1339957216,903.74,954.423
DiningRoomOutlets,9,1339957217,906.008,956.738
MasterOutlets,21,1339957216,67.918,95.156
Grid,1,1339957218,1747.433,1812.921
DiningRoomOutlets,9,1339957218,907.514,958.046
MasterOutlets,21,1339957217,66.084,93.608
Grid,1,1339957219,1743.344,1808.48
DiningRoomOutlets,9,1339957219,909.133,959.469
MasterOutlets,21,1339957218,71.302,99.102
DiningRoomOutlets,9,1339957220,910.654,960.833
Grid,1,1339957221,1747.147,1812.543
MasterOutlets,21,1339957219,65.242,92.306
Grid,1,1339957223,1750.039,1815.753
DiningRoomOutlets,9,1339957223,913.538,964.543
Grid,1,1339957224,1762.175,1828.045
OfficeOutlets,3,1339957224,11.726,18.299
LivingRoomOutlets,4,1339957224,72.537,102.59
FurnaceHRV,12,1339957224,476.029,512.801
BedroomOutlets,19,1339957224,15.207,22.586
MasterOutlets,21,1339957224,65.511,91.756
Grid,1,1339957225,1749.277,1815.397
OfficeOutlets,3,1339957225,9.79,15.242
LivingRoomOutlets,4,1339957225,70.786,101.582
BedroomOutlets,19,1339957225,13.816,19.996
MasterOutlets,21,1339957225,63.758,90.279
Grid,1,1339957229,1749.079,1815.275
Grid,1,1339957232,1758.808,1824.676
OfficeOutlets,3,1339957232,11.198,17.469
LivingRoomOutlets,4,1339957232,71.752,102.577
DiningRoomOutlets,9,1339957232,916.522,967.625
MasterOutlets,21,1339957232,65.394,91.734
Grid,1,1339957233,1761.009,1826.86
Grid,1,1339957234,1752.193,1818.615
OfficeOutlets,3,1339957234,9.81,15.206
LivingRoomOutlets,4,1339957234,70.693,101.458
DiningRoomOutlets,9,1339957234,916.994,968.468
BedroomOutlets,19,1339957234,13.756,19.7
MasterOutlets,21,1339957234,63.961,90.652
Grid,1,1339957235,1753.873,1820.492
DiningRoomOutlets,9,1339957235,918.137,969.458
DiningRoomOutlets,9,1339957237,920.128,971.23
Grid,1,1339957238,1756.478,1823.228
DiningRoomOutlets,9,1339957238,921.777,973.205
Grid,1,1339957239,1758.013,1824.18
DiningRoomOutlets,9,1339957239,923.125,974.169
Grid,1,1339957240,1760.757,1826.908
DiningRoomOutlets,9,1339957240,925.33,976.311
Grid,1,1339957242,1764.362,1830.719
DiningRoomOutlets,9,1339957242,927.448,978.309
Grid,1,1339957250,1768.172,1834.047
DiningRoomOutlets,9,1339957250,930.843,981.622
Grid,1,1339957251,1769.744,1836.04
MasterOutlets,21,1339957251,64.563,91.479
Grid,1,1339957254,1785.383,1849.709
BedroomOutlets,19,1339957254,27.896,37.741
MasterOutlets,21,1339957254,63.627,90.34
Grid,1,1339957255,1786.602,1851.113
DiningRoomOutlets,9,1339957256,935.223,986.094
Grid,1,1339957257,1788.238,1852.375
DiningRoomOutlets,9,1339957258,936.95,987.288
Grid,1,1339957259,1791.146,1854.715
DiningRoomOutlets,9,1339957259,938.319,988.837
Grid,1,1339957260,1796.029,1859.73
BedroomOutlets,19,1339957254,27.896,37.741
Grid,1,1339957261,1802.261,1865.614
LivingRoomOutlets,4,1339957261,72.692,103.59
BedroomOutlets,19,1339957261,31.248,41.747
MasterOutlets,21,1339957261,66.17,92.623
DiningRoomOutlets,9,1339957262,939.513,989.839
MasterOutlets,21,1339957262,64.778,91.409
Grid,1,1339957263,1797.208,1860.937
LivingRoomOutlets,4,1339957263,71.443,102.829
DiningRoomOutlets,9,1339957263,940.575,991.168
BedroomOutlets,19,1339957263,29.303,38.514
Grid,1,1339957264,1798.938,1863.153
Grid,1,1339957265,1796.369,1860.229
MasterOutlets,21,1339957265,63.784,90.785
Grid,1,1339957266,1798.406,1862.504
DiningRoomOutlets,9,1339957266,944.448,994.781
Grid,1,1339957268,1810.005,1873.26
OfficeOutlets,3,1339957268,12.005,18.724
LivingRoomOutlets,4,1339957268,72.253,103.41
DiningRoomOutlets,9,1339957268,946.146,996.581
MasterOutlets,21,1339957268,65.202,91.709
Grid,1,1339957269,1801.132,1864.596
OfficeOutlets,3,1339957269,10.136,15.847
LivingRoomOutlets,4,1339957269,71.191,102.53
MasterOutlets,21,1339957269,63.632,90.449
Grid,1,1339957270,1802.991,1866.776
DiningRoomOutlets,9,1339957270,948.201,998.621
DiningRoomOutlets,9,1339957271,949.607,999.982
Grid,1,1339957273,1805.178,1868.85
DiningRoomOutlets,9,1339957273,950.683,1000.987
Grid,1,1339957275,1807.956,1872.2
Grid,1,1339957276,1413.265,1501.499
Dryer,2,1339957276,-0.664,2.038
FurnaceHRV,12,1339957276,69.9,120.747
Grid,1,1339957277,1403.66,1484.551
DiningRoomOutlets,9,1339957277,954.341,1004.072
FurnaceHRV,12,1339957277,52.774,68.092
MasterOutlets,21,1339957277,68.594,96.283
MasterOutlets,21,1339957278,67.237,95.029
Grid,1,1339957279,1408.958,1490.014
DiningRoomOutlets,9,1339957279,956.209,1005.767
MasterOutlets,21,1339957279,72.059,100.198
Grid,1,1339957280,1403.567,1484.538
DiningRoomOutlets,9,1339957280,958.139,1007.942
MasterOutlets,21,1339957280,63.898,90.974
Grid,1,1339957281,1405.356,1486.99
Grid,1,1339957282,1401.509,1482.583
DiningRoomOutlets,9,1339957282,956.876,1005.232
Grid,1,1339957283,1404.646,1486.197
DiningRoomOutlets,9,1339957283,959.687,1008.842
Grid,1,1339957286,1406.263,1486.707
DiningRoomOutlets,9,1339957286,961.293,1010.417
Grid,1,1339957289,1406.834,1487.591
DiningRoomOutlets,9,1339957289,962.116,1011.358
DiningRoomOutlets,9,1339957292,963.802,1013.015
Grid,1,1339957295,1409.582,1490.719
DiningRoomOutlets,9,1339957295,964.923,1014.275
Grid,1,1339957297,1418.265,1498.197
OfficeOutlets,3,1339957297,10.699,17.254
DiningRoomOutlets,9,1339957297,967.443,1016.589
MasterOutlets,21,1339957297,65.284,91.936
Grid,1,1339957298,1413.885,1494.298
OfficeOutlets,3,1339957298,9.501,15.109
DiningRoomOutlets,9,1339957298,968.967,1018.253
MasterOutlets,21,1339957298,63.989,90.82
Grid,1,1339957300,1415.246,1495.895
DiningRoomOutlets,9,1339957300,970.521,1019.785
Grid,1,1339957303,1414.654,1495.081
DiningRoomOutlets,9,1339957305,968.71,1017.859
DiningRoomOutlets,9,1339957306,969.963,1019.179
Grid,1,1339957308,1412.064,1492.604
DiningRoomOutlets,9,1339957308,968.47,1017.485
Grid,1,1339957310,1411.164,1491.758
Grid,1,1339957311,1412.185,1492.485
Grid,1,1339957312,1415.133,1496.264
DiningRoomOutlets,9,1339957312,970.032,1019.132
MasterOutlets,21,1339957312,65.23,92.719
Grid,1,1339957313,1413.721,1494.232
MasterOutlets,21,1339957313,63.748,90.752
DiningRoomOutlets,9,1339957314,970.69,1019.446
Grid,1,1339957318,1414.484,1495.439
Grid,1,1339957319,1412.064,1492.372
DiningRoomOutlets,9,1339957319,968.609,1017.767
Grid,1,1339957320,1413.425,1493.6
DiningRoomOutlets,9,1339957320,969.69,1019.05
Grid,1,1339957321,1411.724,1491.789
DiningRoomOutlets,9,1339957321,968.595,1017.409
Grid,1,1339957322,1412.837,1492.734
DiningRoomOutlets,9,1339957322,969.899,1017.796
Grid,1,1339957323,1414.449,1494.203
Grid,1,1339957324,1412.914,1492.938
DiningRoomOutlets,9,1339957324,969.576,1018.043
Grid,1,1339957325,1415.32,1495.018
DiningRoomOutlets,9,1339957325,971.253,1019.5
DiningRoomOutlets,9,1339957326,972.261,1020.957
Grid,1,1339957328,1419.022,1498.902
DiningRoomOutlets,9,1339957328,975.43,1023.813
Grid,1,1339957329,1421.84,1501.683
DiningRoomOutlets,9,1339957329,977.053,1025.734
Grid,1,1339957331,1422.813,1502.755
DiningRoomOutlets,9,1339957331,979.443,1027.926
Grid,1,1339957332,1424.568,1504.761
DiningRoomOutlets,9,1339957332,980.512,1028.765
Grid,1,1339957333,1426.794,1507.052
DiningRoomOutlets,9,1339957333,982.803,1031.181
Grid,1,1339957334,1429.304,1509.385
DiningRoomOutlets,9,1339957334,984.942,1033.546
DiningRoomOutlets,9,1339957335,986.372,1034.32
Grid,1,1339957336,1432.351,1512.926
DiningRoomOutlets,9,1339957336,987.642,1036.204
DiningRoomOutlets,9,1339957337,988.795,1037.004
Grid,1,1339957338,1439.205,1519.77
MasterOutlets,21,1339957338,69.285,97.028
Grid,1,1339957339,1437.787,1518.814
MasterOutlets,21,1339957340,69.864,97.753
Grid,1,1339957341,1430.998,1511.777
MasterOutlets,21,1339957341,63.716,90.735
Grid,1,1339957342,1432.495,1513.077
MasterOutlets,21,1339957342,65.287,92.851
MasterOutlets,21,1339957343,63.922,91.04
Grid,1,1339957344,1430.335,1510.453
DiningRoomOutlets,9,1339957344,986.118,1034.205
Grid,1,1339957345,1439.633,1520.04
OfficeOutlets,3,1339957345,10.722,17.209
DiningRoomOutlets,9,1339957345,989.259,1037.408
Grid,1,1339957346,1429.717,1509.969
OfficeOutlets,3,1339957346,9.368,15.058
DiningRoomOutlets,9,1339957346,986.539,1034.8
Grid,1,1339957347,1430.951,1510.716
Grid,1,1339957348,1428.761,1508.884
DiningRoomOutlets,9,1339957348,985.399,1033.771
Grid,1,1339957350,1429.681,1510.554
Grid,1,1339957352,1430.91,1511.247
DiningRoomOutlets,9,1339957352,987.676,1036.103
Grid,1,1339957354,1434.849,1515.55
DiningRoomOutlets,9,1339957354,991.483,1039.692
Grid,1,1339957356,1436.986,1517.389
DiningRoomOutlets,9,1339957356,993.38,1041.417
DiningRoomOutlets,9,1339957358,995.216,1043.168
Grid,1,1339957360,1440.696,1520.314
DiningRoomOutlets,9,1339957360,996.997,1044.846
Grid,1,1339957361,1433.534,1514.125
DiningRoomOutlets,9,1339957361,990.723,1039.181
DiningRoomOutlets,9,1339957362,989.566,1037.699
Grid,1,1339957363,1434.098,1514.224
DiningRoomOutlets,9,1339957363,990.609,1038.723
Grid,1,1339957365,1435.171,1515.279
DiningRoomOutlets,9,1339957365,992.217,1040.26
Grid,1,1339957367,1437.327,1517.197
DiningRoomOutlets,9,1339957367,994.167,1042.077
Grid,1,1339957370,1439.024,1519.481
DiningRoomOutlets,9,1339957370,995.884,1044.333
Grid,1,1339957372,1441.135,1521.625
MasterOutlets,21,1339957372,64.624,91.733
Grid,1,1339957373,1444.163,1525.303
DiningRoomOutlets,9,1339957373,999.031,1047.037
Grid,1,1339957374,1448.444,1529.035
DiningRoomOutlets,9,1339957374,1001.047,1049.25
Grid,1,1339957375,1452.081,1532.034
DiningRoomOutlets,9,1339957375,1002.245,1050.208
Grid,1,1339957376,1446.745,1527.406
OfficeOutlets,3,1339957376,9.353,15.049
DiningRoomOutlets,9,1339957376,1003.834,1051.856
Grid,1,1339957377,1448.333,1528.611
Grid,1,1339957378,1449.816,1529.998
DiningRoomOutlets,9,1339957378,1006.441,1054.803
Grid,1,1339957379,1448.142,1528.098
DiningRoomOutlets,9,1339957379,1004.692,1053.003
Grid,1,1339957380,1449.28,1529.663
DiningRoomOutlets,9,1339957380,1006.207,1054.898
Grid,1,1339957382,1451.517,1532.116
DiningRoomOutlets,9,1339957382,1007.414,1056.063
Grid,1,1339957386,1452.658,1533.069
DiningRoomOutlets,9,1339957386,1008.433,1057.027
Grid,1,1339957390,1454.324,1534.792
Grid,1,1339957391,1451.766,1531.619
DiningRoomOutlets,9,1339957391,1008.292,1056.39
Grid,1,1339957394,1453.353,1533.256
FurnaceHRV,12,1339957394,54.458,69.99
Grid,1,1339957395,1510.77,1582.06
DiningRoomOutlets,9,1339957395,1005.408,1053.684
FurnaceHRV,12,1339957395,115.228,119.971
MasterOutlets,21,1339957395,64.659,91.934
FurnaceHRV,12,1339957396,114.187,119.006
Grid,1,1339957397,1570.991,1812.604
FurnaceHRV,12,1339957397,171.465,447.205
Grid,1,1339957398,1890.846,2163.541
Dryer,2,1339957398,1.396,3.611
FurnaceHRV,12,1339957398,509.91,819.673
Grid,1,1339957399,1814.427,1882.786
DiningRoomOutlets,9,1339957399,1003.639,1053.526
FurnaceHRV,12,1339957399,425.718,466.053
MasterOutlets,21,1339957399,70.126,97.874
Grid,1,1339957400,1870.956,1935.743
FurnaceHRV,12,1339957400,486.446,523.675
MasterOutlets,21,1339957400,67.937,95.23
Grid,1,1339957401,1888.665,1952.686
FurnaceHRV,12,1339957401,502.523,539.407
MasterOutlets,21,1339957401,69.412,96.87
Grid,1,1339957402,1886.634,1951.196
DiningRoomOutlets,9,1339957402,1006.34,1056.749
FurnaceHRV,12,1339957402,504.139,541.097
MasterOutlets,21,1339957402,63.814,90.475
Grid,1,1339957403,1900.221,1963.976
FurnaceHRV,12,1339957403,516.414,553.011
MasterOutlets,21,1339957403,65.42,92.702
Grid,1,1339957404,1912.165,1976.12
DiningRoomOutlets,9,1339957404,1007.983,1058.311
FurnaceHRV,12,1339957404,529.137,565.513
MasterOutlets,21,1339957404,63.715,90.413
Grid,1,1339957405,1897.029,1960.489
FurnaceHRV,12,1339957405,509.492,546.381
MasterOutlets,21,1339957405,65.089,91.894
Grid,1,1339957406,1899.719,1963.495
OfficeOutlets,3,1339957406,11.332,17.671
FurnaceHRV,12,1339957406,504.947,541.833
BedroomOutlets,19,1339957406,31.334,41.731
MasterOutlets,21,1339957406,67.157,93.327
Grid,1,1339957407,1883.523,1947.517
OfficeOutlets,3,1339957407,10.031,15.549
LivingRoomOutlets,4,1339957407,71.221,102.321
FurnaceHRV,12,1339957407,501.055,538.25
CellarOutlets,13,1339957407,141.775,148.769
BedroomOutlets,19,1339957407,29.713,38.971
MasterOutlets,21,1339957407,63.753,90.47
Grid,1,1339957408,1885.936,1950.06
DiningRoomOutlets,9,1339957408,1008.384,1058.471
FurnaceHRV,12,1339957408,498.637,535.882
Grid,1,1339957409,1890.406,1953.994
FurnaceHRV,12,1339957409,497.225,534.546
BedroomOutlets,19,1339957409,30.996,41.137
MasterOutlets,21,1339957409,66.465,92.737
Grid,1,1339957410,1883.201,1947.714
FurnaceHRV,12,1339957410,495.784,532.989
BedroomOutlets,19,1339957410,29.937,39.463
MasterOutlets,21,1339957410,64.724,91.328
Grid,1,1339957411,1879.726,1943.892
FurnaceHRV,12,1339957411,493.781,531.267
Grid,1,1339957412,1894.239,1958.253
OfficeOutlets,3,1339957412,11.028,17.173
DiningRoomOutlets,9,1339957412,1011.83,1061.666
FurnaceHRV,12,1339957412,492.607,530.148
BedroomOutlets,19,1339957412,31.52,42.001
MasterOutlets,21,1339957412,67.367,93.403
Grid,1,1339957413,1878.984,1943.295
DiningRoomOutlets,9,1339957413,1010.751,1060.453
FurnaceHRV,12,1339957413,491.119,528.679
BedroomOutlets,19,1339957413,29.689,38.947
MasterOutlets,21,1339957413,64.176,90.76
DiningRoomOutlets,9,1339957414,1011.794,1061.901
Grid,1,1339957415,1882.75,1947.475
DiningRoomOutlets,9,1339957415,1013.128,1063.011
FurnaceHRV,12,1339957415,489.052,526.704
MasterOutlets,21,1339957415,65.493,92.172
Grid,1,1339957416,1890.794,1955.407
LivingRoomOutlets,4,1339957416,72.615,103.427
DiningRoomOutlets,9,1339957416,1015.049,1065.054
FurnaceHRV,12,1339957416,487.786,525.545
BedroomOutlets,19,1339957416,31.239,41.607
MasterOutlets,21,1339957416,67.238,93.426
Grid,1,1339957417,1879.685,1944.441
LivingRoomOutlets,4,1339957417,71.249,102.373
DiningRoomOutlets,9,1339957417,1016.075,1065.851
FurnaceHRV,12,1339957417,486.248,524.037
BedroomOutlets,19,1339957417,29.574,38.752
MasterOutlets,21,1339957417,64.303,91.264
Grid,1,1339957418,1878.18,1943.306
DiningRoomOutlets,9,1339957418,1017.511,1067.723
FurnaceHRV,12,1339957418,484.462,522.27
Grid,1,1339957419,1876.599,1941.292
FurnaceHRV,12,1339957419,482.77,520.363
Grid,1,1339957420,1879.455,1944.377
DiningRoomOutlets,9,1339957420,1020.945,1070.871
Grid,1,1339957421,1878.176,1943.296
Grid,1,1339957423,1895.211,1977.887
FridgeRange,15,1339957423,17.733,170.888
Grid,1,1339957424,2903.634,3175.1
DiningRoomOutlets,9,1339957424,1015.112,1061.96
CellarOutlets,13,1339957424,140.261,146.963
FridgeRange,15,1339957424,1010.547,1335.657
KitchenLights,18,1339957424,1.145,8.594
Grid,1,1339957425,1982.742,2080.073
DiningRoomOutlets,9,1339957425,1019.331,1068.487
FurnaceHRV,12,1339957425,478.192,516.215
FridgeRange,15,1339957425,114.559,196.05
KitchenLights,18,1339957425,3.051,8.25
DiningRoomOutlets,9,1339957426,1017.854,1067.419
Grid,1,1339957427,1985.017,2082.157
DiningRoomOutlets,9,1339957427,1015.964,1065.09
FridgeRange,15,1339957427,121.931,201.09
Grid,1,1339957428,1991.803,2089.484
FridgeRange,15,1339957428,129.492,206.49
Grid,1,1339957429,2394.354,2814.378
DiningRoomOutlets,9,1339957429,1017.969,1067.84
