Grid,1,1340630714,858.315,957.486
FurnaceHRV,12,1340630714,423.07,-0
Grid,1,1340630715,936.943,1033.844
FurnaceHRV,12,1340630715,501.922,536.68
Grid,1,1340630716,962.162,1058.579
FurnaceHRV,12,1340630716,528.942,563.033
FurnaceHRV,12,1340630717,530.64,564.763
Grid,1,1340630718,970.68,1067.371
FurnaceHRV,12,1340630718,537.539,571.637
Grid,1,1340630719,966.598,1063.237
FurnaceHRV,12,1340630719,534.485,568.797
Grid,1,1340630720,955.762,1052.421
FurnaceHRV,12,1340630720,523.495,558.125
Grid,1,1340630721,963.974,1060.804
OfficeOutlets,3,1340630721,17.535,23.205
FurnaceHRV,12,1340630721,519.439,554.194
MasterOutlets,21,1340630721,131.957,148.443
Grid,1,1340630722,949.664,1046.321
OfficeOutlets,3,1340630722,15.108,19.309
DiningRoomOutlets,9,1340630722,77.235,80.379
FurnaceHRV,12,1340630722,516.93,551.742
MasterOutlets,21,1340630722,129.889,146.241
Grid,1,1340630723,947.158,1043.904
FurnaceHRV,12,1340630723,514.951,549.822
Grid,1,1340630724,953.833,1050.546
OfficeOutlets,3,1340630724,16.461,21.553
MasterOutlets,21,1340630724,131.109,147.605
Grid,1,1340630725,958.441,1054.772
FurnaceHRV,12,1340630726,510.866,545.766
MasterOutlets,21,1340630726,129.499,145.868
Grid,1,1340630726,943.307,1040.05
OfficeOutlets,3,1340630726,15.141,19.406
LivingRoomOutlets,4,1340630726,66.823,95.782
Grid,1,1340630727,941.887,1038.703
FurnaceHRV,12,1340630727,509.425,544.414
Grid,1,1340630728,938.537,1034.978
FurnaceHRV,12,1340630728,507.427,541.821
FurnaceHRV,12,1340630730,505.498,540.507
Grid,1,1340630731,936.006,1032.787
FurnaceHRV,12,1340630731,504.002,538.98
Grid,1,1340630732,934.362,1030.674
FurnaceHRV,12,1340630732,502.498,537.548
Grid,1,1340630733,932.58,1029.021
FurnaceHRV,12,1340630733,500.688,535.707
Grid,1,1340630734,930.003,1026.184
FurnaceHRV,12,1340630734,498.956,533.87
Grid,1,1340630735,928.527,1024.664
FurnaceHRV,12,1340630735,497.283,532.164
Grid,1,1340630736,927.011,1023.256
FurnaceHRV,12,1340630736,496.243,531.17
Grid,1,1340630741,925.342,1021.9
FurnaceHRV,12,1340630742,493.014,528.39
Grid,1,1340630744,923.371,1020.153
Grid,1,1340630745,931.66,-0
OfficeOutlets,3,1340630745,16.336,21.489
MasterOutlets,21,1340630745,131.245,147.875
Grid,1,1340630746,928.25,1025.45
Grid,1,1340630747,924.155,1020.775
MasterOutlets,21,1340630746,129.958,146.48
Grid,1,1340630751,922.968,1019.607
FurnaceHRV,12,1340630751,491.245,526.295
Grid,1,1340630753,920.875,1017.486
FurnaceHRV,12,1340630753,490.129,525.186
Grid,1,1340630758,925.814,1022.895
MasterOutlets,21,1340630758,134.071,151.889
Grid,1,1340630759,924.264,1021.195
Grid,1,1340630760,929.078,1026.141
MasterOutlets,21,1340630760,138.986,157.635
Grid,1,1340630761,919.469,1015.752
MasterOutlets,21,1340630761,129.122,145.472
Grid,1,1340630765,925.348,1021.329
OfficeOutlets,3,1340630765,16.205,21.338
MasterOutlets,21,1340630765,130.72,147.153
Grid,1,1340630766,919.201,1015.422
OfficeOutlets,3,1340630766,15.085,19.335
MasterOutlets,21,1340630766,129.117,145.441
Grid,1,1340630768,917.623,1013.871
Grid,1,1340630775,923.532,1019.744
OfficeOutlets,3,1340630775,16.118,21.112
MasterOutlets,21,1340630775,131.433,148.163
Grid,1,1340630776,918.767,1015.27
OfficeOutlets,3,1340630776,14.942,19.179
Grid,1,1340630777,916.981,1013.494
MasterOutlets,21,1340630777,129.27,145.598
Grid,1,1340630785,921.309,1018.337
MasterOutlets,21,1340630785,133.353,151.194
Grid,1,1340630786,916.691,1013.026
MasterOutlets,21,1340630786,129.732,146.521
Grid,1,1340630810,920.095,1017.043
Grid,1,1340630812,926.696,1023.627
MasterOutlets,21,1340630812,130.647,147.24
Grid,1,1340630814,920.678,1017.3
OfficeOutlets,3,1340630814,15.013,19.268
MasterOutlets,21,1340630814,129.317,145.739
Grid,1,1340630818,921.575,1018.564
Grid,1,1340630819,927.015,1024.377
MasterOutlets,21,1340630819,135.073,152.905
Grid,1,1340630820,929.569,1026.845
MasterOutlets,21,1340630820,136.863,154.943
Grid,1,1340630821,925.215,1022.028
MasterOutlets,21,1340630821,132.736,150.031
Grid,1,1340630823,920.985,1017.6
MasterOutlets,21,1340630823,129.596,145.937
Grid,1,1340630826,922.402,1018.998
Grid,1,1340630830,929.103,1025.75
OfficeOutlets,3,1340630830,16.336,21.512
MasterOutlets,21,1340630830,130.998,147.5
Grid,1,1340630831,922.683,1019.25
OfficeOutlets,3,1340630831,15.055,19.309
MasterOutlets,21,1340630831,129.419,145.853
Grid,1,1340630842,924.063,1020.951
Grid,1,1340630843,994.571,1090.599
OfficeOutlets,3,1340630843,16.524,21.651
LivingRoomOutlets,4,1340630843,68.077,96.497
GuestBathHallLights,8,1340630843,66.328,77.864
BedroomOutlets,19,1340630843,75.054,77.857
MasterOutlets,21,1340630843,131.032,147.433
OfficeOutlets,3,1340630844,15.36,19.594
LivingRoomOutlets,4,1340630844,66.577,95.336
GuestBathHallLights,8,1340630844,75.741,76.906
BedroomOutlets,19,1340630844,73.103,75.24
MasterOutlets,21,1340630844,129.532,145.802
MasterOutlets,21,1340630847,130.518,147.26
Grid,1,1340630850,998.112,1092.805
Grid,1,1340630851,992.336,1087.062
MasterOutlets,21,1340630851,129.09,145.351
Grid,1,1340630853,1000.885,1095.728
OfficeOutlets,3,1340630853,16.421,21.483
MasterOutlets,21,1340630853,130.433,146.584
Grid,1,1340630854,996.24,1090.963
Grid,1,1340630855,992.834,1087.216
Grid,1,1340630856,997.747,1092.438
Grid,1,1340630857,999.79,1094.278
Grid,1,1340630858,992.685,1087.292
OfficeOutlets,3,1340630858,15.216,19.411
MasterOutlets,21,1340630858,129.276,145.292
Grid,1,1340630859,993.976,1088.692
Grid,1,1340630860,1004.208,1099.099
OfficeOutlets,3,1340630860,16.653,21.78
LivingRoomOutlets,4,1340630860,67.973,96.523
BedroomOutlets,19,1340630860,73.917,76.377
MasterOutlets,21,1340630860,130.98,147.169
Grid,1,1340630861,993.474,1088.673
OfficeOutlets,3,1340630861,15.153,19.309
LivingRoomOutlets,4,1340630861,66.671,95.525
BedroomOutlets,19,1340630861,72.701,74.726
MasterOutlets,21,1340630861,129.307,145.621
Grid,1,1340630863,997.924,1092.628
Grid,1,1340630864,992.714,1087.11
Grid,1,1340630866,999.775,1094.607
MasterOutlets,21,1340630866,131.231,147.638
Grid,1,1340630867,992.965,1087.246
MasterOutlets,21,1340630867,129.295,145.203
GuestBathHallLights,8,1340630844,75.741,76.906
Grid,1,1340630869,998.817,1093.148
Grid,1,1340630870,993.298,1087.991
Grid,1,1340630872,993.869,1088.399
Grid,1,1340630880,999.864,1094.907
MasterOutlets,21,1340630880,135.881,153.71
MasterOutlets,21,1340630881,137.148,155.143
Grid,1,1340630882,997.125,1091.795
MasterOutlets,21,1340630882,133.832,151.26
Grid,1,1340630883,993.127,1087.554
MasterOutlets,21,1340630883,129.615,145.883
Grid,1,1340630887,997.228,1091.697
MasterOutlets,21,1340630887,130.567,146.781
Grid,1,1340630888,1006.984,1101.531
LivingRoomOutlets,4,1340630888,68.211,96.456
BedroomOutlets,19,1340630888,74.013,76.621
MasterOutlets,21,1340630888,132.818,149.084
Grid,1,1340630889,993.311,1088.048
OfficeOutlets,3,1340630889,15.116,19.336
LivingRoomOutlets,4,1340630889,66.744,95.63
BedroomOutlets,19,1340630889,72.611,74.663
MasterOutlets,21,1340630889,129.455,145.877
Grid,1,1340630890,995.111,1089.683
MasterOutlets,21,1340630890,130.562,146.742
Grid,1,1340630891,1006.974,1101.878
OfficeOutlets,3,1340630891,16.509,21.714
LivingRoomOutlets,4,1340630891,68.198,96.398
BedroomOutlets,19,1340630891,74.19,76.905
MasterOutlets,21,1340630891,132.679,149.034
Grid,1,1340630892,993.073,1087.548
OfficeOutlets,3,1340630892,15.186,19.413
LivingRoomOutlets,4,1340630892,66.607,95.182
DiningRoomOutlets,9,1340630892,76.989,80.159
BedroomOutlets,19,1340630892,72.578,74.672
MasterOutlets,21,1340630892,129.328,145.485
Grid,1,1340630893,998.989,1093.49
MasterOutlets,21,1340630893,130.544,146.824
Grid,1,1340630894,1006.459,1100.872
LivingRoomOutlets,4,1340630894,67.932,96.106
BedroomOutlets,19,1340630894,74.567,77.337
MasterOutlets,21,1340630894,132.277,148.41
Grid,1,1340630895,993.015,1087.886
OfficeOutlets,3,1340630895,15.118,19.328
LivingRoomOutlets,4,1340630895,66.673,95.437
BedroomOutlets,19,1340630895,72.656,74.714
MasterOutlets,21,1340630895,129.225,145.526
Grid,1,1340630896,997.866,1092.82
MasterOutlets,21,1340630896,132.093,149.096
Grid,1,1340630897,1003.712,1098.246
LivingRoomOutlets,4,1340630897,67.663,96.113
BedroomOutlets,19,1340630897,73.829,76.267
Grid,1,1340630898,996.179,1090.819
MasterOutlets,21,1340630898,130.049,146.317
Grid,1,1340630899,993.555,1088.349
Grid,1,1340630905,998.706,1093.278
MasterOutlets,21,1340630905,131.651,147.957
Grid,1,1340630906,993.004,1087.557
MasterOutlets,21,1340630906,129.468,145.609
Grid,1,1340630911,996.835,1091.603
MasterOutlets,21,1340630911,132.286,149.373
Grid,1,1340630912,998.728,1093.934
Grid,1,1340630913,994.461,1089.005
MasterOutlets,21,1340630913,130.248,146.852
Grid,1,1340630917,1000.561,1095.484
OfficeOutlets,3,1340630917,16.448,21.521
MasterOutlets,21,1340630917,131.061,147.562
Grid,1,1340630918,992.597,1086.93
OfficeOutlets,3,1340630918,15.064,19.25
MasterOutlets,21,1340630918,129.04,145.463
Grid,1,1340630928,969.842,1065.755
GuestBathHallLights,8,1340630928,44.552,57.594
BedroomOutlets,19,1340630928,73.97,76.47
Grid,1,1340630929,925.818,-0
GuestBathHallLights,8,1340630929,5.515,14.091
BedroomOutlets,19,1340630929,72.682,74.706
Grid,1,1340630935,931.21,1027.778
MasterOutlets,21,1340630935,130.413,146.602
Grid,1,1340630936,926.495,1022.965
Grid,1,1340630938,931.071,1027.72
Grid,1,1340630939,927.365,1023.729
Grid,1,1340630940,929.707,1026.308
MasterOutlets,21,1340630940,133.568,150.692
Grid,1,1340630941,933.158,1030.021
MasterOutlets,21,1340630941,132.409,149.498
Grid,1,1340630942,937.724,1034.629
Grid,1,1340630943,928.711,1025.102
Grid,1,1340630944,926.935,1023.076
MasterOutlets,21,1340630944,129.702,145.994
Grid,1,1340630945,937.402,1033.388
OfficeOutlets,3,1340630945,16.662,21.976
Grid,1,1340630946,926.158,1022.421
OfficeOutlets,3,1340630946,15.025,19.218
Grid,1,1340630948,932.023,1028.444
Grid,1,1340630949,926.057,1022.298
Grid,1,1340630951,932.666,1028.7
DiningRoomOutlets,9,1340630951,78.058,81.41
MasterOutlets,21,1340630951,130.333,146.507
Grid,1,1340630952,925.303,1021.316
DiningRoomOutlets,9,1340630952,76.849,80.006
GuestBathHallLights,8,1340630929,5.515,14.091
Grid,1,1340630954,930.221,1026.794
Grid,1,1340630955,926.916,1023.23
Grid,1,1340630969,927.583,1024.261
Grid,1,1340630970,925.912,1022.659
Grid,1,1340630971,927.052,1023.465
Grid,1,1340630972,931.222,1028.106
Grid,1,1340630973,934.07,1030.566
Grid,1,1340630974,929.143,1025.562
Grid,1,1340630975,925.883,1021.995
Grid,1,1340630978,926.611,1022.724
MasterOutlets,21,1340630983,131.032,146.932
Grid,1,1340630983,934.057,1030.115
OfficeOutlets,3,1340630983,16.342,21.457
MasterOutlets,21,1340630984,129.292,145.244
Grid,1,1340630984,927.03,1023.086
OfficeOutlets,3,1340630984,14.995,19.198
Grid,1,1340630988,927.262,1023.306
Grid,1,1340630991,928.671,1024.943
Grid,1,1340631000,927.445,1023.717
MasterOutlets,21,1340631001,130.777,147.114
Grid,1,1340631001,930.482,1026.751
MasterOutlets,21,1340631002,133.943,151.067
Grid,1,1340631002,933.252,1029.693
MasterOutlets,21,1340631003,134.945,152.429
MasterOutlets,21,1340631005,129.616,145.597
Grid,1,1340631005,929.626,1026.103
MasterOutlets,21,1340631007,131.182,147.195
Grid,1,1340631007,936.137,1032.577
OfficeOutlets,3,1340631007,16.333,21.4
Grid,1,1340631008,930.122,1026.756
OfficeOutlets,3,1340631008,15.147,19.343
MasterOutlets,21,1340631016,130.863,147.117
Grid,1,1340631016,929.635,1026.044
Grid,1,1340631018,931.443,1028.016
MasterOutlets,21,1340631020,129.392,145.707
Grid,1,1340631020,928.444,1025.606
FurnaceHRV,12,1340631022,494.578,529.002
Grid,1,1340631022,925.326,1021.779
Grid,1,1340631023,927.945,1024.67
Grid,1,1340631029,928.318,1025.223
MasterOutlets,21,1340631040,130.634,146.526
Grid,1,1340631040,935.667,1032.067
OfficeOutlets,3,1340631040,16.31,21.38
MasterOutlets,21,1340631041,129.097,144.819
Grid,1,1340631041,928.474,1024.946
OfficeOutlets,3,1340631041,15.113,19.348
MasterOutlets,21,1340631048,131.599,147.649
Grid,1,1340631048,935.819,1032.202
OfficeOutlets,3,1340631048,16.407,21.539
Grid,1,1340631049,929.64,1026.263
OfficeOutlets,3,1340631049,15.08,19.242
MasterOutlets,21,1340631050,129.542,145.423
Grid,1,1340631050,928.294,1024.833
MasterOutlets,21,1340631063,135.506,152.875
Grid,1,1340631063,934.171,1030.532
MasterOutlets,21,1340631065,134.455,151.612
Grid,1,1340631065,932.909,1029.108
MasterOutlets,21,1340631066,129.242,145.078
Grid,1,1340631066,928.483,1024.454
Grid,1,1340631068,928.674,1024.907
Grid,1,1340631070,927.626,1023.659
Grid,1,1340631071,929.117,1025.176
MasterOutlets,21,1340631072,131.408,148.023
Grid,1,1340631072,930.749,1026.925
MasterOutlets,21,1340631073,129.126,145.037
Grid,1,1340631073,928.181,1024.301
MasterOutlets,21,1340631077,130.525,147.409
Grid,1,1340631077,929.719,1026.46
MasterOutlets,21,1340631078,129.391,145.939
Grid,1,1340631088,927.659,1024.663
Grid,1,1340631089,928.672,1025.505
Grid,1,1340631104,929.474,1026.269
MasterOutlets,21,1340631107,130.079,147.164
Grid,1,1340631107,929.55,1026.662
Grid,1,1340631115,928.056,1024.715
Grid,1,1340631120,927.977,1024.598
MasterOutlets,21,1340631121,131.208,148.406
Grid,1,1340631121,930.545,1027.207
MasterOutlets,21,1340631122,129.335,145.924
Grid,1,1340631122,928.875,1025.213
MasterOutlets,21,1340631123,132.142,149.214
Grid,1,1340631123,932.091,1028.314
Grid,1,1340631124,937.034,1033.805
MasterOutlets,21,1340631124,138.279,156.752
MasterOutlets,21,1340631125,132.685,150.108
Grid,1,1340631125,931.682,1028.482
Grid,1,1340631126,933.42,1030.584
FurnaceHRV,12,1340631127,498.772,534.694
MasterOutlets,21,1340631127,130.418,147.118
Grid,1,1340631131,934.366,1031.616
Grid,1,1340631133,933.044,1030.345
MasterOutlets,21,1340631136,131.299,148.055
Grid,1,1340631136,934.638,1032.125
FurnaceHRV,12,1340631142,499.542,535.613
Grid,1,1340631144,934.94,1032.29
Grid,1,1340631145,933.574,1030.832
Grid,1,1340631152,934.149,1031.428
MasterOutlets,21,1340631153,131.502,147.347
Grid,1,1340631153,942.648,1039.829
OfficeOutlets,3,1340631153,16.5,21.547
MasterOutlets,21,1340631154,129.731,145.525
Grid,1,1340631154,933.564,1030.687
OfficeOutlets,3,1340631154,15.262,19.423
Grid,1,1340631164,933.012,1030.045
Grid,1,1340631165,934.626,1031.751
Grid,1,1340631168,935.148,1032.187
Grid,1,1340631169,933.843,1030.639
Grid,1,1340631171,935.045,1031.92
MasterOutlets,21,1340631173,131.275,147.077
Grid,1,1340631173,940.151,1037.348
MasterOutlets,21,1340631174,129.67,145.417
Grid,1,1340631174,935.375,1032.407
OfficeOutlets,3,1340631174,15.154,19.278
Grid,1,1340631175,933.457,1030.433
Grid,1,1340631176,934.481,1031.489
BedroomOutlets,19,1340631183,75.857,78.325
MasterOutlets,21,1340631183,132.025,148.016
Grid,1,1340631183,945.765,1042.947
OfficeOutlets,3,1340631183,16.804,22.041
BedroomOutlets,19,1340631184,74.566,76.624
MasterOutlets,21,1340631184,135.194,152.246
Grid,1,1340631184,940.608,1037.766
OfficeOutlets,3,1340631184,15.207,19.356
DiningRoomOutlets,9,1340631184,77.715,80.917
MasterOutlets,21,1340631186,138.631,156.715
Grid,1,1340631186,943.991,1041.355
MasterOutlets,21,1340631187,129.948,145.795
Grid,1,1340631187,934.508,1031.509
Grid,1,1340631189,933.342,1030.462
Grid,1,1340631190,934.778,1032.129
BedroomOutlets,19,1340631193,75.814,78.222
MasterOutlets,21,1340631193,134.567,150.513
Grid,1,1340631193,949.383,1046.231
OfficeOutlets,3,1340631193,16.905,22.2
BedroomOutlets,19,1340631194,74.64,76.697
MasterOutlets,21,1340631194,129.93,145.781
Grid,1,1340631194,933.739,1030.902
OfficeOutlets,3,1340631194,15.189,19.383
DiningRoomOutlets,9,1340631194,77.355,80.523
MasterOutlets,21,1340631196,131.222,147.206
Grid,1,1340631196,939.299,1036.415
BedroomOutlets,19,1340631197,76.069,78.627
MasterOutlets,21,1340631197,134.171,150.454
Grid,1,1340631197,948.223,1045.107
BedroomOutlets,19,1340631198,74.782,76.878
MasterOutlets,21,1340631198,130.362,146.504
Grid,1,1340631198,934.614,1031.739
OfficeOutlets,3,1340631198,15.132,19.323
LivingRoomOutlets,4,1340631198,67.388,95.964
MasterOutlets,21,1340631199,131.632,147.843
Grid,1,1340631199,940.113,1037.581
MasterOutlets,21,1340631200,132.805,148.816
Grid,1,1340631200,945.048,1042.293
LivingRoomOutlets,4,1340631200,68.724,97.212
BedroomOutlets,19,1340631201,74.791,76.848
MasterOutlets,21,1340631201,129.932,145.773
Grid,1,1340631201,935.025,1032.322
OfficeOutlets,3,1340631201,15.156,19.352
LivingRoomOutlets,4,1340631201,67.646,96.345
MasterOutlets,21,1340631202,131.322,147.031
Grid,1,1340631202,939.808,-0
MasterOutlets,21,1340631203,132.97,148.855
Grid,1,1340631203,946.386,1043.305
BedroomOutlets,19,1340631204,74.748,76.798
MasterOutlets,21,1340631204,130.54,146.515
Grid,1,1340631204,937.055,1034.284
Grid,1,1340631205,934.494,1031.849
Grid,1,1340631207,935.692,1033.181
MasterOutlets,21,1340631208,129.774,145.634
Grid,1,1340631208,934.574,1031.706
MasterOutlets,21,1340631228,130.719,147.13
Grid,1,1340631228,935.917,1033.403
Grid,1,1340631229,934.82,1032.201
MasterOutlets,21,1340631245,135.809,153.535
Grid,1,1340631245,941.394,1039.271
MasterOutlets,21,1340631246,142.765,161.643
Grid,1,1340631246,948.082,1046.192
MasterOutlets,21,1340631247,129.773,146.001
Grid,1,1340631247,935.598,1033.278
MasterOutlets,21,1340631256,131.173,147.913
MasterOutlets,21,1340631257,129.801,146.036
Grid,1,1340631257,934.889,1032.7
Grid,1,1340631258,936.052,1034.009
Grid,1,1340631262,936.307,1034.536
Grid,1,1340631274,935.365,1033.803
Grid,1,1340631295,935.2,1033.628
Grid,1,1340631301,934.798,1033.147
MasterOutlets,21,1340631306,136.485,154.295
Grid,1,1340631306,941.035,1039.538
MasterOutlets,21,1340631307,137.533,155.461
Grid,1,1340631307,942.805,1041.716
MasterOutlets,21,1340631308,131.971,148.563
Grid,1,1340631308,935.952,1034.397
MasterOutlets,21,1340631309,127.373,142.652
Grid,1,1340631309,932.441,1030.502
MasterOutlets,21,1340631310,129.065,144.427
Grid,1,1340631310,940.063,1037.961
OfficeOutlets,3,1340631310,16.463,21.552
MasterOutlets,21,1340631311,127.258,142.582
Grid,1,1340631311,932.803,1030.344
OfficeOutlets,3,1340631311,15.14,19.367
BedroomOutlets,19,1340631312,76.534,79.066
MasterOutlets,21,1340631312,134.267,150.909
Grid,1,1340631312,948.054,1046.248
MasterOutlets,21,1340631314,131.67,148.258
Grid,1,1340631314,938.942,1037.688
OfficeOutlets,3,1340631314,15.669,20.13
LivingRoomOutlets,4,1340631314,66.931,95.695
BedroomOutlets,19,1340631316,76.828,79.523
MasterOutlets,21,1340631316,134.712,151.463
KitchenOutlets,26,1340631316,6.609,8.054
Grid,1,1340631316,951.122,1049.691
LivingRoomOutlets,4,1340631316,69.024,97.354
BedroomOutlets,19,1340631317,75.116,77.167
MasterOutlets,21,1340631317,131.092,147.673
KitchenOutlets,26,1340631317,5.552,6.842
Grid,1,1340631317,936.425,1035.064
OfficeOutlets,3,1340631317,15.175,19.378
LivingRoomOutlets,4,1340631317,66.917,95.713
FurnaceHRV,12,1340631318,497.937,533.562
FurnaceHRV,12,1340631319,499.46,535.742
BedroomOutlets,19,1340631319,77.457,80.276
MasterOutlets,21,1340631319,135.694,152.633
KitchenOutlets,26,1340631319,6.66,8.107
Grid,1,1340631319,953.388,1051.985
OfficeOutlets,3,1340631319,16.635,21.86
LivingRoomOutlets,4,1340631319,68.545,96.988
BedroomOutlets,19,1340631320,74.946,76.995
MasterOutlets,21,1340631320,132.011,149.092
KitchenOutlets,26,1340631320,5.513,6.844
Grid,1,1340631320,936.465,1035.484
OfficeOutlets,3,1340631320,15.138,19.347
LivingRoomOutlets,4,1340631320,66.967,95.868
GuestBathHallLights,8,1340631320,5.544,14.154
DiningRoomOutlets,9,1340631320,77.395,80.583
MasterOutlets,21,1340631322,133.638,150.531
Grid,1,1340631322,942.707,1041.267
BedroomOutlets,19,1340631323,76.744,79.409
Grid,1,1340631323,947.194,1045.512
BedroomOutlets,19,1340631324,75.056,77.1
MasterOutlets,21,1340631324,130.692,147.168
Grid,1,1340631324,935.266,1033.914
OfficeOutlets,3,1340631324,15.174,19.383
LivingRoomOutlets,4,1340631324,66.957,95.707
Grid,1,1340631328,936.78,1035.487
Grid,1,1340631329,935.706,1034.154
Grid,1,1340631332,935.549,1034.318
MasterOutlets,21,1340631349,132.375,148.931
Grid,1,1340631349,944.374,1042.919
OfficeOutlets,3,1340631349,16.593,21.738
MasterOutlets,21,1340631350,130.601,147.145
Grid,1,1340631350,936.421,1035.191
OfficeOutlets,3,1340631350,15.211,19.407
Grid,1,1340631352,935.294,1033.55
Grid,1,1340631355,936.609,1034.94
Grid,1,1340631361,937.473,1036.005
Grid,1,1340631362,936.28,1034.808
FurnaceHRV,12,1340631365,500.015,536.13
MasterOutlets,21,1340631366,134.37,151.803
Grid,1,1340631366,940.341,1038.65
Grid,1,1340631367,938.298,1036.995
MasterOutlets,21,1340631368,140.863,159.867
Grid,1,1340631368,945.998,1044.802
MasterOutlets,21,1340631369,132.483,149.852
Grid,1,1340631369,937.048,1035.63
MasterOutlets,21,1340631370,130.867,147.84
Grid,1,1340631370,935.953,1034.65
MasterOutlets,21,1340631376,132.016,149.247
Grid,1,1340631376,936.801,1035.63
MasterOutlets,21,1340631377,130.687,147.456
Grid,1,1340631377,934.494,1032.836
Grid,1,1340631378,936.061,1034.418
MasterOutlets,21,1340631381,132.036,148.793
Grid,1,1340631381,942.55,1040.826
OfficeOutlets,3,1340631381,16.433,21.537
LivingRoomOutlets,4,1340631381,68.049,97.12
Grid,1,1340631382,938.176,1036.455
LivingRoomOutlets,4,1340631382,67.002,96.097
Grid,1,1340631383,934.793,1032.933
Grid,1,1340631385,935.652,1033.624
Grid,1,1340631394,935.679,1033.827
MasterOutlets,21,1340631404,131.643,148.411
Grid,1,1340631404,942.485,1040.88
OfficeOutlets,3,1340631404,16.54,21.7
Grid,1,1340631405,936.304,1034.622
OfficeOutlets,3,1340631405,15.456,19.801
Grid,1,1340631407,936.736,1035.375
MasterOutlets,21,1340631411,132.255,149.001
Grid,1,1340631411,943.213,1041.656
OfficeOutlets,3,1340631411,16.45,21.576
Grid,1,1340631412,939.27,1037.618
Grid,1,1340631413,935.124,1033.327
Grid,1,1340631414,936.736,1035.183
MasterOutlets,21,1340631415,132.613,149.422
Grid,1,1340631415,944.9,1043.162
OfficeOutlets,3,1340631415,16.888,22.237
MasterOutlets,21,1340631416,130.42,147.087
Grid,1,1340631416,935.682,1033.806
OfficeOutlets,3,1340631416,15.167,19.37
MasterOutlets,21,1340631421,132.858,150.335
Grid,1,1340631421,938.425,1037.1
MasterOutlets,21,1340631422,130.589,147.399
Grid,1,1340631422,935.892,1034.103
MasterOutlets,21,1340631427,135.955,154.128
Grid,1,1340631427,941.033,1039.618
MasterOutlets,21,1340631428,132.182,149.791
Grid,1,1340631428,937.402,1036.012
MasterOutlets,21,1340631429,141.668,161.212
Grid,1,1340631429,947.029,1046.125
MasterOutlets,21,1340631430,134.258,152.126
Grid,1,1340631430,939.16,1037.85
MasterOutlets,21,1340631431,130.767,147.834
Grid,1,1340631431,936.661,1035.149
Grid,1,1340631442,935.69,1034.397
MasterOutlets,21,1340631444,132.286,149.179
Grid,1,1340631444,943.18,1041.896
OfficeOutlets,3,1340631444,16.39,21.467
MasterOutlets,21,1340631445,130.799,147.728
Grid,1,1340631445,935.803,1034.176
OfficeOutlets,3,1340631445,15.111,19.315
Grid,1,1340631451,936.818,1035.399
CellarOutlets,13,1340631452,110.663,453.614
Grid,1,1340631452,1062.059,1384.692
FurnaceHRV,12,1340631453,502.826,539.437
CellarOutlets,13,1340631453,623.978,901.625
MasterOutlets,21,1340631453,132.401,149.351
Grid,1,1340631453,1532.662,1770.156
Dryer,2,1340631453,0.128,3.03
LivingRoomOutlets,4,1340631453,69.346,98.427
FurnaceHRV,12,1340631454,499.595,535.662
CellarOutlets,13,1340631454,130.92,138.449
MasterOutlets,21,1340631454,130.398,147.149
Grid,1,1340631454,1054.613,1107.26
Dryer,2,1340631454,1.833,2.903
LivingRoomOutlets,4,1340631454,67.724,97.227
CellarOutlets,13,1340631455,128.596,136.023
Grid,1,1340631455,1053.252,1106.431
CellarOutlets,13,1340631456,129.697,137.096
Grid,1,1340631456,1054.58,1107.917
CellarOutlets,13,1340631457,131.18,138.614
Grid,1,1340631457,1055.69,1108.908
Grid,1,1340631459,1056.859,1110.094
CellarOutlets,13,1340631460,132.249,139.598
BedroomOutlets,19,1340631460,77.021,79.673
BedroomLights,20,1340631460,6.289,13.492
MasterOutlets,21,1340631460,132.366,149.272
Grid,1,1340631460,1073.905,1127.914
OfficeOutlets,3,1340631460,18.242,24.552
LivingRoomOutlets,4,1340631460,69.532,98.721
FurnaceHRV,12,1340631461,499.545,535.696
BedroomOutlets,19,1340631461,75.213,77.308
BedroomLights,20,1340631461,5.013,11.392
MasterOutlets,21,1340631461,130.638,147.532
Grid,1,1340631461,1057.308,1110.386
OfficeOutlets,3,1340631461,14.923,19.185
LivingRoomOutlets,4,1340631461,68.022,97.674
DiningRoomOutlets,9,1340631461,76.975,80.22
Grid,1,1340631462,1056.061,1108.948
MasterOutlets,21,1340631463,132.571,149.681
Grid,1,1340631463,1066.07,1119.462
OfficeOutlets,3,1340631463,16.518,21.905
CellarOutlets,13,1340631464,134.051,141.431
MasterOutlets,21,1340631464,131.488,148.403
Grid,1,1340631464,1061.003,1113.845
OfficeOutlets,3,1340631464,15.209,19.495
MasterOutlets,21,1340631465,130.395,147.32
Grid,1,1340631465,1058.874,1111.531
Grid,1,1340631467,1059.686,1112.235
MasterOutlets,21,1340631468,133.215,150.506
Grid,1,1340631468,1068.474,1121.867
Grid,1,1340631469,1063.028,1116.229
MasterOutlets,21,1340631470,130.729,147.717
Grid,1,1340631470,1058.486,1111.109
MasterOutlets,21,1340631473,132.445,149.369
Grid,1,1340631473,1066.178,1119.745
OfficeOutlets,3,1340631473,16.455,21.831
Grid,1,1340631474,1061.693,1114.43
MasterOutlets,21,1340631475,130.689,147.547
Grid,1,1340631475,1057.053,1109.984
MasterOutlets,21,1340631478,132.394,149.401
Grid,1,1340631478,1064.284,1117.636
