Grid,1,1339767078,321.948,481.602
LivingRoomOutlets,4,1339767078,124.984,168.946
BedroomOutlets,19,1339767078,13.778,19.919
MasterOutlets,21,1339767078,63.634,87.893
Grid,1,1339767079,325.346,485.776
Grid,1,1339767080,340.754,504.713
OfficeOutlets,3,1339767080,12.359,18.965
LivingRoomOutlets,4,1339767080,130.384,176.26
BedroomOutlets,19,1339767080,16.074,24.529
MasterOutlets,21,1339767080,66.13,90.383
Grid,1,1339767081,320.106,480.234
OfficeOutlets,3,1339767081,10.351,15.156
LivingRoomOutlets,4,1339767081,123.697,167.495
GuestBathHallLights,8,1339767081,6.01,14.176
BedroomOutlets,19,1339767081,13.733,19.659
MasterOutlets,21,1339767081,63.574,87.72
Grid,1,1339767082,333.769,494.701
LivingRoomOutlets,4,1339767082,132.069,177.538
Grid,1,1339767083,344.15,507.623
OfficeOutlets,3,1339767083,12.336,18.959
LivingRoomOutlets,4,1339767083,134.535,180.902
BedroomOutlets,19,1339767083,16.136,24.595
MasterOutlets,21,1339767083,65.364,89.549
Grid,1,1339767084,318.965,479.279
OfficeOutlets,3,1339767084,10.345,15.144
LivingRoomOutlets,4,1339767084,122.023,165.674
GuestBathHallLights,8,1339767084,5.957,14.109
BedroomOutlets,19,1339767084,13.677,19.615
MasterOutlets,21,1339767084,63.649,88.018
Grid,1,1339767085,322.827,482.581
LivingRoomOutlets,4,1339767085,125.211,169.197
Grid,1,1339767086,339.417,500.449
LivingRoomOutlets,4,1339767086,135.51,181.624
BedroomOutlets,19,1339767086,14.838,22.046
MasterOutlets,21,1339767086,65.176,89.553
Grid,1,1339767087,323.419,484.45
LivingRoomOutlets,4,1339767087,118.647,161.265
Grid,1,1339767088,317.213,476.766
LivingRoomOutlets,4,1339767088,119.694,162.371
BedroomOutlets,19,1339767088,13.675,19.667
MasterOutlets,21,1339767088,63.475,87.703
Grid,1,1339767089,324.234,484.457
LivingRoomOutlets,4,1339767089,123.56,167.129
Grid,1,1339767090,336.198,499.767
BedroomOutlets,19,1339767090,16.556,25.355
MasterOutlets,21,1339767090,68.847,94.087
Grid,1,1339767091,325.501,487.773
LivingRoomOutlets,4,1339767091,121.041,164.541
GuestBathHallLights,8,1339767091,6.041,14.19
BedroomOutlets,19,1339767091,14.118,20.44
Grid,1,1339767092,338.197,500.79
LivingRoomOutlets,4,1339767092,132.52,177.434
MasterOutlets,21,1339767092,70.899,97.759
Grid,1,1339767093,340.372,503.774
LivingRoomOutlets,4,1339767093,133.529,179.233
BedroomOutlets,19,1339767093,14.924,22.389
MasterOutlets,21,1339767093,68.109,94.04
Grid,1,1339767094,331.503,494.49
LivingRoomOutlets,4,1339767094,122.564,167.035
MasterOutlets,21,1339767094,66.026,90.794
Grid,1,1339767095,315.982,478.283
OfficeOutlets,3,1339767095,10.653,15.798
LivingRoomOutlets,4,1339767095,116.457,159.897
BedroomOutlets,19,1339767095,14.082,20.527
MasterOutlets,21,1339767095,64.328,89.243
Grid,1,1339767096,333.972,499.814
OfficeOutlets,3,1339767096,12.709,19.427
LivingRoomOutlets,4,1339767096,119.374,164.072
GuestBathHallLights,8,1339767096,7.23,16.017
BedroomOutlets,19,1339767096,16.863,25.963
MasterOutlets,21,1339767096,66.76,92.078
Grid,1,1339767097,313.143,475.05
OfficeOutlets,3,1339767097,10.32,15.14
LivingRoomOutlets,4,1339767097,115.324,158.399
GuestBathHallLights,8,1339767097,6.01,14.149
BedroomOutlets,19,1339767097,13.789,19.788
BedroomLights,20,1339767097,4.564,11.107
MasterOutlets,21,1339767097,63.943,88.676
Grid,1,1339767099,321.363,483.469
LivingRoomOutlets,4,1339767099,119.778,163.661
MasterOutlets,21,1339767099,65.006,89.715
Grid,1,1339767100,329.832,492.866
OfficeOutlets,3,1339767100,12.014,18.276
LivingRoomOutlets,4,1339767100,122.92,167.781
Grid,1,1339767101,338.819,505.152
BedroomOutlets,19,1339767101,16.532,25.511
MasterOutlets,21,1339767101,67.7,92.661
Grid,1,1339767102,323.438,486.469
OfficeOutlets,3,1339767102,10.687,15.909
LivingRoomOutlets,4,1339767102,120.033,164.163
BedroomOutlets,19,1339767102,14.738,22.076
MasterOutlets,21,1339767102,65.063,89.825
Grid,1,1339767103,334.476,500.394
OfficeOutlets,3,1339767103,12.122,18.555
LivingRoomOutlets,4,1339767103,123.437,168.507
BedroomOutlets,19,1339767103,16.131,24.807
MasterOutlets,21,1339767103,66.686,91.669
Grid,1,1339767104,326.739,489.844
LivingRoomOutlets,4,1339767104,121.071,165.413
BedroomOutlets,19,1339767104,14.311,21.125
Grid,1,1339767105,324.283,485.95
OfficeOutlets,3,1339767105,10.445,15.228
LivingRoomOutlets,4,1339767105,124.238,169.003
MasterOutlets,21,1339767105,64.636,89.266
Grid,1,1339767106,329.84,494.351
LivingRoomOutlets,4,1339767106,125.462,170.872
BedroomOutlets,19,1339767106,15.411,23.321
Grid,1,1339767107,338.378,501.861
LivingRoomOutlets,4,1339767107,129.554,175.453
MasterOutlets,21,1339767107,66.445,90.802
Grid,1,1339767108,322.537,483.63
LivingRoomOutlets,4,1339767108,124.656,168.903
BedroomOutlets,19,1339767108,13.72,19.874
MasterOutlets,21,1339767108,64.024,88.583
Grid,1,1339767109,332.968,495.835
LivingRoomOutlets,4,1339767109,127.679,172.816
MasterOutlets,21,1339767109,65.912,90.601
Grid,1,1339767110,330.641,494.117
LivingRoomOutlets,4,1339767110,128.766,174.572
MasterOutlets,21,1339767110,64.542,88.826
Grid,1,1339767111,338.127,501.873
LivingRoomOutlets,4,1339767111,130.557,176.846
MasterOutlets,21,1339767111,66.056,90.468
Grid,1,1339767113,332.807,495.204
BedroomOutlets,19,1339767113,14.342,21.063
Grid,1,1339767114,341.172,505.655
LivingRoomOutlets,4,1339767114,134.057,181.407
MasterOutlets,21,1339767114,66.102,90.571
Grid,1,1339767115,334.05,496.083
LivingRoomOutlets,4,1339767115,130.513,176.234
Grid,1,1339767116,332.152,495.583
Grid,1,1339767117,337.117,499.622
LivingRoomOutlets,4,1339767117,131.101,176.795
Grid,1,1339767118,325.107,484.95
OfficeOutlets,3,1339767118,10.363,15.157
LivingRoomOutlets,4,1339767118,128.314,172.823
BedroomOutlets,19,1339767118,13.69,19.611
MasterOutlets,21,1339767118,63.384,87.505
Grid,1,1339767119,333.695,495.275
LivingRoomOutlets,4,1339767119,129.78,174.792
BedroomOutlets,19,1339767119,14.719,21.819
MasterOutlets,21,1339767119,65.461,89.789
Grid,1,1339767120,337.366,500.939
OfficeOutlets,3,1339767120,11.694,17.566
LivingRoomOutlets,4,1339767120,131.187,177.1
Grid,1,1339767121,325.409,486.229
OfficeOutlets,3,1339767121,10.286,15.078
LivingRoomOutlets,4,1339767121,128.42,173.511
BedroomOutlets,19,1339767121,13.76,19.777
MasterOutlets,21,1339767121,63.444,87.7
Grid,1,1339767122,335.647,498.741
LivingRoomOutlets,4,1339767122,130.559,176.658
MasterOutlets,21,1339767122,65.726,90.553
Grid,1,1339767123,328.198,489.537
DiningRoomOutlets,9,1339767123,13.405,24.565
MasterOutlets,21,1339767123,64.455,89.109
Grid,1,1339767124,325.051,485.325
LivingRoomOutlets,4,1339767124,128.335,173.225
Grid,1,1339767125,329.985,491.047
LivingRoomOutlets,4,1339767125,129.48,174.72
Grid,1,1339767126,335.541,498.816
LivingRoomOutlets,4,1339767126,131.228,177.429
BedroomOutlets,19,1339767126,15.103,22.785
Grid,1,1339767127,338.718,501.727
MasterOutlets,21,1339767127,66.245,90.578
Grid,1,1339767128,325.507,485.698
OfficeOutlets,3,1339767128,10.301,15.133
LivingRoomOutlets,4,1339767128,128.144,172.575
BedroomOutlets,19,1339767128,13.693,19.815
MasterOutlets,21,1339767128,63.555,88.025
Grid,1,1339767129,333.33,495.248
LivingRoomOutlets,4,1339767129,129.431,174.391
BedroomOutlets,19,1339767129,14.724,21.741
MasterOutlets,21,1339767129,65.476,90.12
Grid,1,1339767130,323.635,483.927
LivingRoomOutlets,4,1339767130,126.636,171.092
BedroomOutlets,19,1339767130,13.652,19.852
MasterOutlets,21,1339767130,63.496,87.997
Grid,1,1339767133,323.379,484.317
Grid,1,1339767134,330.947,493.156
LivingRoomOutlets,4,1339767134,127.154,172.267
BedroomOutlets,19,1339767134,14.789,21.911
MasterOutlets,21,1339767134,65.397,89.941
Grid,1,1339767135,333.352,496.462
LivingRoomOutlets,4,1339767135,128.727,174.27
Grid,1,1339767136,322.29,484.232
OfficeOutlets,3,1339767136,10.321,15.157
LivingRoomOutlets,4,1339767136,125.957,171.2
BedroomOutlets,19,1339767136,13.667,19.767
MasterOutlets,21,1339767136,63.456,88.171
Grid,1,1339767137,328.582,489.64
LivingRoomOutlets,4,1339767137,128.66,173.741
Grid,1,1339767138,334.314,497.155
BedroomOutlets,19,1339767138,15.508,23.678
Grid,1,1339767139,332.767,495.584
Grid,1,1339767140,322.943,483.445
LivingRoomOutlets,4,1339767140,126.337,170.814
BedroomOutlets,19,1339767140,13.749,19.882
MasterOutlets,21,1339767140,63.495,88.016
Grid,1,1339767142,326.478,488.192
Grid,1,1339767143,341.112,505.664
OfficeOutlets,3,1339767143,12.484,18.971
LivingRoomOutlets,4,1339767143,129.292,175.395
BedroomOutlets,19,1339767143,15.571,23.64
MasterOutlets,21,1339767143,66.965,91.68
Grid,1,1339767144,326.429,488.201
OfficeOutlets,3,1339767144,10.796,16.118
LivingRoomOutlets,4,1339767144,127.077,172.149
BedroomOutlets,19,1339767144,13.879,20.2
MasterOutlets,21,1339767144,64.219,88.763
Grid,1,1339767145,323.252,484.227
Grid,1,1339767147,326.298,488.751
MasterOutlets,21,1339767147,64.445,89.349
Grid,1,1339767148,336.154,-0
OfficeOutlets,3,1339767148,11.953,18.15
LivingRoomOutlets,4,1339767148,128.778,175.042
BedroomOutlets,19,1339767148,15.308,23.138
Grid,1,1339767149,331.352,494.627
LivingRoomOutlets,4,1339767149,126.567,171.885
BedroomOutlets,19,1339767149,14.159,20.667
Grid,1,1339767150,326.077,488.699
OfficeOutlets,3,1339767150,10.517,15.481
MasterOutlets,21,1339767150,64.246,89.049
Grid,1,1339767151,328.309,491.317
MasterOutlets,21,1339767151,68.218,94.504
Grid,1,1339767152,330.758,495.628
MasterOutlets,21,1339767152,66.984,93.346
Grid,1,1339767153,340.531,508.667
LivingRoomOutlets,4,1339767153,127.811,173.352
MasterOutlets,21,1339767153,74.659,103.156
Grid,1,1339767154,336.524,501.175
LivingRoomOutlets,4,1339767154,129.116,175.204
MasterOutlets,21,1339767154,66.358,91.534
Grid,1,1339767156,325.684,487.1
OfficeOutlets,3,1339767156,10.331,15.155
BedroomOutlets,19,1339767156,13.676,19.768
MasterOutlets,21,1339767156,63.706,88.565
Grid,1,1339767157,333.122,495.426
LivingRoomOutlets,4,1339767157,133.232,179.441
Grid,1,1339767158,340.21,505.255
LivingRoomOutlets,4,1339767158,135.342,182.55
BedroomOutlets,19,1339767158,15.457,23.529
MasterOutlets,21,1339767158,66.062,90.921
Grid,1,1339767159,324.509,485.822
LivingRoomOutlets,4,1339767159,128.145,173.473
BedroomOutlets,19,1339767159,13.748,19.749
MasterOutlets,21,1339767159,63.63,88.295
Grid,1,1339767160,321.542,483.14
LivingRoomOutlets,4,1339767160,124.875,169.504
Grid,1,1339767161,329.385,491.182
LivingRoomOutlets,4,1339767161,132.381,178.685
Grid,1,1339767163,326.397,488.566
LivingRoomOutlets,4,1339767163,129.491,175.398
Grid,1,1339767164,323.173,485.251
LivingRoomOutlets,4,1339767164,126.215,171.632
Grid,1,1339767165,329.719,491.317
LivingRoomOutlets,4,1339767165,133.372,179.886
Grid,1,1339767166,320.564,482.447
LivingRoomOutlets,4,1339767166,124.237,169.262
Grid,1,1339767169,322.168,484.502
LivingRoomOutlets,4,1339767169,125.101,170.406
Grid,1,1339767170,317.897,480.386
LivingRoomOutlets,4,1339767170,120.627,165.188
Grid,1,1339767171,316.497,478.841
LivingRoomOutlets,4,1339767171,119.496,163.911
Grid,1,1339767172,330.513,497.036
LivingRoomOutlets,4,1339767172,123.482,169.786
BedroomOutlets,19,1339767172,15.778,24.013
MasterOutlets,21,1339767172,65.12,90.484
Grid,1,1339767173,325.824,490.257
LivingRoomOutlets,4,1339767173,121.695,166.696
BedroomOutlets,19,1339767173,14.775,22.046
Grid,1,1339767174,313.739,475.911
OfficeOutlets,3,1339767174,10.346,15.179
LivingRoomOutlets,4,1339767174,117.131,160.74
BedroomOutlets,19,1339767174,13.729,19.82
MasterOutlets,21,1339767174,63.426,88.229
Grid,1,1339767175,326.268,489.308
LivingRoomOutlets,4,1339767175,125.364,170.618
MasterOutlets,21,1339767175,64.518,89.571
Grid,1,1339767176,330.742,495.593
OfficeOutlets,3,1339767176,12.111,18.579
LivingRoomOutlets,4,1339767176,121.011,165.501
BedroomOutlets,19,1339767176,16.12,24.694
Grid,1,1339767177,319.648,482.081
OfficeOutlets,3,1339767177,10.346,15.185
LivingRoomOutlets,4,1339767177,122.727,167.403
GuestBathHallLights,8,1339767177,5.939,14.155
BedroomOutlets,19,1339767177,13.695,19.715
MasterOutlets,21,1339767177,63.487,88.453
LivingRoomOutlets,4,1339767178,120.499,164.817
Grid,1,1339767179,329.103,492.287
LivingRoomOutlets,4,1339767179,125.162,170.399
MasterOutlets,21,1339767179,64.931,89.906
Grid,1,1339767180,340.666,505.634
LivingRoomOutlets,4,1339767180,134.832,182.241
Grid,1,1339767181,324.892,486.867
OfficeOutlets,3,1339767181,10.297,15.153
LivingRoomOutlets,4,1339767181,127.604,173.272
BedroomOutlets,19,1339767181,13.697,19.74
MasterOutlets,21,1339767181,63.504,88.309
Grid,1,1339767182,328.365,493.049
LivingRoomOutlets,4,1339767182,122.952,168.458
MasterOutlets,21,1339767182,65.437,90.552
Grid,1,1339767183,323.81,488.97
LivingRoomOutlets,4,1339767183,118.878,163.176
Grid,1,1339767184,330.97,494.051
LivingRoomOutlets,4,1339767184,130.989,177.414
BedroomOutlets,19,1339767184,14.038,20.502
MasterOutlets,21,1339767184,64.548,89.457
Grid,1,1339767185,320.432,484.096
LivingRoomOutlets,4,1339767185,117.281,161.418
LivingRoomOutlets,4,1339767186,120.329,164.894
Grid,1,1339767187,314.236,477.289
LivingRoomOutlets,4,1339767187,117.239,161.297
Grid,1,1339767189,312.373,475.064
LivingRoomOutlets,4,1339767189,115.21,158.794
Grid,1,1339767190,321.718,485.166
LivingRoomOutlets,4,1339767190,118.577,162.899
MasterOutlets,21,1339767190,64.973,90.094
Grid,1,1339767191,377.439,529.966
LivingRoomOutlets,4,1339767191,116.169,160.195
FurnaceHRV,12,1339767191,81.336,84.337
Grid,1,1339767192,372.374,525.5
LivingRoomOutlets,4,1339767192,114.675,159.184
Grid,1,1339767193,375.398,528.288
FurnaceHRV,12,1339767193,79.7,82.233
MasterOutlets,21,1339767193,64.838,90.249
Grid,1,1339767194,795.409,1152.625
Dryer,2,1339767194,2.11,4.201
OfficeOutlets,3,1339767194,12.618,18.922
LivingRoomOutlets,4,1339767194,117.345,161.769
LivingRoomPatioLights,7,1339767194,5.314,9.935
FurnaceHRV,12,1339767194,486.826,824.83
BedroomOutlets,19,1339767194,16.085,24.717
MasterOutlets,21,1339767194,66.058,91.443
Grid,1,1339767195,668.379,803.026
OfficeOutlets,3,1339767195,10.614,15.252
GuestBathHallLights,8,1339767195,5.634,14.096
FurnaceHRV,12,1339767195,377.758,413.849
BedroomOutlets,19,1339767195,13.613,19.693
MasterOutlets,21,1339767195,63.706,89.071
Grid,1,1339767196,718.091,848.804
LivingRoomOutlets,4,1339767196,113.84,157.493
FurnaceHRV,12,1339767196,430.443,463.918
Grid,1,1339767197,742.763,872.749
LivingRoomOutlets,4,1339767197,118.009,162.529
FurnaceHRV,12,1339767197,448.143,481.047
Grid,1,1339767198,746.844,876.896
OfficeOutlets,3,1339767198,11.854,17.504
LivingRoomOutlets,4,1339767198,116.519,160.789
BedroomOutlets,19,1339767198,15.325,23.032
Grid,1,1339767199,748.04,877.27
OfficeOutlets,3,1339767199,10.669,15.295
LivingRoomOutlets,4,1339767199,114.399,158.082
FurnaceHRV,12,1339767199,460.463,492.932
BedroomOutlets,19,1339767199,13.624,19.677
MasterOutlets,21,1339767199,63.266,88.377
Grid,1,1339767200,767.739,897.384
FurnaceHRV,12,1339767200,473.248,505.331
BedroomOutlets,19,1339767200,14.963,22.615
Grid,1,1339767201,757.401,887.725
OfficeOutlets,3,1339767201,12.267,18.311
FurnaceHRV,12,1339767201,458.412,490.855
MasterOutlets,21,1339767201,65.555,90.845
Grid,1,1339767202,740.022,869.937
OfficeOutlets,3,1339767202,10.675,15.3
LivingRoomOutlets,4,1339767202,113.62,157.571
FurnaceHRV,12,1339767202,453.313,485.916
BedroomOutlets,19,1339767202,13.62,19.695
MasterOutlets,21,1339767202,63.307,88.552
FurnaceHRV,12,1339767203,449.417,482.1
Grid,1,1339767204,746.633,877.146
LivingRoomOutlets,4,1339767204,117.329,161.773
FurnaceHRV,12,1339767204,448.332,481.211
BedroomOutlets,19,1339767204,15.278,23.144
Grid,1,1339767205,741.018,871.038
FurnaceHRV,12,1339767205,446.655,479.429
BedroomOutlets,19,1339767205,14.115,20.826
Grid,1,1339767206,733.863,863.603
LivingRoomOutlets,4,1339767206,114.602,158.349
FurnaceHRV,12,1339767206,445.386,478.383
Grid,1,1339767207,747.302,877.979
LivingRoomOutlets,4,1339767207,116.922,161.219
GuestBathHallLights,8,1339767207,6.629,15.8
BedroomOutlets,19,1339767207,15.55,24.098
MasterOutlets,21,1339767207,66.375,91.5
Grid,1,1339767208,737.156,867.347
LivingRoomOutlets,4,1339767208,114.822,158.734
FurnaceHRV,12,1339767208,442.549,475.34
MasterOutlets,21,1339767208,64.959,89.939
Grid,1,1339767209,728.504,858.58
OfficeOutlets,3,1339767209,10.647,15.259
LivingRoomOutlets,4,1339767209,113.379,156.903
BedroomOutlets,19,1339767209,13.597,19.604
MasterOutlets,21,1339767209,63.293,88.137
Grid,1,1339767210,731.016,860.837
FurnaceHRV,12,1339767210,440.575,473.507
Grid,1,1339767211,737.673,867.67
OfficeOutlets,3,1339767211,12.119,17.963
LivingRoomOutlets,4,1339767211,116.015,160.057
Grid,1,1339767212,730.234,861.301
OfficeOutlets,3,1339767212,10.659,15.301
LivingRoomOutlets,4,1339767212,113.517,158.104
FurnaceHRV,12,1339767212,438.807,472.014
BedroomOutlets,19,1339767212,13.527,19.684
MasterOutlets,21,1339767212,67.595,94.242
FurnaceHRV,12,1339767213,437.181,470.235
Grid,1,1339767214,747.957,880.885
OfficeOutlets,3,1339767214,12.507,18.65
LivingRoomOutlets,4,1339767214,117.012,161.271
GuestBathHallLights,8,1339767214,6.751,15.911
BedroomOutlets,19,1339767214,16.088,24.667
MasterOutlets,21,1339767214,73.558,101.874
Grid,1,1339767215,723.721,854.143
OfficeOutlets,3,1339767215,10.609,15.24
LivingRoomOutlets,4,1339767215,113.259,156.667
GuestBathHallLights,8,1339767215,5.584,14.025
FurnaceHRV,12,1339767215,434.803,467.881
BedroomOutlets,19,1339767215,13.59,19.64
MasterOutlets,21,1339767215,65.634,91.769
MasterOutlets,21,1339767216,64.445,89.863
Grid,1,1339767217,734.384,865.313
OfficeOutlets,3,1339767217,11.768,17.141
LivingRoomOutlets,4,1339767217,117.52,161.742
BedroomOutlets,19,1339767217,15.303,23.234
Grid,1,1339767218,724.241,854.865
LivingRoomOutlets,4,1339767218,113.596,157.073
FurnaceHRV,12,1339767218,433.186,466.487
BedroomOutlets,19,1339767218,14.001,20.518
Grid,1,1339767219,719.43,850.052
FurnaceHRV,12,1339767219,432.034,465.61
MasterOutlets,21,1339767219,63.586,88.871
Grid,1,1339767220,739.091,869.993
LivingRoomOutlets,4,1339767220,126.17,173.109
BedroomOutlets,19,1339767220,15.092,22.806
MasterOutlets,21,1339767220,65.112,90.487
Grid,1,1339767221,735.945,865.993
LivingRoomOutlets,4,1339767221,128.703,174.886
FurnaceHRV,12,1339767221,430.382,463.996
BedroomOutlets,19,1339767221,13.718,19.93
Grid,1,1339767222,725.808,855.795
LivingRoomOutlets,4,1339767222,121.989,167.155
Grid,1,1339767223,734.527,864.884
LivingRoomOutlets,4,1339767223,128.953,175.663
FurnaceHRV,12,1339767223,428.678,462.129
MasterOutlets,21,1339767223,64.595,89.929
Grid,1,1339767224,746.535,877.467
LivingRoomOutlets,4,1339767224,134.928,183.024
BedroomOutlets,19,1339767224,15.349,23.302
Grid,1,1339767225,726.58,856.926
OfficeOutlets,3,1339767225,10.721,15.337
LivingRoomOutlets,4,1339767225,125.123,171.115
FurnaceHRV,12,1339767225,427.296,460.833
BedroomOutlets,19,1339767225,13.674,19.738
MasterOutlets,21,1339767225,63.515,88.687
Grid,1,1339767226,723.074,853.293
LivingRoomOutlets,4,1339767226,119.802,164.831
Grid,1,1339767227,731.833,862.981
OfficeOutlets,3,1339767227,11.781,17.359
LivingRoomOutlets,4,1339767227,125.419,172.394
BedroomOutlets,19,1339767227,15.041,22.784
Grid,1,1339767228,726.267,857.205
LivingRoomOutlets,4,1339767228,123.306,169.069
BedroomOutlets,19,1339767228,13.996,20.422
Grid,1,1339767229,727.479,858.778
LivingRoomOutlets,4,1339767229,120.932,166.441
Grid,1,1339767230,725.845,857.08
Grid,1,1339767231,732.224,863.45
LivingRoomOutlets,4,1339767231,122.448,168.138
BedroomOutlets,19,1339767231,15.348,23.41
MasterOutlets,21,1339767231,66.408,92.015
Grid,1,1339767232,719.299,850.544
OfficeOutlets,3,1339767232,10.698,15.357
LivingRoomOutlets,4,1339767232,120.899,166.875
BedroomOutlets,19,1339767232,13.721,19.905
MasterOutlets,21,1339767232,63.462,88.772
Grid,1,1339767233,730.593,861.803
LivingRoomOutlets,4,1339767233,125.292,171.439
BedroomOutlets,19,1339767233,15.209,23.129
Grid,1,1339767234,733.625,865.113
OfficeOutlets,3,1339767234,12.165,18.061
LivingRoomOutlets,4,1339767234,126.878,173.328
Grid,1,1339767235,720.94,851.293
OfficeOutlets,3,1339767235,10.66,15.31
LivingRoomOutlets,4,1339767235,124.115,169.61
BedroomOutlets,19,1339767235,13.629,19.701
MasterOutlets,21,1339767235,63.262,88.506
Grid,1,1339767236,727.619,858.138
LivingRoomOutlets,4,1339767236,127.449,173.696
Grid,1,1339767237,731.253,861.967
BedroomOutlets,19,1339767237,15.058,22.656
LivingRoomOutlets,4,1339767238,129.135,175.709
Grid,1,1339767239,732.75,863.354
LivingRoomOutlets,4,1339767239,127.643,173.897
MasterOutlets,21,1339767239,65.482,90.696
Grid,1,1339767240,743.567,875.382
OfficeOutlets,3,1339767240,12.882,19.384
LivingRoomOutlets,4,1339767240,131.697,179.184
GuestBathHallLights,8,1339767240,7.108,16.275
BedroomOutlets,19,1339767240,16.539,25.435
KitchenOutlets,26,1339767241,5.749,6.974
Grid,1,1339767241,726.933,856.924
OfficeOutlets,3,1339767241,10.978,15.941
LivingRoomOutlets,4,1339767241,129.12,175.42
GuestBathHallLights,8,1339767241,5.586,14.091
BedroomOutlets,19,1339767241,13.762,19.775
MasterOutlets,21,1339767241,63.298,88.461
Grid,1,1339767243,730.063,860.619
MasterOutlets,21,1339767243,65.041,90.654
Grid,1,1339767244,741.492,873.441
OfficeOutlets,3,1339767244,12.287,18.229
LivingRoomOutlets,4,1339767244,133.021,181.002
BedroomOutlets,19,1339767244,15.328,23.346
MasterOutlets,21,1339767244,66.316,92.005
Grid,1,1339767245,726.91,857.011
OfficeOutlets,3,1339767245,10.676,15.323
LivingRoomOutlets,4,1339767245,130.254,177.034
BedroomOutlets,19,1339767245,13.606,19.673
MasterOutlets,21,1339767245,63.474,88.787
Grid,1,1339767246,731.359,862.31
Grid,1,1339767247,737.802,869.092
OfficeOutlets,3,1339767247,11.829,17.516
LivingRoomOutlets,4,1339767247,131.952,179.782
BedroomOutlets,19,1339767247,15.35,23.341
Grid,1,1339767248,726.361,857.14
OfficeOutlets,3,1339767248,10.705,15.357
LivingRoomOutlets,4,1339767248,129.575,176.154
BedroomOutlets,19,1339767248,13.735,19.763
MasterOutlets,21,1339767248,63.599,88.85
Grid,1,1339767249,728.025,858.375
Grid,1,1339767250,734.808,866.058
OfficeOutlets,3,1339767250,11.853,17.684
MasterOutlets,21,1339767250,65.872,91.344
BedroomOutlets,19,1339767251,15.304,23.183
Grid,1,1339767252,743.498,875.802
LivingRoomOutlets,4,1339767252,132.122,180.632
MasterOutlets,21,1339767252,66.781,92.43
Grid,1,1339767253,732.171,862.572
OfficeOutlets,3,1339767253,11.155,15.976
BedroomOutlets,19,1339767253,13.947,20.435
MasterOutlets,21,1339767253,64.485,90.18
Grid,1,1339767254,737.507,869.228
BedroomOutlets,19,1339767254,15.351,23.294
Grid,1,1339767255,729.565,859.517
OfficeOutlets,3,1339767255,10.803,15.523
BedroomOutlets,19,1339767255,13.593,19.564
MasterOutlets,21,1339767255,63.434,88.669
Grid,1,1339767256,734.113,864.836
MasterOutlets,21,1339767256,65.144,90.638
LivingRoomOutlets,4,1339767257,133.517,181.03
MasterOutlets,21,1339767257,64.093,89.345
Grid,1,1339767258,727.875,858.173
LivingRoomOutlets,4,1339767258,129.976,176.299
Grid,1,1339767259,736.29,866.93
OfficeOutlets,3,1339767259,12.023,17.88
DiningRoomOutlets,9,1339767259,14.495,25.792
MasterOutlets,21,1339767259,65.67,91.022
Grid,1,1339767260,734.367,864.992
LivingRoomOutlets,4,1339767260,130.991,177.991
MasterOutlets,21,1339767260,64.569,89.716
Grid,1,1339767261,732.443,863.09
LivingRoomOutlets,4,1339767261,127.596,173.863
Grid,1,1339767262,730.265,860.172
LivingRoomOutlets,4,1339767262,132.108,179.002
MasterOutlets,21,1339767262,63.288,88.354
Grid,1,1339767263,734.273,864.742
Grid,1,1339767264,727.605,858.222
LivingRoomOutlets,4,1339767264,129.122,175.876
Grid,1,1339767265,718.423,849.269
LivingRoomOutlets,4,1339767265,120.39,165.439
Grid,1,1339767266,721.744,852.285
LivingRoomOutlets,4,1339767266,123.873,169.541
Grid,1,1339767267,728.014,858.302
LivingRoomOutlets,4,1339767267,129.116,175.671
Grid,1,1339767268,733.794,864.713
LivingRoomOutlets,4,1339767268,127.446,174.525
BedroomOutlets,19,1339767268,14.664,21.842
MasterOutlets,21,1339767268,65.331,90.611
Grid,1,1339767269,722.294,853.289
LivingRoomOutlets,4,1339767269,122.848,168.303
BedroomOutlets,19,1339767269,13.598,19.578
Grid,1,1339767270,718.68,849.01
LivingRoomOutlets,4,1339767270,120.3,165.327
MasterOutlets,21,1339767270,63.322,88.496
Grid,1,1339767273,727.397,859.039
LivingRoomOutlets,4,1339767273,118.236,162.699
MasterOutlets,21,1339767273,69.94,96.847
Grid,1,1339767274,732.438,863.971
LivingRoomOutlets,4,1339767274,121.959,166.985
MasterOutlets,21,1339767275,73.94,102.779
Grid,1,1339767276,721.628,853.424
LivingRoomOutlets,4,1339767276,117.977,162.675
MasterOutlets,21,1339767276,68.048,95.515
Grid,1,1339767277,718.812,850.376
MasterOutlets,21,1339767277,65.533,92.158
Grid,1,1339767278,740.482,872.454
LivingRoomOutlets,4,1339767278,127.106,173.539
BedroomOutlets,19,1339767278,14.628,21.711
MasterOutlets,21,1339767278,72.047,99.971
Grid,1,1339767279,736.017,867.775
LivingRoomOutlets,4,1339767279,131.107,177.574
BedroomOutlets,19,1339767279,13.609,19.672
MasterOutlets,21,1339767279,69.151,96.669
Grid,1,1339767280,731.729,862.484
LivingRoomOutlets,4,1339767280,129.737,175.857
MasterOutlets,21,1339767280,65.98,92.487
Grid,1,1339767281,724.7,855.548
OfficeOutlets,3,1339767281,11.835,17.69
LivingRoomOutlets,4,1339767281,120.334,165.126
MasterOutlets,21,1339767281,64.592,89.832
LivingRoomOutlets,4,1339767282,117.118,161.238
