MasterOutlets,21,1340584877,592.074,611.71
MasterOutlets,21,1340584878,585.995,605.72
Grid,1,1340584878,2265.655,2346.752
DiningRoomOutlets,9,1340584878,922.111,973.7
Grid,1,1340584879,2264.27,2345.484
Grid,1,1340584880,2266.054,2347.401
MasterOutlets,21,1340584881,588.955,608.616
Grid,1,1340584881,2268.241,2349.7
MasterOutlets,21,1340584882,594.418,614.156
Grid,1,1340584882,2274.279,2356.092
Grid,1,1340584883,2269.669,2351.27
MasterOutlets,21,1340584883,590.647,610.27
MasterOutlets,21,1340584884,586.29,606.2
Grid,1,1340584884,2265.709,2347.335
Grid,1,1340584886,2269.948,2351.592
MasterOutlets,21,1340584887,588.827,608.062
Grid,1,1340584887,2274.44,2354.801
KitchenOutlets,26,1340584887,6.548,7.905
Grid,1,1340584888,2264.849,2345.981
OfficeOutlets,3,1340584888,9.747,15.25
MasterOutlets,21,1340584888,586.137,606.023
Grid,1,1340584892,2266.329,2347.211
DiningRoomOutlets,9,1340584892,923.485,975.024
Grid,1,1340584894,2265.35,2346.476
Grid,1,1340584896,2264.675,2346.249
DiningRoomOutlets,9,1340584896,920.728,972.898
Grid,1,1340584900,2264.263,2345.294
Grid,1,1340584903,2263.995,2345.907
Grid,1,1340584904,2265.671,2347.415
Grid,1,1340584906,2263.632,2345.531
DiningRoomOutlets,9,1340584906,921.139,973.611
Grid,1,1340584908,2265.245,2347.158
DiningRoomOutlets,9,1340584908,921.678,973.916
Grid,1,1340584910,2262.47,2344.255
DiningRoomOutlets,9,1340584910,921.158,973.423
MasterOutlets,21,1340584910,584.777,604.601
Grid,1,1340584911,2263.546,2345.283
Grid,1,1340584912,2262.543,2344.37
Grid,1,1340584914,2264.477,2345.564
DiningRoomOutlets,9,1340584914,923.946,975.676
Grid,1,1340584915,2261.878,2343.539
DiningRoomOutlets,9,1340584915,922.353,974.096
Grid,1,1340584916,2260.06,2342.034
DiningRoomOutlets,9,1340584916,921.202,973.424
Grid,1,1340584918,2258.956,2340.515
Grid,1,1340584920,2257.73,2339.269
DiningRoomOutlets,9,1340584920,918.876,970.696
DiningRoomOutlets,9,1340584921,920.443,972.278
MasterOutlets,21,1340584921,582.606,602.347
Grid,1,1340584922,2259.966,2341.548
DiningRoomOutlets,9,1340584922,922.665,974.479
Grid,1,1340584924,2261.193,2342.579
Grid,1,1340584929,2260.375,2341.764
MasterOutlets,21,1340584931,584.005,603.907
MasterOutlets,21,1340584932,582.098,601.951
Grid,1,1340584932,2260.028,2341.407
Grid,1,1340584934,2262.048,2343.091
DiningRoomOutlets,9,1340584934,924.293,976.344
DiningRoomOutlets,9,1340584935,923.154,975.33
Grid,1,1340584937,2263.557,2344.95
DiningRoomOutlets,9,1340584937,925.81,977.584
DiningRoomOutlets,9,1340584938,924.157,976.154
FurnaceHRV,12,1340584939,69.081,78.176
Grid,1,1340584939,2311.884,2391.323
FurnaceHRV,12,1340584940,82.971,85.903
Grid,1,1340584940,2324.696,2403.121
DiningRoomOutlets,9,1340584940,925.306,977.299
FurnaceHRV,12,1340584941,81.338,84.316
MasterOutlets,21,1340584941,586.817,606.572
Grid,1,1340584941,2327.978,2406.906
FurnaceHRV,12,1340584942,474.009,889.843
MasterOutlets,21,1340584942,584.227,603.476
Grid,1,1340584942,2717.52,3001.533
Dryer,2,1340584942,1.414,4.09
FurnaceHRV,12,1340584943,383.249,423.391
MasterOutlets,21,1340584943,590.91,610.218
Grid,1,1340584943,2627.355,2725.968
FurnaceHRV,12,1340584944,460.057,495.57
MasterOutlets,21,1340584944,580.507,599.757
Grid,1,1340584944,2691.808,2788.976
FurnaceHRV,12,1340584945,486.684,521.345
Grid,1,1340584945,2716.041,2813.335
FurnaceHRV,12,1340584946,490.213,524.885
Grid,1,1340584946,2719.633,2815.96
FurnaceHRV,12,1340584947,496.201,530.766
Grid,1,1340584947,2726.355,2823.727
FurnaceHRV,12,1340584948,510.017,544.342
Grid,1,1340584948,2737.053,2833.584
FurnaceHRV,12,1340584949,492.041,526.934
Grid,1,1340584949,2722.258,2819.96
DiningRoomOutlets,9,1340584949,928.386,980.568
FurnaceHRV,12,1340584950,487.215,522.477
Grid,1,1340584950,2717.273,2813.696
FurnaceHRV,12,1340584951,483.449,518.71
Grid,1,1340584951,2712.045,2809.403
DiningRoomOutlets,9,1340584951,926.533,978.656
FurnaceHRV,12,1340584952,481.6,516.856
DiningRoomOutlets,9,1340584952,927.727,979.918
FurnaceHRV,12,1340584953,480.407,515.749
FurnaceHRV,12,1340584954,478.438,513.628
BedroomLights,20,1340584954,52.608,72.993
Grid,1,1340584954,2658.68,2757.203
OfficeOutlets,3,1340584954,11.639,17.803
FurnaceHRV,12,1340584955,477.338,512.584
BedroomLights,20,1340584955,7.129,12.934
Grid,1,1340584955,2616.478,2714.332
DiningRoomOutlets,9,1340584955,930.641,982.868
FurnaceHRV,12,1340584956,476.023,511.579
MasterOutlets,21,1340584956,580.308,599.364
Grid,1,1340584956,2607.377,2706.309
OfficeOutlets,3,1340584956,10.183,15.353
DiningRoomOutlets,9,1340584956,928.231,981.036
FurnaceHRV,12,1340584957,474.973,510.608
Grid,1,1340584958,2608.708,2707.36
DiningRoomOutlets,9,1340584958,931.099,983.655
FurnaceHRV,12,1340584959,472.998,508.519
MasterOutlets,21,1340584959,581.36,600.682
DiningRoomOutlets,9,1340584959,929.945,982.697
FurnaceHRV,12,1340584960,471.634,507.288
Grid,1,1340584960,2611.649,2710.996
FurnaceHRV,12,1340584961,470.139,505.97
FurnaceHRV,12,1340584962,468.17,504.087
MasterOutlets,21,1340584962,580.247,599.633
Grid,1,1340584962,2604.084,2703.865
DiningRoomOutlets,9,1340584962,928.96,981.921
FurnaceHRV,12,1340584963,466.68,502.43
Grid,1,1340584963,2601.293,2701.259
FurnaceHRV,12,1340584964,465.41,501.157
FurnaceHRV,12,1340584965,464.129,500.172
Grid,1,1340584965,2597.002,2696.735
Grid,1,1340584966,2595.355,2695.912
BedroomLights,20,1340584955,7.129,12.934
Grid,1,1340584968,2600.001,2699.521
DiningRoomOutlets,9,1340584968,929.12,982.268
MasterOutlets,21,1340584968,581.818,601.128
MasterOutlets,21,1340584969,580.746,600.004
Grid,1,1340584972,2592.775,2692.486
DiningRoomOutlets,9,1340584972,926.721,979.773
Grid,1,1340584973,2591.057,2691.704
FurnaceHRV,12,1340584973,459.801,496.124
Grid,1,1340584974,2592.78,2693.066
FurnaceHRV,12,1340584974,458.794,495.075
Grid,1,1340584975,2590.143,2690.307
DiningRoomOutlets,9,1340584976,927.867,980.479
DiningRoomOutlets,9,1340584977,925.7,978.568
Grid,1,1340584978,2587.299,2688.152
Grid,1,1340584981,2589.302,2688.246
Grid,1,1340584982,2587.569,2688.24
Grid,1,1340584983,2585.319,2685.958
DiningRoomOutlets,9,1340584983,925.004,978.18
Grid,1,1340584984,2592.437,2691.748
OfficeOutlets,3,1340584984,11.483,17.636
MasterOutlets,21,1340584984,583.336,602.525
Grid,1,1340584985,2582.451,2681.969
OfficeOutlets,3,1340584985,10.158,15.408
DiningRoomOutlets,9,1340584985,923.267,976.109
MasterOutlets,21,1340584985,581.294,600.527
Grid,1,1340584986,2580.846,2681.386
Grid,1,1340584987,2579.04,2679.487
Grid,1,1340584988,2580.816,2681.118
DiningRoomOutlets,9,1340584988,923.49,976.152
MasterOutlets,21,1340584988,582.15,601.279
Grid,1,1340584991,2582.04,2680.971
DiningRoomOutlets,9,1340584991,924.756,977.108
DiningRoomOutlets,9,1340584992,923.1,975.683
Grid,1,1340584993,2582.116,2681.766
Grid,1,1340584995,2585.201,2684
Grid,1,1340584996,2582.266,2680.294
Grid,1,1340584998,2583.755,2683.373
MasterOutlets,21,1340585001,583.634,602.994
Grid,1,1340585002,2588.271,2687.991
MasterOutlets,21,1340585002,588.015,606.947
Grid,1,1340585003,2582.403,2682.385
DiningRoomOutlets,9,1340585003,922,974.316
FridgeRange,15,1340585003,116.972,200.613
MasterOutlets,21,1340585003,585.181,604.405
Grid,1,1340585004,2591.179,2689.734
MasterOutlets,21,1340585004,594.69,613.435
Grid,1,1340585005,2578.711,2677.375
MasterOutlets,21,1340585005,582.74,601.783
Grid,1,1340585007,2577.414,2677.124
Grid,1,1340585009,2578.344,2677.116
DiningRoomOutlets,9,1340585011,921.327,973.789
DiningRoomOutlets,9,1340585015,919.437,972.012
Grid,1,1340585016,2578.599,2677.181
Grid,1,1340585017,2580.194,2679.517
Grid,1,1340585019,2581.033,2679.56
MasterOutlets,21,1340585020,585.773,605.035
Grid,1,1340585024,2579.053,2678.787
DiningRoomOutlets,9,1340585025,918.735,971.447
Grid,1,1340585026,2575.748,2674.945
Grid,1,1340585029,2577.117,2675.96
DiningRoomOutlets,9,1340585029,919.156,971.591
MasterOutlets,21,1340585029,584.561,603.562
Grid,1,1340585030,2574.849,2672.934
DiningRoomOutlets,9,1340585030,917.699,970.169
Grid,1,1340585031,2585.875,2683.781
OfficeOutlets,3,1340585031,11.84,18.153
DiningRoomOutlets,9,1340585031,918.995,971.107
MasterOutlets,21,1340585031,586.211,605.025
Grid,1,1340585032,2580.22,2679.144
MasterOutlets,21,1340585032,585.028,604.029
Grid,1,1340585033,2577.579,2676.939
Grid,1,1340585037,2585.137,2684.036
OfficeOutlets,3,1340585037,11.473,17.601
MasterOutlets,21,1340585037,585.703,604.671
Grid,1,1340585038,2582.672,2681.695
DiningRoomOutlets,9,1340585038,921.521,973.571
Grid,1,1340585039,2577.711,2676.176
DiningRoomOutlets,9,1340585039,919.91,972.344
MasterOutlets,21,1340585039,583.265,602.445
Grid,1,1340585040,2579.132,2677.79
DiningRoomOutlets,9,1340585041,921.286,973.48
Grid,1,1340585042,2581.122,2680.809
DiningRoomOutlets,9,1340585042,923.146,975.361
Grid,1,1340585043,2578.529,2677.822
DiningRoomOutlets,9,1340585043,920.199,972.735
Grid,1,1340585045,2577.564,2676.132
Grid,1,1340585046,2576.208,2676.082
DiningRoomOutlets,9,1340585046,919.856,972.385
DiningRoomOutlets,9,1340585047,918.572,970.741
MasterOutlets,21,1340585048,583.259,602.139
MasterOutlets,21,1340585049,584.323,603.382
Grid,1,1340585052,2580.396,2679.615
Grid,1,1340585053,2584.508,2682.88
DiningRoomOutlets,9,1340585053,919.926,972.753
Grid,1,1340585054,2579.169,2678.338
OfficeOutlets,3,1340585054,10.213,15.418
DiningRoomOutlets,9,1340585054,921.625,974.121
MasterOutlets,21,1340585054,582.903,602.021
DiningRoomOutlets,9,1340585056,919.635,972.792
Grid,1,1340585057,2579.192,2677.819
DiningRoomOutlets,9,1340585057,921.394,973.982
Grid,1,1340585058,2580.377,2679.881
MasterOutlets,21,1340585058,583.523,602.712
Grid,1,1340585059,2579.097,2678.543
Grid,1,1340585063,2584.062,2683.511
MasterOutlets,21,1340585063,588.145,607.187
MasterOutlets,21,1340585064,586.889,605.92
Grid,1,1340585065,2589.171,2687.954
MasterOutlets,21,1340585065,591.748,610.788
Grid,1,1340585066,2580.639,2679.385
MasterOutlets,21,1340585066,582.612,601.726
Grid,1,1340585068,2578.414,2679.29
Grid,1,1340585069,2580.411,2680.071
DiningRoomOutlets,9,1340585069,921.452,974.384
MasterOutlets,21,1340585069,583.256,602.619
MasterOutlets,21,1340585070,582.21,601.286
Grid,1,1340585073,2576.365,2674.996
DiningRoomOutlets,9,1340585073,919.886,972.565
Grid,1,1340585074,2578.608,2676.534
DiningRoomOutlets,9,1340585074,921.596,973.978
Grid,1,1340585075,2575.201,2674.825
DiningRoomOutlets,9,1340585075,920.233,972.909
Grid,1,1340585078,2577.22,2675.604
Grid,1,1340585079,2576.09,2675.766
Grid,1,1340585080,2582.384,2681.623
DiningRoomOutlets,9,1340585080,921.924,974.554
MasterOutlets,21,1340585080,581.237,600.226
Grid,1,1340585081,2579.409,2677.893
MasterOutlets,21,1340585081,580.113,599.016
Grid,1,1340585082,2576.017,2675.442
DiningRoomOutlets,9,1340585084,922.333,974.792
Grid,1,1340585085,2574.973,2673.228
MasterOutlets,21,1340585085,578.277,597.196
Grid,1,1340585086,2573.05,2672.066
DiningRoomOutlets,9,1340585086,919.716,972.14
DiningRoomOutlets,9,1340585087,920.997,973.385
Grid,1,1340585088,2575.403,2673.851
DiningRoomOutlets,9,1340585088,922.089,974.469
Grid,1,1340585089,2566.059,2665.198
BedroomOutlets,19,1340585089,71.603,73.299
BedroomOutlets,19,1340585090,67.394,68.527
Grid,1,1340585090,2561.624,2662.021
Grid,1,1340585093,2563.381,-0
DiningRoomOutlets,9,1340585093,923.131,975.354
Grid,1,1340585094,2564.939,2665.14
BedroomOutlets,19,1340585089,71.603,73.299
Grid,1,1340585095,2572.498,2672.308
OfficeOutlets,3,1340585095,11.186,17.119
LivingRoomOutlets,4,1340585095,110.105,138.235
BedroomOutlets,19,1340585095,68.417,69.89
MasterOutlets,21,1340585095,580.678,599.585
BedroomOutlets,19,1340585096,69.882,71.652
Grid,1,1340585096,2576.835,2675.284
Grid,1,1340585097,2578.746,2678.686
LivingRoomOutlets,4,1340585097,111.657,139.939
DiningRoomOutlets,9,1340585097,922.168,974.505
BedroomOutlets,19,1340585097,71.078,73.175
Grid,1,1340585098,2568.915,2669.254
LivingRoomOutlets,4,1340585098,109.517,137.58
GuestBathHallLights,8,1340585098,5.692,14.542
BedroomOutlets,19,1340585098,67.714,68.99
MasterOutlets,21,1340585099,581.703,600.64
Grid,1,1340585101,2566.284,2666.891
MasterOutlets,21,1340585101,579.57,598.379
Grid,1,1340585103,2563.574,2662.719
DiningRoomOutlets,9,1340585103,922.04,974.461
Grid,1,1340585104,2565.123,2665.377
Grid,1,1340585105,2566.458,2666.848
Grid,1,1340585106,2564.766,2664.861
Grid,1,1340585107,2565.975,2665.687
FurnaceHRV,12,1340585108,57.214,147.129
Grid,1,1340585108,2161.984,2252.729
Dryer,2,1340585108,-0.447,2.044
LivingRoomOutlets,4,1340585108,109.958,137.725
MasterOutlets,21,1340585108,580.745,600.303
FurnaceHRV,12,1340585109,20.263,36.662
Grid,1,1340585109,2137.79,2221.569
Grid,1,1340585110,2140.947,2224.54
DiningRoomOutlets,9,1340585110,923.969,975.887
MasterOutlets,21,1340585120,583.108,602.73
MasterOutlets,21,1340585121,584.745,604.164
Grid,1,1340585121,2148.803,2232.442
DiningRoomOutlets,9,1340585121,925.056,977.026
MasterOutlets,21,1340585122,582.414,602.175
Grid,1,1340585122,2140.935,2225.534
DiningRoomOutlets,9,1340585122,923.161,975.341
DiningRoomOutlets,9,1340585123,921.987,973.991
MasterOutlets,21,1340585124,591.2,610.545
Grid,1,1340585124,2154.099,2238.129
OfficeOutlets,3,1340585124,10.821,17.009
MasterOutlets,21,1340585125,587.775,607.387
Grid,1,1340585125,2145.897,2230.072
OfficeOutlets,3,1340585125,9.739,15.172
DiningRoomOutlets,9,1340585125,921.406,973.672
MasterOutlets,21,1340585126,586.274,605.814
Grid,1,1340585126,2142.415,2226.942
MasterOutlets,21,1340585127,584.872,604.672
DiningRoomOutlets,9,1340585127,922.728,974.974
Grid,1,1340585129,2140.959,2225.697
BedroomOutlets,19,1340585130,69.036,70.562
MasterOutlets,21,1340585130,586.31,605.717
Grid,1,1340585130,2153.422,2237.4
LivingRoomOutlets,4,1340585130,110.972,138.933
DiningRoomOutlets,9,1340585130,923.868,975.875
MasterOutlets,21,1340585131,584.706,604.457
Grid,1,1340585131,2147.079,2231.82
MasterOutlets,21,1340585132,582.571,602.279
Grid,1,1340585132,2140.871,2225.011
MasterOutlets,21,1340585133,584.124,603.712
Grid,1,1340585133,2145.957,2230.637
DiningRoomOutlets,9,1340585133,924.028,976.322
BedroomOutlets,19,1340585134,69.68,71.255
MasterOutlets,21,1340585134,586.094,605.557
Grid,1,1340585134,2156.876,2240.666
OfficeOutlets,3,1340585134,11.207,17.568
LivingRoomOutlets,4,1340585134,111.575,139.635
DiningRoomOutlets,9,1340585134,925.536,977.534
BedroomOutlets,19,1340585135,68.537,69.875
MasterOutlets,21,1340585135,584.069,603.564
Grid,1,1340585135,2149.699,2233.843
DiningRoomOutlets,9,1340585135,924.467,976.565
Grid,1,1340585136,2145.73,2229.804
DiningRoomOutlets,9,1340585136,922.774,975.056
BedroomOutlets,19,1340585137,70.188,71.887
MasterOutlets,21,1340585137,586.621,605.951
Grid,1,1340585137,2153.665,2237.337
BedroomOutlets,19,1340585138,67.891,69.016
MasterOutlets,21,1340585138,582.48,602.271
Grid,1,1340585138,2139.075,2223.432
OfficeOutlets,3,1340585138,9.787,15.233
BedroomOutlets,19,1340585140,69.116,70.672
MasterOutlets,21,1340585140,584.848,604.416
Grid,1,1340585140,2183.078,2268.103
OfficeOutlets,3,1340585140,11.006,17.216
LivingRoomOutlets,4,1340585140,111.045,139.124
GuestBathHallLights,8,1340585140,42.686,64.362
MasterOutlets,21,1340585141,586.283,605.53
Grid,1,1340585141,2222.603,2304.921
GuestBathHallLights,8,1340585141,78.879,80.226
MasterOutlets,21,1340585142,583.649,602.956
Grid,1,1340585142,2213.421,2295.57
DiningRoomOutlets,9,1340585143,921.817,973.988
MasterOutlets,21,1340585144,582.079,601.604
Grid,1,1340585144,2207.852,2290.467
MasterOutlets,21,1340585147,584.656,604.174
Grid,1,1340585147,2215.448,2297.772
OfficeOutlets,3,1340585147,11.284,17.648
DiningRoomOutlets,9,1340585147,922.794,974.784
Grid,1,1340585148,2212.784,2295.649
DiningRoomOutlets,9,1340585148,921.595,974.089
MasterOutlets,21,1340585149,586.452,606.013
Grid,1,1340585149,2216.953,2299.784
DiningRoomOutlets,9,1340585149,922.917,975.228
Grid,1,1340585151,2213.145,2296.041
DiningRoomOutlets,9,1340585151,921.714,974.112
BedroomOutlets,19,1340585152,69.108,70.595
Grid,1,1340585152,2215.351,2297.681
MasterOutlets,21,1340585153,586.828,606.169
Grid,1,1340585153,2217.398,2299.997
Grid,1,1340585154,2213.534,2296.242
GuestBathHallLights,8,1340585154,72.713,76.263
BedroomOutlets,19,1340585155,69.871,71.59
Grid,1,1340585155,2149.41,2233.7
GuestBathHallLights,8,1340585155,6.871,15.62
DiningRoomOutlets,9,1340585155,921.288,973.533
BedroomOutlets,19,1340585156,68.009,69.122
Grid,1,1340585156,2139.313,2223.878
OfficeOutlets,3,1340585156,9.837,15.32
LivingRoomOutlets,4,1340585156,110.222,138.104
GuestBathHallLights,8,1340585156,5.835,14.323
Grid,1,1340585157,2143.03,2227.356
Grid,1,1340585158,2138.932,2223.675
DiningRoomOutlets,9,1340585158,919.956,972.624
Grid,1,1340585160,2140.844,2225.99
DiningRoomOutlets,9,1340585160,921.864,974.635
BedroomOutlets,19,1340585161,69.208,70.718
MasterOutlets,21,1340585161,587.49,607.077
Grid,1,1340585161,2150.531,2234.875
OfficeOutlets,3,1340585161,10.916,17.081
LivingRoomOutlets,4,1340585161,111.13,139.069
BedroomOutlets,19,1340585162,67.991,69.115
MasterOutlets,21,1340585162,585.684,605.412
Grid,1,1340585163,2139.332,2223.812
OfficeOutlets,3,1340585163,9.817,15.289
LivingRoomOutlets,4,1340585163,109.993,137.774
DiningRoomOutlets,9,1340585163,920.737,973.689
Grid,1,1340585164,2143.379,2228.066
DiningRoomOutlets,9,1340585164,919.737,972.438
Grid,1,1340585168,2137.208,2221.708
MasterOutlets,21,1340585171,586.33,606.116
Grid,1,1340585172,2138.528,2222.906
DiningRoomOutlets,9,1340585172,921.403,974.103
MasterOutlets,21,1340585172,584.36,604.151
Grid,1,1340585174,2142.367,2226.135
Grid,1,1340585175,2136.539,2221.146
Grid,1,1340585177,2139.739,2224.833
Grid,1,1340585178,2135.153,2220.094
Grid,1,1340585179,2139.429,2224.209
DiningRoomOutlets,9,1340585179,920.169,973.066
Grid,1,1340585180,2142.408,2226.779
Grid,1,1340585181,2140.029,2224.214
DiningRoomOutlets,9,1340585181,917.286,969.86
BedroomOutlets,19,1340585181,69.027,70.528
Grid,1,1340585182,2133.979,2218.83
LivingRoomOutlets,4,1340585182,109.835,137.526
BedroomOutlets,19,1340585182,67.907,69.056
Grid,1,1340585183,2135.26,2219.762
DiningRoomOutlets,9,1340585183,917.813,970.474
Grid,1,1340585184,2138.257,2223.329
MasterOutlets,21,1340585184,587.246,607.051
Grid,1,1340585185,2140.696,2225.303
MasterOutlets,21,1340585185,589.616,609.276
Grid,1,1340585186,2145.938,2231.271
MasterOutlets,21,1340585186,594.397,614.116
Grid,1,1340585187,2139.367,2223.881
MasterOutlets,21,1340585187,588.51,608.241
Grid,1,1340585188,2135.999,2220.724
DiningRoomOutlets,9,1340585188,916.951,969.818
MasterOutlets,21,1340585188,586.003,605.733
Grid,1,1340585189,2138.089,2222.919
DiningRoomOutlets,9,1340585189,918.494,971.479
Grid,1,1340585190,2136.996,2222.199
Grid,1,1340585191,2138.027,2223.014
Grid,1,1340585192,2139.201,2223.558
DiningRoomOutlets,9,1340585192,919.315,972.055
Grid,1,1340585196,2140.332,2224.933
DiningRoomOutlets,9,1340585196,919.531,972.321
Grid,1,1340585198,2144.864,2228.665
DiningRoomOutlets,9,1340585199,920.985,973.276
Grid,1,1340585200,2140.83,2225.394
DiningRoomOutlets,9,1340585200,919.786,972.67
MasterOutlets,21,1340585204,585.675,605.509
Grid,1,1340585205,2138.799,2223.186
Grid,1,1340585207,2140.787,2225.264
Grid,1,1340585208,2148.727,2233.191
DiningRoomOutlets,9,1340585208,920.25,972.664
MasterOutlets,21,1340585208,587.08,606.951
Grid,1,1340585209,2140.138,2224.52
OfficeOutlets,3,1340585209,9.868,15.374
DiningRoomOutlets,9,1340585209,918.518,971.125
MasterOutlets,21,1340585209,585.973,605.533
Grid,1,1340585210,2138.859,2223.545
Grid,1,1340585211,2137.772,2222.099
Grid,1,1340585212,2139.431,2223.917
DiningRoomOutlets,9,1340585212,919.822,972.284
Grid,1,1340585223,2137.606,2222.068
Grid,1,1340585224,2139.543,2224.381
DiningRoomOutlets,9,1340585224,920.392,973.409
Grid,1,1340585225,2137.922,2222.269
DiningRoomOutlets,9,1340585226,918.413,970.923
FurnaceHRV,12,1340585227,52.947,67.316
Grid,1,1340585227,2169.21,2252.105
FurnaceHRV,12,1340585228,83.698,86.613
MasterOutlets,21,1340585228,586.48,606.06
Grid,1,1340585228,2205.929,2287.432
OfficeOutlets,3,1340585228,11.158,17.523
FurnaceHRV,12,1340585229,81.85,84.789
MasterOutlets,21,1340585229,585.268,604.785
Grid,1,1340585229,2200.908,2281.448
FurnaceHRV,12,1340585230,385.524,821.18
MasterOutlets,21,1340585230,583.325,602.559
Grid,1,1340585230,2501.91,2787.453
Dryer,2,1340585230,1.224,4.094
LivingRoomOutlets,4,1340585230,109.151,137.059
FurnaceHRV,12,1340585231,360.683,402.632
Grid,1,1340585231,2467.897,2572.34
FurnaceHRV,12,1340585232,442.239,478.84
Grid,1,1340585232,2547.319,2648.413
FurnaceHRV,12,1340585233,480.054,515
Grid,1,1340585233,2581.119,2681.088
FurnaceHRV,12,1340585234,483.805,518.741
Grid,1,1340585234,2584.834,2684.688
FurnaceHRV,12,1340585235,487.805,522.613
Grid,1,1340585235,2586.985,2687.813
FurnaceHRV,12,1340585236,514.807,548.832
Grid,1,1340585236,2614.489,2713.769
DiningRoomOutlets,9,1340585236,919.962,972.666
FurnaceHRV,12,1340585237,495.581,530.319
Grid,1,1340585237,2595.472,2696.223
FurnaceHRV,12,1340585238,487.548,522.543
Grid,1,1340585238,2585.499,2685.29
FurnaceHRV,12,1340585239,483.226,518.46
Grid,1,1340585239,2582.68,2683.628
DiningRoomOutlets,9,1340585239,919.759,972.42
FurnaceHRV,12,1340585240,479.592,514.942
Grid,1,1340585240,2580.972,2681.029
FurnaceHRV,12,1340585241,478.377,513.75
Grid,1,1340585241,2578.902,2679.146
FurnaceHRV,12,1340585242,476.621,512.13
Grid,1,1340585242,2577.373,2678.669
FurnaceHRV,12,1340585245,473.645,509.188
MasterOutlets,21,1340585245,584.265,603.312
Grid,1,1340585245,2579.202,2680.687
MasterOutlets,21,1340585246,586.897,605.955
Grid,1,1340585246,2581.268,2680.818
FurnaceHRV,12,1340585247,471.636,507.334
MasterOutlets,21,1340585247,592.168,611.206
Grid,1,1340585247,2591.293,2691.199
OfficeOutlets,3,1340585247,11.462,17.622
DiningRoomOutlets,9,1340585247,921.827,974.775
MasterOutlets,21,1340585248,581.456,600.606
Grid,1,1340585248,2578.175,2680.026
FurnaceHRV,12,1340585249,469.55,505.435
FridgeRange,15,1340585249,108.796,195.9
Grid,1,1340585249,2570.697,2671.117
DiningRoomOutlets,9,1340585249,920.21,973.135
FurnaceHRV,12,1340585250,467.455,503.378
Grid,1,1340585250,2568.207,2668.841
FurnaceHRV,12,1340585251,465.778,501.771
FurnaceHRV,12,1340585252,464.533,500.64
FurnaceHRV,12,1340585253,463.366,499.626
Grid,1,1340585253,2564.728,2665.481
MasterOutlets,21,1340585254,583.267,602.268
Grid,1,1340585254,2571.914,2672.95
BedroomOutlets,19,1340585255,69.089,70.697
Grid,1,1340585255,2575.508,2676.803
FurnaceHRV,12,1340585256,461.172,497.559
BedroomOutlets,19,1340585256,67.683,68.798
MasterOutlets,21,1340585256,581.359,600.606
Grid,1,1340585256,2566.562,2667.648
LivingRoomOutlets,4,1340585256,109.579,137.217
FurnaceHRV,12,1340585257,459.732,496.115
MasterOutlets,21,1340585257,582.646,601.731
Grid,1,1340585258,2575.115,2675.208
OfficeOutlets,3,1340585258,11.17,17.036
DiningRoomOutlets,9,1340585258,921.528,974.599
BedroomOutlets,19,1340585258,69.206,70.771
MasterOutlets,21,1340585258,585.236,604.07
FurnaceHRV,12,1340585262,456.032,492.509
BedroomOutlets,19,1340585262,67.666,68.771
MasterOutlets,21,1340585262,581.781,600.992
Grid,1,1340585259,2562.864,2665.247
LivingRoomOutlets,4,1340585259,109.242,136.942
Grid,1,1340585263,2561.16,2662.742
Grid,1,1340585264,2566.119,2667.181
Grid,1,1340585265,2572.043,2672.598
DiningRoomOutlets,9,1340585265,922.783,975.589
FurnaceHRV,12,1340585265,454.442,490.764
FridgeRange,15,1340585265,111.438,197.237
BedroomOutlets,19,1340585265,69.297,70.948
MasterOutlets,21,1340585265,584.896,603.781
Grid,1,1340585266,2559.121,2659.156
OfficeOutlets,3,1340585266,10.193,15.424
DiningRoomOutlets,9,1340585266,920.829,973.739
BedroomOutlets,19,1340585266,67.616,68.746
MasterOutlets,21,1340585266,581.952,601.073
Grid,1,1340585268,2558.826,2660.245
Grid,1,1340585270,2561.724,2662.533
MasterOutlets,21,1340585270,584.193,603.367
DiningRoomOutlets,9,1340585271,921.934,974.947
MasterOutlets,21,1340585271,583.176,602.367
Grid,1,1340585275,2563.619,2664.835
Grid,1,1340585276,2562.136,2662.775
DiningRoomOutlets,9,1340585276,920.666,973.582
Grid,1,1340585278,2571.344,2671.845
OfficeOutlets,3,1340585278,11.483,17.573
DiningRoomOutlets,9,1340585278,923.024,975.982
MasterOutlets,21,1340585278,585.518,604.558
Grid,1,1340585279,2568.818,2670.299
Grid,1,1340585280,2564.997,2666.935
DiningRoomOutlets,9,1340585280,922.124,975.125
MasterOutlets,21,1340585280,584.499,603.641
Grid,1,1340585285,2567.528,2669.824
Grid,1,1340585287,2564.89,2665.463
DiningRoomOutlets,9,1340585287,921.187,974.127
Grid,1,1340585288,2573.725,2673.48
OfficeOutlets,3,1340585288,11.486,17.62
DiningRoomOutlets,9,1340585288,922.823,975.439
MasterOutlets,21,1340585288,585.612,604.65
Grid,1,1340585289,2568.501,2669.43
DiningRoomOutlets,9,1340585289,921.768,974.751
MasterOutlets,21,1340585289,584.591,603.631
Grid,1,1340585290,3036.101,3320.239
Dryer,2,1340585290,-0.076,3.428
OfficeOutlets,3,1340585290,9.465,15.112
LivingRoomOutlets,4,1340585290,110.586,138.098
